RUN_ADM;NOM_ADM;RUN_FM;FECHA_INF;ACTIVO_TOT;MONEDA;PARTICIPES_INST;INVERSION_EN_FONDOS;SERIE;CUOTAS_APORTADAS;CUOTAS_RESCATADAS;CUOTAS_EN_CIRCULACION;VALOR_CUOTA;PATRIMONIO_NETO;NUM_PARTICIPES;NUM_PARTICIPES_INST;FONDO_PEN;REM_FIJA;REM_VARIABLE;GASTOS_AFECTOS;GASTOS_NO_AFECTOS;COMISION_INVERSION;COMISION_RESCATE;FACTOR DE AJUSTE;FACTOR DE REPARTO
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9231;20201031;85185434.12;PROM;S;83090906.23;INSTI;0;0;29871.2881;123.384;3685639.85;2;1;N;70.49;0;0;.59;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9231;20201031;85185434.12;PROM;S;83090906.23;BPRIV;0;0;23098.2578;122.3416;2825878.71;3;0;N;73.35;0;0;.45;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9231;20201031;85185434.12;PROM;S;83090906.23;CLASI;0;0;148409.1592;120.8597;17936685.87;326;0;N;539.1;0;0;2.87;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9231;20201031;85185434.12;PROM;S;83090906.23;BCI;0;0;401641.5841;124.8211;50133343.09;10;10;N;0;0;0;8.02;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;9238;20201031;80908901591;$$;S;0;APV;0;0;2658363.9437;1240.5333;3297788996;174;0;N;45052;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;9238;20201031;80908901591;$$;S;0;CLASICA;0;0;16795265.1647;1208.8156;20302378537;906;0;N;560272;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;9238;20201031;80908901591;$$;S;0;D;0;0;2173166.9229;1171.7777;2546468539;1;1;N;69578;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;9238;20201031;80908901591;$$;S;0;LIQUIDEZ;0;0;19832149.0473;1176.0568;23323733746;529;1;N;987796;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;9238;20201031;80908901591;$$;S;0;INSTITUCIO;0;0;14265709.1493;1220.6057;17412805902;43;1;N;366343;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;9238;20201031;80908901591;$$;S;0;K;0;0;9853740.8869;1212.4923;11947584952;2;0;N;0;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;9238;20201031;80908901591;$$;S;0;LARGOPLAZO;0;0;704965.6975;1224.7941;863437827;94;0;N;22412;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;9238;20201031;80908901591;$$;S;0;G;0;0;1011158.1528;1197.1891;1210547519;1;1;N;16538;0;0;0;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;9248;20201031;59084517195;$$;S;0;I;0;0;2175186.288;1258.0912;2736582721;5;0;N;88979;0;669;650;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;9248;20201031;59084517195;$$;S;0;U;0;0;1227515.3351;1305.2501;1602214519;1;0;N;35022;0;391;380;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;9248;20201031;59084517195;$$;S;0;IT;0;0;40569916.8067;1349.0756;54731884436;6;5;N;0;0;13370;12990;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;9253;20201031;510492502;$$;N;0;UNICA;0;0;477738.7082;1068.5595;510492224;83;0;N;139;0;0;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9254;20201031;9755226903;$$;S;9225353915;ALTO;0;0;1460479.9708;872.7992;1274705807;17;0;N;69851;0;8708;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9254;20201031;9755226903;$$;S;9225353915;AM;0;0;0;868.8698;0;0;0;N;0;0;0;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9254;20201031;9755226903;$$;S;9225353915;APV;0;0;409239.2494;866.658;354670470;153;0;N;18366;0;0;2423;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9254;20201031;9755226903;$$;S;9225353915;UNIVE;0;0;4208183.4988;740.23;3115023822;929;0;N;383042;0;21280;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9254;20201031;9755226903;$$;S;9225353915;G;0;0;676901.2274;809.0328;547635323;951;0;N;63023;0;3741;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9254;20201031;9755226903;$$;S;9225353915;III;0;0;70470.2245;841.4873;59299801;1;1;N;1706;0;405;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9254;20201031;9755226903;$$;S;9225353915;INVER;0;0;1962104.3447;769.6098;1510054786;127;0;N;173780;0;10316;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9254;20201031;9755226903;$$;S;9225353915;EJECU;0;0;3255859.1437;796.9156;2594645021;114;0;N;248825;0;17725;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;9255;20201031;19643071636;$$;S;17663336122;BCH;0;0;12777989.37;1335.6714;17067195387;1;1;N;0;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;9255;20201031;19643071636;$$;S;17663336122;L;0;0;1577866.524;1154.4382;1821549402;215;0;N;224602;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;9255;20201031;19643071636;$$;S;17663336122;M;0;0;373061.0809;1258.8701;469635456;219;0;N;38282;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;9255;20201031;19643071636;$$;S;17663336122;B;0;0;84220.4493;1373.6867;115692513;58;0;N;5706;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9259;20201031;13048663547;$$;S;0;P;0;0;58649.1888;1053.8918;61809900;1;0;N;1909;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9259;20201031;13048663547;$$;S;0;I;0;0;2631231.9434;1028.904;2707285053;1;1;N;62877;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9259;20201031;13048663547;$$;S;0;H-APV;0;0;17822.3982;1122.8569;20012003;2;0;N;437;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9259;20201031;13048663547;$$;S;0;E-APV;0;0;0;1039.7966;0;0;0;N;0;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9259;20201031;13048663547;$$;S;0;D;0;0;7019522.672;1145.2401;8039038820;403;1;N;285541;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9259;20201031;13048663547;$$;S;0;C;0;0;229517.7479;1169.9483;268523909;32;0;N;6236;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9259;20201031;13048663547;$$;S;0;B;0;0;3904.9966;1150.2107;4491569;5;1;N;148;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9259;20201031;13048663547;$$;S;0;A;0;0;1678127.0324;1152.6523;1934297055;59;0;N;60780;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9260;20201031;8852536297;$$;S;0;I;0;0;1070234.0619;1047.4763;1121044852;1;1;N;26036;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9260;20201031;8852536297;$$;S;0;P;0;0;0;1009.9339;0;0;0;N;0;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9260;20201031;8852536297;$$;S;0;H-APV;0;0;15570.4683;1029.8972;16035982;1;0;N;351;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9260;20201031;8852536297;$$;S;0;E-APV;0;0;0;1037.5164;0;0;0;N;0;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9260;20201031;8852536297;$$;S;0;D;0;0;6069969.4828;1111.6387;6747613142;181;1;N;239670;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9260;20201031;8852536297;$$;S;0;C;0;0;743251.5181;1135.7304;844133351;20;0;N;19605;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9260;20201031;8852536297;$$;S;0;B;0;0;9092.1473;1116.467;10151082;3;0;N;333;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9260;20201031;8852536297;$$;S;0;A;0;0;89402.0975;1118.6919;100013400;23;0;N;3143;0;0;0;0;0;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;9291;20201031;40938181401;$$;S;0;APV;0;0;421278.1973;1139.5763;480078667;1892;0;N;13153;0;0;0;0;0;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;9291;20201031;40938181401;$$;S;0;I;0;0;12792.3044;1165.3713;14907784;1;0;N;292;0;0;0;0;0;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;9291;20201031;40938181401;$$;S;0;VIVIENDA;0;0;4612481.2741;1203.6047;5551603914;1;0;N;22815;0;0;0;0;0;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;9291;20201031;40938181401;$$;S;0;BE;0;0;12096718.8421;1052.8667;12736232986;2;2;N;0;0;0;0;0;0;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;9291;20201031;40938181401;$$;S;0;A;0;0;10141051.1456;1165.1017;11815356366;326;0;N;269655;0;0;0;0;0;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;9291;20201031;40938181401;$$;S;0;C;0;0;2596548.9657;1079.47;2802896590;2047;0;N;137080;0;0;0;0;0;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;9291;20201031;40938181401;$$;S;0;B;0;0;6698942.8985;1121.8358;7515114127;914;0;N;269524;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;9294;20201031;27206948536;$$;S;23732782970;M;0;0;112347.882;818.9826;92010966;132;0;N;4286;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;9294;20201031;27206948536;$$;S;23732782970;B;0;0;0;1005.4197;0;0;0;N;0;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;9294;20201031;27206948536;$$;S;23732782970;BCH;0;0;31495398.6846;854.9145;26925872835;1;1;N;0;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;9294;20201031;27206948536;$$;S;23732782970;L;0;0;122991.2097;836.6458;102900085;45;0;N;5639;0;0;0;0;0;;
99549940;CREDICORP CAPITAL ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9310;20201031;1847295;$$;N;0;F;0;0;0;1082.21;0;0;0;N;0;0;0;0;0;0;;
99549940;CREDICORP CAPITAL ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9310;20201031;1847295;$$;N;0;B;0;0;1745.6621;1058.2203;1847295;26;0;N;0;0;0;0;0;0;;
99549940;CREDICORP CAPITAL ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9310;20201031;1847295;$$;N;0;I;0;0;0;1077.9833;0;0;0;N;0;0;0;0;0;0;;
99549940;CREDICORP CAPITAL ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9310;20201031;1847295;$$;N;0;IM;0;0;0;1067.5565;0;0;0;N;0;0;0;0;0;0;;
99549940;CREDICORP CAPITAL ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9310;20201031;1847295;$$;N;0;D;0;0;0;1080.5287;0;0;0;N;0;0;0;0;0;0;;
99549940;CREDICORP CAPITAL ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9310;20201031;1847295;$$;N;0;E;0;0;0;1058.5522;0;0;0;N;0;0;0;0;0;0;;
96804330;COMPASS GROUP CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;9345;20201031;11704743.73;PROM;S;11655020.05;A;0;0;104270.4283;1.1713;122130.13;6;4;N;3.34;0;0;.33;0;0;;
96804330;COMPASS GROUP CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;9345;20201031;11704743.73;PROM;S;11655020.05;B;0;0;9221482.3463;1.2534;11558464.47;114;109;N;157.9;0;0;31.58;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9352;20201031;53460207.69;PROM;N;52647846.92;EJECU;0;0;111653.7929;112.4145;12551507.97;72;0;N;429.86;0;10.29;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9352;20201031;53460207.69;PROM;N;52647846.92;UNIVE;0;0;174774.2397;108.9195;19036331.22;488;0;N;1043.14;0;15.6;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9352;20201031;53460207.69;PROM;N;52647846.92;CORPO;0;0;108610.8897;113.6078;12339040.68;16;0;N;338.07;0;10.11;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9352;20201031;53460207.69;PROM;N;52647846.92;INVER;0;0;75595.4566;111.2373;8409032.69;114;0;N;345.59;0;6.89;0;0;0;;
96804330;COMPASS GROUP CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;9362;20201031;25001227950;$$;S;0;A;0;0;1089726.3657;836.9842;912083696;49;2;N;47451;0;0;12461;0;0;;
96804330;COMPASS GROUP CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;9362;20201031;25001227950;$$;S;0;B;0;0;1552385.1995;871.9813;1353650836;37;37;N;35211;0;0;18493;0;0;;
96804330;COMPASS GROUP CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;9362;20201031;25001227950;$$;S;0;D;0;0;20042255.0394;870.8424;17453646094;77;65;N;453997;0;0;238449;0;0;;
96804330;COMPASS GROUP CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;9362;20201031;25001227950;$$;S;0;C;0;0;4204414.4605;835.883;3514398606;31;3;N;182835;0;0;48013;0;0;;
99549940;CREDICORP CAPITAL ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9365;20201031;10690420.61;PROM;S;10063836.45;IM;0;0;0;1051.9283;0;0;0;N;0;0;0;0;0;0;;
99549940;CREDICORP CAPITAL ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9365;20201031;10690420.61;PROM;S;10063836.45;U;0;0;3305;1199.4816;3964286.8;1;0;N;51.7;0;33.87;0;0;0;;
99549940;CREDICORP CAPITAL ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9365;20201031;10690420.61;PROM;S;10063836.45;I;0;0;2151.5346;1176.7811;2531885.15;5;1;N;45.4;0;21.63;0;0;0;;
99549940;CREDICORP CAPITAL ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9365;20201031;10690420.61;PROM;S;10063836.45;B;0;0;2816.2781;1161.4502;3270966.78;44;0;N;95.98;0;27.95;0;0;0;;
99549940;CREDICORP CAPITAL ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9365;20201031;10690420.61;PROM;S;10063836.45;A;0;0;334.3602;1174.7733;392797.45;2;0;N;11.53;0;3.36;0;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9371;20201031;33567406.1;PROM;S;33085263.4;BPRIV;0;0;35920.1742;105.0359;3772907.96;13;0;N;97.93;0;0;1.55;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9371;20201031;33567406.1;PROM;S;33085263.4;BCI;0;0;1452.094;108.4296;157450.04;1;1;N;0;0;0;.06;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9371;20201031;33567406.1;PROM;S;33085263.4;ADC;0;0;231416.3737;109.0495;25235828.82;89;0;N;413.71;0;0;10.35;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9371;20201031;33567406.1;PROM;S;33085263.4;CLASI;0;0;3193.424;105.8552;338040.66;6;0;N;13.85;0;0;.14;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9371;20201031;33567406.1;PROM;S;33085263.4;I;0;0;37663.6939;98.8211;3721969.36;2;0;N;71.19;0;0;1.53;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9372;20201031;30331990.17;PROM;N;9882571.19;ADC;0;0;201437.8469;139.2186;28043894.93;92;0;N;689.62;0;0;13.04;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9372;20201031;30331990.17;PROM;N;9882571.19;ALPAT;0;0;1795.6881;131.3422;235849.67;2;0;N;8.06;0;0;.11;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9372;20201031;30331990.17;PROM;N;9882571.19;BPRIV;0;0;8300.7735;123.391;1024240.67;5;0;N;26.59;0;0;.48;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9405;20201031;6188038478;$$;N;1047163206;INVER;0;0;1689432.4195;1146.183;1936398683;46;0;N;76928;0;7958;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9405;20201031;6188038478;$$;N;1047163206;UNIVE;0;0;2627811.0935;1131.1993;2972578096;506;0;N;145786;0;12217;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9405;20201031;6188038478;$$;N;1047163206;EJECU;0;0;1092620.0002;1151.1295;1257747084;12;0;N;43075;0;5169;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9405;20201031;6188038478;$$;N;1047163206;APV;0;0;5559.8594;1156.9487;6432472;3;0;N;159;0;0;26;0;0;;
96576660;TOESCA S.A.  ADMINISTRADORA GENERAL DE FONDOS;9414;20201031;16769894040;$$;S;0;B;0;0;14909109.8878;617.1286;9200838548;12;0;N;389985;0;0;88232;0;0;;
96576660;TOESCA S.A.  ADMINISTRADORA GENERAL DE FONDOS;9414;20201031;16769894040;$$;S;0;G;0;0;602155.6204;628.3219;378347559;8;0;N;8635;0;0;3628;0;0;;
96576660;TOESCA S.A.  ADMINISTRADORA GENERAL DE FONDOS;9414;20201031;16769894040;$$;S;0;I;0;0;8158880.0313;706.8359;5766989685;15;1;N;206831;0;0;55302;0;0;;
96576660;TOESCA S.A.  ADMINISTRADORA GENERAL DE FONDOS;9414;20201031;16769894040;$$;S;0;A;0;0;1694023.1709;825.0207;1397604240;74;0;N;59239;0;0;13402;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9428;20201031;29261689524;$$;S;21895927060;F;0;0;4550729.9995;1104.6733;5027069711;1;1;N;370877;0;0;10866;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9428;20201031;29261689524;$$;S;21895927060;P;0;0;960430.4016;1071.2141;1028826574;1;0;N;104018;0;0;2240;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9428;20201031;29261689524;$$;S;21895927060;APV-AP;0;0;5852.116;993.4651;5813873;1;1;N;191;0;0;11;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9428;20201031;29261689524;$$;S;21895927060;APV;0;0;15590105.2768;1139.4206;17763687299;2;1;N;1116367;0;0;38624;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9428;20201031;29261689524;$$;S;21895927060;A;0;0;4675021.6114;1061.3794;4961971709;2;1;N;542351;0;0;10846;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9429;20201031;91400525437;$$;S;80579596028;APV;0;0;41325881.0897;1121.1947;46334357427;2;1;N;2405460;0;0;84762;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9429;20201031;91400525437;$$;S;80579596028;APV-AP;0;0;5852.116;996.6843;5832712;1;1;N;175;0;0;9;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9429;20201031;91400525437;$$;S;80579596028;F;0;0;14985012.7573;1092.0839;16364890500;1;1;N;1028459;0;0;29838;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9429;20201031;91400525437;$$;S;80579596028;P;0;0;8209005.7235;1072.3609;8803016789;1;0;N;697562;0;0;15949;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9429;20201031;91400525437;$$;S;80579596028;A;0;0;18277895.3949;1059.4103;19363790171;2;1;N;1746073;0;0;35114;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9430;20201031;53010690534;$$;S;49314866583;A;0;0;15423825.3111;1087.8182;16778317556;2;1;N;1008593;0;0;31533;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9430;20201031;53010690534;$$;S;49314866583;APV;0;0;18240021.5703;1114.9315;20336373875;2;1;N;805708;0;0;37778;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9430;20201031;53010690534;$$;S;49314866583;P;0;0;4357842.5599;1093.1874;4763938687;1;0;N;266848;0;0;9080;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9430;20201031;53010690534;$$;S;49314866583;F;0;0;10009781.437;1102.1947;11032728266;1;1;N;542620;0;0;20415;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9430;20201031;53010690534;$$;S;49314866583;APV-AP;0;0;5852.116;995.1207;5823562;1;1;N;159;0;0;10;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9431;20201031;40680850777;$$;S;33125898654;A;0;0;4306904.2951;1047.2743;4510509998;2;1;N;449863;0;0;9291;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9431;20201031;40680850777;$$;S;33125898654;APV;0;0;23418450.2433;1118.6897;26197980079;2;1;N;1431662;0;0;53857;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9431;20201031;40680850777;$$;S;33125898654;P;0;0;1513240.9302;1058.5927;1601905794;1;0;N;144447;0;0;3289;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9431;20201031;40680850777;$$;S;33125898654;F;0;0;7381614.3114;1084.9238;8008488911;1;1;N;547065;0;0;16357;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9431;20201031;40680850777;$$;S;33125898654;APV-AP;0;0;5852.116;992.954;5810882;1;1;N;191;0;0;11;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9432;20201031;47883562815;$$;S;43786201714;A;0;0;12205282.2109;1087.2584;13270295049;2;1;N;942766;0;0;26244;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9432;20201031;47883562815;$$;S;43786201714;APV;0;0;16037281.4914;1121.7009;17989033437;2;1;N;811018;0;0;35490;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9432;20201031;47883562815;$$;S;43786201714;P;0;0;5786533.9248;1096.2187;6343306976;1;0;N;407315;0;0;12504;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9432;20201031;47883562815;$$;S;43786201714;F;0;0;9242104.3052;1108.887;10248448918;1;1;N;560055;0;0;20093;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9432;20201031;47883562815;$$;S;43786201714;APV-AP;0;0;5163.632;995.0461;5138052;1;1;N;154;0;0;9;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9440;20201031;14788495130;$$;N;0;UNICA;0;0;10755057.0473;1222.3789;13146754743;497;0;N;718441;0;0;0;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9445;20201031;57662666.35;PROM;N;0;ADC;0;0;1311.7329;109.2051;143247.91;3;0;N;2.35;0;0;.03;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9445;20201031;57662666.35;PROM;N;0;ALPAT;0;0;78133.1163;107.7923;8422147.44;22;0;N;227.82;0;0;1.99;0;0;;
