RUN_ADM;NOM_ADM;RUN_FM;FECHA_INF;ACTIVO_TOT;MONEDA;PARTICIPES_INST;INVERSION_EN_FONDOS;SERIE;CUOTAS_APORTADAS;CUOTAS_RESCATADAS;CUOTAS_EN_CIRCULACION;VALOR_CUOTA;PATRIMONIO_NETO;NUM_PARTICIPES;NUM_PARTICIPES_INST;FONDO_PEN;REM_FIJA;REM_VARIABLE;GASTOS_AFECTOS;GASTOS_NO_AFECTOS;COMISION_INVERSION;COMISION_RESCATE;FACTOR DE AJUSTE;FACTOR DE REPARTO
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8062;20210228;5857438384;$$;N;0;L;0;0;3562503.2943;1112.1083;3961889638;1924;0;N;488512;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8062;20210228;5857438384;$$;N;0;BPLUS;0;0;28683.7306;683.8585;19615614;1;0;N;322;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8063;20210228;179682995463;$$;S;0;APV;0;23.5954;2623370.0331;1588.6716;4167673468;251;0;N;28775;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8063;20210228;179682995463;$$;S;0;CLASICA;0;5274088.6613;20327927.3691;3647.1943;74139900831;7121;11;N;644679;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8063;20210228;179682995463;$$;S;0;LARGOPLAZO;0;0;438902.4831;1410.6193;619124313;29;0;N;4275;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8063;20210228;179682995463;$$;S;0;G;0;301.3593;1823362.6956;1298.5091;2367653053;1;1;N;16349;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8063;20210228;179682995463;$$;S;0;INVER;0;10768511.6997;52707112.0552;1174.4984;61904418777;859;4;N;514719;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8063;20210228;179682995463;$$;S;0;D;0;6659.1693;3294574.2807;1392.4637;4587575093;1;1;N;31737;0;0;0;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8064;20210228;389932176083;$$;S;0;A;0;0;3094.4228;6024.6211;18642725;1;0;N;91;0;0;0;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8064;20210228;389932176083;$$;S;0;ALPAT;0;3878.8787;16382638.0726;1546.8388;25341300098;141;0;N;687521;0;0;483;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8064;20210228;389932176083;$$;S;0;APV;0;0;1091616.1691;7100.6804;7751217501;749;1;N;169893;0;0;148;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8064;20210228;389932176083;$$;S;0;FAMIL;0;0;8714.4266;1460.5045;12727459;29;0;N;520;0;0;0;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8064;20210228;389932176083;$$;S;0;BPRIV;0;2257.1839;15574779.2726;1550.6047;24150325650;72;0;N;628678;0;0;460;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8064;20210228;389932176083;$$;S;0;CLASI;0;42755.2057;39197338.5857;5779.3961;226536944790;27031;1;N;11122283;0;0;4314;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8064;20210228;389932176083;$$;S;0;BCI;0;0;78548855.3649;1347.2028;105821236312;8;8;N;0;0;0;2015;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8076;20210228;67830791238;$$;S;0;AM;0;0;9703226.5082;851.2281;8259659035;4;0;N;0;0;0;33944;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8076;20210228;67830791238;$$;S;0;APV;0;0;1249779.2059;4464.5297;5579676411;2039;1;N;288935;0;0;22931;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8076;20210228;67830791238;$$;S;0;EJECU;0;0;5724659.0452;3599.9338;20608393615;1137;1;N;1976337;0;84700;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8076;20210228;67830791238;$$;S;0;UNIVE;0;0;12273020.6272;858.6066;10537696889;8083;1;N;1443718;0;43312;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8076;20210228;67830791238;$$;S;0;I;0;0;53512.675;1161.6752;62164347;1;1;N;2555;0;255;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8076;20210228;67830791238;$$;S;0;III;0;0;12925787.417;987.0079;12757854068;2;2;N;188749;0;52431;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8076;20210228;67830791238;$$;S;0;INVER;0;0;7121372.9713;1093.705;7788681429;1587;0;N;896335;0;32012;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8076;20210228;67830791238;$$;S;0;G;0;0;1221396.2068;856.6485;1046307236;881;0;N;120411;0;4300;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8077;20210228;603679932997;$$;S;0;AM;0;0;125206485.4368;1172.6633;146825045955;6;0;N;0;0;0;160904;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8077;20210228;603679932997;$$;S;0;APV;0;5011.2162;746175.8171;4762.2042;3553441622;331;1;N;88210;0;0;3920;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8077;20210228;603679932997;$$;S;0;CORPO;0;0;0;1054.7998;0;0;0;N;0;0;0;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8077;20210228;603679932997;$$;S;0;EJECU;0;6255.2917;23928039.3309;4795.9394;114757426094;496;1;N;3773957;0;125799;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8077;20210228;603679932997;$$;S;0;UNIVE;0;748215.4315;40123926.0043;4295.1679;172339000793;12951;1;N;9619854;0;192397;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8077;20210228;603679932997;$$;S;0;I;0;0;3137500.5676;1312.1808;4116968095;1;1;N;67677;0;4512;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8077;20210228;603679932997;$$;S;0;II;0;0;1861142.7546;1281.6978;2385422659;3;3;N;44442;0;2614;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8077;20210228;603679932997;$$;S;0;III;0;0;4448650.3644;1297.803;5773471869;1;1;N;56944;0;6327;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8077;20210228;603679932997;$$;S;0;INVER;0;94296.6856;33295325.932;4497.0632;149731184708;2948;0;N;6993858;0;164562;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8077;20210228;603679932997;$$;S;0;G;0;0;178648.0237;1193.7177;213255304;114;0;N;9933;0;234;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8078;20210228;241046597808;$$;S;179525948476;B;0;0;1116035.9368;7007.9694;7821145639;450;0;N;321430;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8078;20210228;241046597808;$$;S;179525948476;BCH;0;0;100255589.1067;1858.9097;186366086550;1;1;N;0;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8078;20210228;241046597808;$$;S;179525948476;M;0;0;1588876.6334;8409.4957;13361651194;839;0;N;1089155;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8078;20210228;241046597808;$$;S;179525948476;L;0;0;30926182.0008;905.1109;27991623862;2041;0;N;3604865;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8078;20210228;241046597808;$$;S;179525948476;BPLUS;0;0;483738.3733;3143.2476;1520509473;7;0;N;24995;0;0;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8082;20210228;103994009583;$$;S;0;AM;0;0;0;1148.4155;0;0;0;N;0;0;0;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8082;20210228;103994009583;$$;S;0;APV;0;0;220234.0542;4262.5519;938759097;143;0;N;23148;0;0;772;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8082;20210228;103994009583;$$;S;0;EJECU;0;784.1006;4537047.2354;4295.6694;19489655128;135;0;N;640888;0;16022;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8082;20210228;103994009583;$$;S;0;UNIVE;0;19663.7271;10996300.2287;3843.4487;42263715800;12177;1;N;2320088;0;34801;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8082;20210228;103994009583;$$;S;0;I;0;0;2904009.6777;1292.1943;3752544636;1;1;N;61687;0;3084;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8082;20210228;103994009583;$$;S;0;III;0;0;3066628.2608;1275.4318;3911275343;1;1;N;38577;0;3215;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8082;20210228;103994009583;$$;S;0;INVER;0;23475.7168;8292227.791;4026.0387;33384830206;938;0;N;1559385;0;27519;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8082;20210228;103994009583;$$;S;0;G;0;0;22663.2851;1174.7841;26624467;106;0;N;1240;0;22;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8088;20210228;12081628575;$$;N;6757048970;B;0;0;35254.3623;26166.936;922498641;102;0;N;50551;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8088;20210228;12081628575;$$;N;6757048970;M;0;0;252925.1818;7547.6555;1908992135;168;0;N;155609;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8088;20210228;12081628575;$$;N;6757048970;L;0;0;564509.0719;12041.8248;6797719367;746;0;N;875435;0;0;0;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8089;20210228;342316691637;$$;S;1;A;0;1813.5728;762418.9695;87413.6416;66645818549;64320;0;N;3484989.5063;0;7202.7637;15586.3403;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8089;20210228;342316691637;$$;S;1;B;0;199.6719;160677.9534;100225.0597;16103957472;3556;0;N;485942.4956;0;1738.4285;3761.853;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8089;20210228;342316691637;$$;S;1;C;0;1064.2408;494876.4201;105284.7481;52102939231;869;2;N;1215993.7808;0;5629.5939;12182.0969;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8089;20210228;342316691637;$$;S;1;G;0;283291.1978;6293859.465;1521.787;9577913514;8;0;N;435331.8692;0;1079.1512;2335.2172;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8089;20210228;342316691637;$$;S;1;LP180;0;114574.3038;34941979.2839;2252.5451;78708384220;3062;1;N;3218285.1388;0;8513.9713;18423.7134;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8089;20210228;342316691637;$$;S;1;PLAN4;0;110.6867;2731983.9596;1894.7685;5176477149;1009;0;N;92189.2171;0;558.1249;1207.7482;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8089;20210228;342316691637;$$;S;1;LPI;0;0;8577194.1634;1546.9093;13268141419;27;0;N;290814.994;0;1430.5116;3095.5396;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8089;20210228;342316691637;$$;S;1;O;0;0;68328575.0025;1235.8865;84446363410;4;4;N;0;0;9104.429;19701.428;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8089;20210228;342316691637;$$;S;1;PLAN1;0;0;468652.6906;1815.6301;850899931;98;0;N;19815.9396;0;91.7404;198.5205;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8089;20210228;342316691637;$$;S;1;PLAN2;0;0;342326.0933;1931.6645;661259162;105;0;N;13587.7963;0;71.2939;154.2757;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8089;20210228;342316691637;$$;S;1;PLAN3;0;0;878075.6406;1849.1698;1623710957;382;0;N;31140.2586;0;175.0608;378.8208;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8089;20210228;342316691637;$$;S;1;LP3;0;8590.1246;4827077.212;2510.6063;12118890459;1117;0;N;277074.8272;0;1308.9308;2832.4463;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8090;20210228;67859687828;$$;S;65029779710;ALTO;0;0;2137937.1325;1477.9727;3159812654;25;0;N;129861;0;4329;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8090;20210228;67859687828;$$;S;65029779710;AM;0;0;6495488.1837;1190.3368;7731818519;2;0;N;0;0;0;10592;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8090;20210228;67859687828;$$;S;65029779710;APV;0;0;1163413.8836;2269.7968;2640713053;262;1;N;72350;0;0;3618;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8090;20210228;67859687828;$$;S;65029779710;EJECU;0;0;8010298.889;1820.7566;14584804204;342;0;N;1398677;0;19981;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8090;20210228;67859687828;$$;S;65029779710;UNIVE;0;0;6950386.3739;1289.5809;8963085570;2125;1;N;1105174;0;12280;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8090;20210228;67859687828;$$;S;65029779710;I;0;0;9982920.2;1436.9694;14345151175;1;1;N;589551;0;19652;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8090;20210228;67859687828;$$;S;65029779710;II;0;0;26014.123;1546.8971;40241171;1;1;N;1852;0;55;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8090;20210228;67859687828;$$;S;65029779710;III;0;0;285241.7447;1475.0687;420751163;1;1;N;12104;0;576;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8090;20210228;67859687828;$$;S;65029779710;INVER;0;0;6406898.1772;1625.5323;10414619648;465;1;N;1141453;0;14268;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8090;20210228;67859687828;$$;S;65029779710;G;0;0;3918839.8169;1329.0314;5208261288;623;0;N;570831;0;7135;0;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8092;20210228;96025542167;$$;N;0;APV;0;0;211810.4536;1438.1543;304616107;26;0;N;835;0;31;32;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8092;20210228;96025542167;$$;N;0;F1;0;17283.3936;8215287.2056;2774.2547;22791299361;4645;0;N;126586;0;2339;2369;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8092;20210228;96025542167;$$;N;0;F5;0;1930.9101;22288396.1949;1035.781;23085898051;15;0;N;52691;0;2365;2395;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8092;20210228;96025542167;$$;N;0;F3;0;0;7138506.1607;1807.9939;12906375654;80;0;N;71534;0;1322;1339;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8092;20210228;96025542167;$$;N;0;F4;0;497971.0398;6832009.1806;1330.4596;9089711972;26;0;N;54052;0;999;1012;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8092;20210228;96025542167;$$;N;0;F2;0;61873.7328;15765736.6892;1713.1886;27009680096;320;0;N;150289;0;2777;2813;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8097;20210228;47227994802;$$;S;36191706825.9679;A;0;0;286587.5011;1293.2532;370630203;146;0;N;48624.581;0;109.7839;146.9496;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8097;20210228;47227994802;$$;S;36191706825.9679;B;0;0;1093258.8562;2336.282;2554160987;1373;0;N;139961.6954;0;756.5073;1012.6115;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8097;20210228;47227994802;$$;S;36191706825.9679;C;0;0;6035294.7257;2531.2938;15277104120;573;2;N;690640.0278;0;4524.8244;6056.6354;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8097;20210228;47227994802;$$;S;36191706825.9679;G;0;0;103745.0348;1884.3044;195487226;101;0;N;22500.7591;0;57.9042;77.5067;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8097;20210228;47227994802;$$;S;36191706825.9679;LP180;0;0;6695815.0792;1653.2766;11070034388;979;1;N;1082846.261;0;3278.9328;4388.966;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8097;20210228;47227994802;$$;S;36191706825.9679;PLAN4;0;0;685384.0466;2297.9771;1574996844;233;0;N;45309.4324;0;466.4803;624.4;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8097;20210228;47227994802;$$;S;36191706825.9679;LPI;0;0;735164.3416;1457.1041;1071210976;9;0;N;38154.1853;0;317.2719;424.6795;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8097;20210228;47227994802;$$;S;36191706825.9679;O;0;0;8272862.4814;1513.0427;12517194186;4;4;N;0;0;3707.2175;4962.2399;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8097;20210228;47227994802;$$;S;36191706825.9679;PLAN1;0;0;32692.879;2143.1658;70066260;44;0;N;3167.5221;0;20.7525;27.7779;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8097;20210228;47227994802;$$;S;36191706825.9679;PLAN2;0;0;33480.7239;2382.3489;79762766;38;0;N;3168.7838;0;23.6243;31.6219;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8097;20210228;47227994802;$$;S;36191706825.9679;PLAN3;0;0;147528.1459;2340.2517;345252994;96;0;N;11824.1374;0;102.2571;136.8746;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8097;20210228;47227994802;$$;S;36191706825.9679;LP3;0;0;770059.6962;2088.9017;1608579008;433;0;N;104895.0075;0;476.4439;637.7369;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8098;20210228;26526675826;$$;S;1;A;0;0;167029.3847;1554.6093;259665435;177;0;N;34066.6329;0;165.5821;1962.8178;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8098;20210228;26526675826;$$;S;1;B;0;0;713442.2717;3439.1855;2453660316;1962;0;N;134454.509;0;1564.5181;18545.8665;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8098;20210228;26526675826;$$;S;1;C;0;0;2352093.7587;3513.1895;8263351096;507;2;N;373565.6314;0;5268.8787;62457.518;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8098;20210228;26526675826;$$;S;1;G;0;0;141771.8007;623.1828;88349748;105;0;N;10169.1376;0;56.3375;667.8273;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8098;20210228;26526675826;$$;S;1;LP180;0;0;2666668.5765;1984.1134;5290972856;800;1;N;517551.2458;0;3373.808;39993.2681;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8098;20210228;26526675826;$$;S;1;PLAN4;0;0;510226.0127;1189.6296;606979967;190;0;N;17461.5692;0;387.0163;4587.7075;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8098;20210228;26526675826;$$;S;1;LPI;0;0;44382.4593;1234.9697;54810992;2;0;N;1952.2473;0;34.9482;414.2781;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8098;20210228;26526675826;$$;S;1;O;0;0;8947929.5147;956.5169;8558845801;4;4;N;0;0;5457.0452;64688.0521;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8098;20210228;26526675826;$$;S;1;PLAN1;0;0;50113.8809;932.2622;46719277;34;0;N;2112.0628;0;29.7892;353.1219;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8098;20210228;26526675826;$$;S;1;PLAN2;0;0;49242.9043;1294.9074;63765001;71;0;N;2533.2308;0;40.6577;481.9572;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8098;20210228;26526675826;$$;S;1;PLAN3;0;0;146487.328;1017.0745;148988526;47;0;N;5102.5217;0;94.9971;1126.0991;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8098;20210228;26526675826;$$;S;1;LP3;0;0;201194.1083;2380.7535;478993578;287;0;N;31235.0425;0;305.4221;3620.4862;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8100;20210228;663941509763;$$;S;0;CLASICA;0;7483761.6126;40722956.3122;3210.2909;130732536070;998;10;N;1055751;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8100;20210228;663941509763;$$;S;0;X;0;38439097.3686;81002895.1273;1014.9058;82210308081;9;3;N;592830;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8100;20210228;663941509763;$$;S;0;K;0;0;0;1003.5306;0;0;0;N;0;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8100;20210228;663941509763;$$;S;0;INSTITUCIO;0;71756240.4306;127240037.9846;1949.529;248058144012;417;11;N;2529657;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8104;20210228;28230696329;$$;S;0;INVER;0;0;74177.7048;1324.5333;98250840;150;0;N;770;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8104;20210228;28230696329;$$;S;0;PATRI;0;0;0;1165.4426;0;0;0;N;0;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8104;20210228;28230696329;$$;S;0;GLOBA;0;0;127206.6317;1111.4517;141384026;3;0;N;1108;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8104;20210228;28230696329;$$;S;0;E;0;0;413650.1119;1311.8927;542664549;28;0;N;4252;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8104;20210228;28230696329;$$;S;0;A;0;47223.6422;12864838.3902;2125.7436;27347347956;17793;1;N;215072;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8105;20210228;14982073775;$$;N;0;GLOBA;0;0;57070.0893;2018.9978;115224382;19;0;N;3125;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8105;20210228;14982073775;$$;N;0;PATRI;0;0;66188.9482;1838.2048;121668845;9;0;N;4334;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8105;20210228;14982073775;$$;N;0;V;0;9625.6275;1598544.9326;2515.9392;4021841924;581;0;N;277146;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8105;20210228;14982073775;$$;N;0;INVER;0;0;104822.373;1835.7595;192428664;41;0;N;8963;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8105;20210228;14982073775;$$;N;0;E;0;53917.569;2317808.0337;1962.9089;4549645903;153;0;N;153062;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8105;20210228;14982073775;$$;N;0;APV;0;0;137410.6996;4517.5325;620757307;449;0;N;15307;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8105;20210228;14982073775;$$;N;0;A;0;2880.666;1329453.1598;3924.2062;5217048332;1112;0;N;238653;0;0;0;0;120000;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8106;20210228;29467637352;$$;N;0;PATRI;0;0;31103.8581;1640.9811;51040843;6;0;N;1818;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8106;20210228;29467637352;$$;N;0;V;0;3570.6898;7884201.2701;2905.3935;22906707135;3819;0;N;1046071;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8106;20210228;29467637352;$$;N;0;INVER;0;0;519251.477;1648.2089;855834901;147;0;N;36275;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8106;20210228;29467637352;$$;N;0;E;0;4780.2304;2968529.3002;1723.9678;5117648810;102;0;N;168528;0;0;0;0;0;;
