RUN_ADM;NOM_ADM;RUN_FM;FECHA_INF;ACTIVO_TOT;MONEDA;PARTICIPES_INST;INVERSION_EN_FONDOS;SERIE;CUOTAS_APORTADAS;CUOTAS_RESCATADAS;CUOTAS_EN_CIRCULACION;VALOR_CUOTA;PATRIMONIO_NETO;NUM_PARTICIPES;NUM_PARTICIPES_INST;FONDO_PEN;REM_FIJA;REM_VARIABLE;GASTOS_AFECTOS;GASTOS_NO_AFECTOS;COMISION_INVERSION;COMISION_RESCATE;FACTOR DE AJUSTE;FACTOR DE REPARTO
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;9007;20200331;1112075693;$$;S;513756744;G;0;0;86199.0863;969.1552;83540293;1;1;N;4337;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;9007;20200331;1112075693;$$;S;513756744;INSTITUCIO;0;0;149315.3815;979.2584;146218342;3;1;N;11906;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;9007;20200331;1112075693;$$;S;513756744;D;0;394.3882;183892.9161;881.7684;162150962;1;1;N;16873;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;9007;20200331;1112075693;$$;S;513756744;CLASICA;0;0;140124.4988;1170.9563;164079665;38;0;N;19997;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;9007;20200331;1112075693;$$;S;513756744;APV;0;0;88155.6875;1392.9064;122792621;20;0;N;6375;0;0;0;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;9019;20200331;51511059515;$$;S;0;UNICA;400000;640000;21280000;2419.4865;51486672720;58;28;S;813702;0;0;0;0;0;;1.0000554
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;9021;20200331;20110073819;$$;N;0;APV;0;0;491554.7391;1258.0957;618422889;347;0;N;16897;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;9021;20200331;20110073819;$$;N;0;E;0;16008.6643;7469854.8191;1242.3825;9280416646;635;0;N;304938;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;9021;20200331;20110073819;$$;N;0;PERSO;196.9767;42632.3765;8321167.5581;1218.4182;10138661847;1501;0;N;417655;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;9022;20200331;2556472278785;$$;S;0;A;117766184.7931;108805453.8895;1087752214.355;1215.4969;1322159398256;27880;5;N;59772816;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;9022;20200331;2556472278785;$$;S;0;P;532380730.5579;518139779.5505;529098886.2525;1052.2813;556760836287;52;1;N;10778470;0;0;0;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9023;20200331;77224755.77;PROM;S;64683903.69;P;0;0;1658094.3803;.7867;1304397.23;383;0;N;135.44;0;0;2.41;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9023;20200331;77224755.77;PROM;S;64683903.69;A;42864.1223;32266.0099;9000809.3627;.7389;6650785.93;696;1;N;707.93;0;0;12.28;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9023;20200331;77224755.77;PROM;S;64683903.69;APV;51258.7613;0;12597583.3482;.9268;11675489.67;527;1;N;746.65;0;0;21.52;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9023;20200331;77224755.77;PROM;S;64683903.69;F;22774.0124;0;8049295.07;.9847;7925805.3;54;1;N;431.9;0;0;14.62;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9023;20200331;77224755.77;PROM;S;64683903.69;I;0;0;0;.8698;0;0;0;N;0;0;0;0;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9023;20200331;77224755.77;PROM;S;64683903.69;LV;0;0;52880004.5959;.9368;49539677.22;12;12;N;0;0;0;24.23;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;9024;20200331;9558833460;$$;N;8287143154;A;0;0;1998395.2131;1195.3768;2388835275;179;0;N;271877;0;13055;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;9024;20200331;9558833460;$$;N;8287143154;ADC;0;0;966976.3001;1048.7607;1014126741;17;0;N;32974;0;5542;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;9024;20200331;9558833460;$$;N;8287143154;B;0;0;927523.5502;1242.5182;1152464892;26;0;N;112424;0;6298;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;9024;20200331;9558833460;$$;N;8287143154;B-APV;0;0;655137.6831;1340.7255;878359798;94;0;N;57601;0;4800;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;9024;20200331;9558833460;$$;N;8287143154;I-APV;0;0;12303.2463;1441.803;17738857;1;0;N;485;0;97;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;9024;20200331;9558833460;$$;N;8287143154;F;0;0;2412780.3633;1190.4286;2872242750;2;0;N;60703;0;15696;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;9024;20200331;9558833460;$$;N;8287143154;F-APV;0;0;0;1000;0;0;0;N;0;0;0;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;9024;20200331;9558833460;$$;N;8287143154;I;0;0;1110896.6749;1060.3364;1177924181;8;0;N;38300;0;6437;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;9024;20200331;9558833460;$$;N;8287143154;C;0;0;31718.7282;1106.3696;35092637;18;0;N;5135;0;192;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9025;20200331;16365991883;$$;S;719268210;A;0;7512.4296;7875148.7383;1272.2915;10019485095;585;0;N;489148;0;0;65768;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9025;20200331;16365991883;$$;S;719268210;B-APV/APVC;0;0;512478.732;1256.3187;643836634;79;0;N;24629;0;0;4222;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9025;20200331;16365991883;$$;S;719268210;Z;0;0;1203001.5421;984.8851;1184818352;3;3;N;308;0;0;7769;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9025;20200331;16365991883;$$;S;719268210;D;0;0;362815.6215;1298.4033;471081009;4;1;N;16849;0;0;3089;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9025;20200331;16365991883;$$;S;719268210;CUI;0;0;3831759.2183;1035.4626;3967643374;1;1;N;180613;0;0;26019;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9027;20200331;30297082.06;PROM;S;25472443.95;A;0;77382.0571;4353325.1144;.7535;3280029.83;292;1;N;355.76;0;0;7.33;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9027;20200331;30297082.06;PROM;S;25472443.95;APV;0;81016.5924;4095031.0075;.8305;3400926.03;97;1;N;227.44;0;0;7.61;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9027;20200331;30297082.06;PROM;S;25472443.95;P;0;0;263925.4636;.7505;198069.13;3;0;N;20.46;0;0;.44;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9027;20200331;30297082.06;PROM;S;25472443.95;I;0;0;0;.8694;0;0;0;N;0;0;0;0;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9027;20200331;30297082.06;PROM;S;25472443.95;LV;0;0;18850859.1897;.8949;16868845.89;8;8;N;0;0;0;14.41;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9027;20200331;30297082.06;PROM;S;25472443.95;F;0;23015.5243;6766990.7947;.8316;5627455.6;61;1;N;308.57;0;0;12.47;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9033;20200331;21815486167;$$;S;1;A;0;0;141463.9422;1169.2083;165400815;42;0;N;9081.6828;0;144.0945;196.4428;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9033;20200331;21815486167;$$;S;1;B;0;12544.1545;1794273.3434;1231.3788;2209430156;682;0;N;73149.036;0;1938.234;2642.3777;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9033;20200331;21815486167;$$;S;1;C;79.3756;103868.6444;5164874.8045;1251.631;6464517416;176;1;N;171640.1393;0;5744.7895;7831.8217;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9033;20200331;21815486167;$$;S;1;G;0;0;114029.3793;1099.083;125327752;10;0;N;5794.5304;0;109.1825;148.8477;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9033;20200331;21815486167;$$;S;1;I;0;0;0;1004.9347;0;0;0;N;0;0;0;0;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9033;20200331;21815486167;$$;S;1;LP180;12.5623;29560.9324;5019632.1482;1200.9833;6028494382;529;1;N;263753.1255;0;5282.7827;7201.9719;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9033;20200331;21815486167;$$;S;1;PLAN4;0;0;238594.5551;1263.2595;301406838;117;0;N;6193.4186;0;262.5718;357.9618;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9033;20200331;21815486167;$$;S;1;LPI;0;0;427446.4327;1040.3762;444705095;3;0;N;9747.1759;0;387.4071;528.1488;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9033;20200331;21815486167;$$;S;1;O;38812.3338;0;4320294.4427;970.0579;4190935754;4;4;N;0;0;3618.0768;4932.4928;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9033;20200331;21815486167;$$;S;1;PLAN1;0;0;23399.7225;1232.4702;28839461;12;0;N;750.6357;0;25.1238;34.251;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9033;20200331;21815486167;$$;S;1;PLAN2;0;69.1201;18397.8532;1258.9287;23161585;13;0;N;541.4184;0;20.2532;27.611;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9033;20200331;21815486167;$$;S;1;PLAN3;0;0;43377.3525;1239.8714;53782339;60;0;N;1178.8168;0;46.8527;63.8739;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9033;20200331;21815486167;$$;S;1;LP3;0;4583.969;1270179.6465;1253.1338;1591705047;260;0;N;40834.4745;0;1391.6313;1897.1989;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9034;20200331;450981114860;$$;S;0;AM;94391.4934;0;96904089.0516;1059.4175;102661886528;5;0;N;0;0;0;56198;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9034;20200331;450981114860;$$;S;0;APV;0;0;1882392.5266;1673.5502;3150278323;139;1;N;43155;0;0;1726;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9034;20200331;450981114860;$$;S;0;PATRI;0;24492.3993;85870674.1584;1330.8986;114285161656;291;0;N;2349043;0;62641;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9034;20200331;450981114860;$$;S;0;GLOBA;18266.9811;198804.8718;126778937.392;1642.3075;208209999627;4174;3;N;6798105;0;114254;0;0;99960;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9034;20200331;450981114860;$$;S;0;III;0;0;3280217.2237;1142.5438;3747791801;1;1;N;36965;0;2054;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9034;20200331;450981114860;$$;S;0;G;0;31609.4448;17143893.4287;1075.9973;18446782418;1897;0;N;860789;0;10127;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;9038;20200331;745942426;$$;N;0;L;0;353.0018;655933.1764;1065.6728;699010129;123;0;N;47906;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;9038;20200331;745942426;$$;N;0;B;0;0;16485.245;2219.5407;36589673;12;0;N;2005;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;9041;20200331;23195009860;$$;N;4555490185;B;0;0;48167.4009;47282.1035;2277456033;159;0;N;93598;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;9041;20200331;23195009860;$$;N;4555490185;M;0;0;2323575.0648;1265.1031;2939562059;147;0;N;144972;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;9041;20200331;23195009860;$$;N;4555490185;L;33.3067;287.9822;477088.8576;37530.1253;17905204592;1885;0;N;1668928;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;9042;20200331;6089496999;$$;N;3790503985;B;0;0;323908.2492;4781.5658;1548788619;123;0;N;63651;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;9042;20200331;6089496999;$$;N;3790503985;M;394.3076;3.4319;1056678.129;1268.056;1339927062;158;0;N;87344;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;9042;20200331;6089496999;$$;N;3790503985;L;628.5262;69463.207;1924624.5057;1591.0237;3062123223;446;0;N;399764;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;9043;20200331;163708549175;$$;N;160481275198;B;299.1452;9792.6379;5866706.6419;3844.2902;22553322709;1289;0;N;773650;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;9043;20200331;163708549175;$$;N;160481275198;L;26444.7481;160131.1992;82796075.5258;1556.177;128845347474;5211;0;N;9547121;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;9043;20200331;163708549175;$$;N;160481275198;BPLUS;0;0;10172646.1527;1036.4781;10543724525;31;0;N;173324;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9048;20200331;37457285.96;PROM;S;0;A;0;0;61491.1113;120.9223;7435647.91;86;1;N;822.9;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9048;20200331;37457285.96;PROM;S;0;B;0;0;870.663;117.8624;102618.45;11;0;N;11.91;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9048;20200331;37457285.96;PROM;S;0;C;0;0;20229.7412;127.8642;2586660.25;123;0;N;187.3;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9048;20200331;37457285.96;PROM;S;0;P;0;0;6359.5493;95.7878;609167.37;2;0;N;41.61;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9048;20200331;37457285.96;PROM;S;0;E-APV;0;0;2458.3349;92.2065;226674.42;1;0;N;12.39;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9048;20200331;37457285.96;PROM;S;0;H-APV;0;0;3439.3088;111.3797;383069.04;8;0;N;22.4;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9048;20200331;37457285.96;PROM;S;0;I;0;0;114678.6664;135.4426;15532374.25;1;1;N;636.6;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9048;20200331;37457285.96;PROM;S;0;D;0;0;97315.8381;107.5589;10467181.54;299;2;N;1315.7;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9054;20200331;14517072006;$$;S;0;A;0;217.9412;2621555.6522;1376.518;3608618424;242;0;N;246431;0;0;23667;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9054;20200331;14517072006;$$;S;0;B-APV/APVC;0;0;390955.3906;1275.5404;498679380;67;0;N;25889;0;0;3270;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9054;20200331;14517072006;$$;S;0;Z;0;0;5556441.9465;1121.3074;6230479648;5;5;N;1621;0;0;40856;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9054;20200331;14517072006;$$;S;0;D;0;0;0;1407.4268;0;0;0;N;0;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9054;20200331;14517072006;$$;S;0;CUI;0;0;3885741.7896;1054.0317;4095694864;1;1;N;266351;0;0;26859;0;0;;
99549940;CREDICORP CAPITAL ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9056;20200331;46232120086;$$;N;0;A;0;0;30412.9026;1152.2162;35042239;2;0;N;768;0;8;1;0;0;;
99549940;CREDICORP CAPITAL ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9056;20200331;46232120086;$$;N;0;B;8.7889;89552.1987;4753723.8456;1184.4491;5630543741;482;0;N;204325;0;1302;196;0;0;;
99549940;CREDICORP CAPITAL ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9056;20200331;46232120086;$$;N;0;D;0;0;2575996.4884;1198.7959;3088094017;68;0;N;93069;0;714;108;0;0;;
99549940;CREDICORP CAPITAL ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9056;20200331;46232120086;$$;N;0;IM;0;0;0;1042.2015;0;0;0;N;0;0;0;0;0;0;;
99549940;CREDICORP CAPITAL ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9056;20200331;46232120086;$$;N;0;F;0;0;8401115.8134;1170.8761;9836665913;40;0;N;188652;0;2274;343;0;0;;
99549940;CREDICORP CAPITAL ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9056;20200331;46232120086;$$;N;0;I;0;0;15510045.6306;1181.6349;18327211883;34;0;N;150636;0;4238;639;0;0;;
99549940;CREDICORP CAPITAL ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9056;20200331;46232120086;$$;N;0;E;0;82124.9683;5857136.4584;1215.4826;7119247159;65;0;N;178009;0;1646;248;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9060;20200331;12120902010;$$;N;6100924405;INVER;0;0;6698227.434;1335.0696;8942599908;184;0;N;794154;0;0;4949;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9060;20200331;12120902010;$$;N;6100924405;APV;0;0;2092258.2088;1475.6183;3087374508;100;0;N;101229;0;0;1708;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9061;20200331;49350258115;$$;N;1916798478;INVER;6534.1209;62807.7874;37218248.3799;1224.3422;45567871449;1411;0;N;1995137;0;0;6168;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9061;20200331;49350258115;$$;N;1916798478;APV;0;0;2839692.4957;1271.8463;3611652311;106;0;N;78945;0;0;489;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9062;20200331;23554427805;$$;N;13405789537;INVER;0;2152.2406;14483273.9216;1282.3845;18573126577;525;0;N;1395834;0;0;5331;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9062;20200331;23554427805;$$;N;13405789537;APV;0;1157.2256;3331270.24;1386.6617;4619344771;161;0;N;138885;0;0;1326;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9063;20200331;35175622622;$$;N;21532034061;INVER;0;0;26290812.4033;1231.4564;32375989600;840;0;N;1548106;0;0;6176;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9063;20200331;35175622622;$$;N;21532034061;APV;0;0;2016358.3274;1249.9029;2520252179;85;0;N;68861;0;0;481;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;9065;20200331;327061153;$$;N;0;UNICA;0;0;312466.3476;1046.6921;327056059;68;0;N;5094;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;9067;20200331;467922676680;$$;N;458316732222;B;8619.9011;11712.82;8820092.9435;2463.9703;21732447300;1186;0;N;744548;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;9067;20200331;467922676680;$$;N;458316732222;L;155647.631;348466.0046;355895339.8554;1208.1864;429987926988;12370;0;N;25932685;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;9067;20200331;467922676680;$$;N;458316732222;BPLUS;0;0;12300404.3492;1066.487;13118221220;40;0;N;215646;0;0;0;0;0;;
96804330;COMPASS GROUP CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;9072;20200331;43960948143;$$;S;0;A;130.799;0;3751563.2914;1452.2429;5448181251;136;10;N;223287;0;0;7443;0;0;;
96804330;COMPASS GROUP CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;9072;20200331;43960948143;$$;S;0;CG;0;0;6492478.1703;896.7543;5822157424;1;1;N;0;0;0;0;0;0;;
96804330;COMPASS GROUP CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;9072;20200331;43960948143;$$;S;0;B;176072.1783;5849.0345;28740010.5923;1135.8978;32645716062;147;101;N;791821;0;0;44335;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;9073;20200331;44980584.57;PROM;S;0;A;0;4523.1805;2059382.4859;.9981;2055504.85;121;1;N;100.75;0;0;6.1;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;9073;20200331;44980584.57;PROM;S;0;B;0;0;274082.9303;1.0059;275700.43;35;0;N;12.81;0;0;.82;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;9073;20200331;44980584.57;PROM;S;0;D;0;32.1909;24941.4997;1095.124;27314033.7;7;4;S;298.9;0;0;80.99;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;9073;20200331;44980584.57;PROM;S;0;V;0;0;0;1281.9505;0;0;0;N;0;0;0;0;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;9073;20200331;44980584.57;PROM;S;0;H;0;0;1805.6028;1088.2902;1965019.8;2;1;N;21.48;0;0;5.82;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;9073;20200331;44980584.57;PROM;S;0;I-APV;0;0;5405.0021;157.0012;848591.78;28;0;N;19.71;0;0;2.51;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;9073;20200331;44980584.57;PROM;S;0;S;0;0;10335.2812;1115.7956;11532061.37;5;5;N;0;0;0;34.15;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;9073;20200331;44980584.57;PROM;S;0;G;0;0;0;1287.6105;0;0;0;N;0;0;0;0;0;0;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;9074;20200331;23555478642;$$;S;0;A;0;4845.0195;8892655.1315;1238.3851;11012531279;320;0;N;359246;0;0;0;0;0;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;9074;20200331;23555478642;$$;S;0;APER;58329.8788;0;1063058.2915;1082.1322;1150369632;1;1;N;29787;0;0;0;0;0;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;9074;20200331;23555478642;$$;S;0;APV;275.5625;698.6078;352252.8397;1221.0697;430125260;1529;0;N;17698;0;0;0;0;0;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;9074;20200331;23555478642;$$;S;0;VIVIENDA;110.6144;0;1968724.6715;1227.9055;2417407942;1;1;N;26491;0;0;0;0;0;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;9074;20200331;23555478642;$$;S;0;BE;0;0;711167.1012;984.2013;699931556;3;3;N;0;0;0;0;0;0;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;9074;20200331;23555478642;$$;S;0;C;440.8757;8387.4837;1634437.127;1168.1297;1909234550;1459;0;N;156385;0;0;0;0;45;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;9074;20200331;23555478642;$$;S;0;I;0;0;14310.3418;1255.0434;17960100;1;0;N;263;0;0;0;0;0;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;9074;20200331;23555478642;$$;S;0;B;0;22294.6641;4841375.1938;1206.9051;5843080464;664;0;N;287080;0;0;0;0;30404;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;9079;20200331;2483747527;$$;N;0;A;0;0;2114763.6828;1100.0379;2326320185;235;0;N;158849;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;9079;20200331;2483747527;$$;N;0;PERSO;0;0;73317.3599;1072.2601;78615279;55;0;N;6391;0;0;0;0;0;;
