RUN_ADM;NOM_ADM;RUN_FM;FECHA_INF;ACTIVO_TOT;MONEDA;PARTICIPES_INST;INVERSION_EN_FONDOS;SERIE;CUOTAS_APORTADAS;CUOTAS_RESCATADAS;CUOTAS_EN_CIRCULACION;VALOR_CUOTA;PATRIMONIO_NETO;NUM_PARTICIPES;NUM_PARTICIPES_INST;FONDO_PEN;REM_FIJA;REM_VARIABLE;GASTOS_AFECTOS;GASTOS_NO_AFECTOS;COMISION_INVERSION;COMISION_RESCATE;FACTOR DE AJUSTE;FACTOR DE REPARTO
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9063;20210131;54528844585;$$;N;36298494826;BPRIV;0;0;3583334.3627;1013.7259;3632518704;8;0;N;89571;0;0;467;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9063;20210131;54528844585;$$;N;36298494826;COLAB;0;0;4688.2026;1016.5162;4765634;3;0;N;163;0;0;1;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9063;20210131;54528844585;$$;N;36298494826;INVER;0;0;32528636.0443;1392.6856;45302163610;971;0;N;2172126;0;0;5821;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;9065;20210131;267148505;$$;N;0;UNICA;0;0;254926.304;1047.9433;267148307;60;0;N;66;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;9067;20210131;733080702938;$$;N;729018077360;B;0;0;11686879.3028;2841.9663;33213717484;2095;0;N;1137495;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;9067;20210131;733080702938;$$;N;729018077360;L;0;0;489990034.7543;1382.4775;677400208121;18223;0;N;40832063;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;9067;20210131;733080702938;$$;N;729018077360;BPLUS;0;0;15073573.6927;1236.8183;18643271873;51;0;N;306470;0;0;0;0;0;;
96804330;COMPASS GROUP CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;9072;20210131;64306172352;$$;S;0;B;0;41946.1697;40650239.7093;1269.7371;51615116618;164;123;N;1264137;0;0;70780;0;0;;
96804330;COMPASS GROUP CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;9072;20210131;64306172352;$$;S;0;CG;0;0;6253231.3875;1010.8248;6320921319;1;1;N;0;0;0;0;0;0;;
96804330;COMPASS GROUP CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;9072;20210131;64306172352;$$;S;0;A;0;0;3878167.1655;1615.136;6263767425;117;9;N;257426;0;0;8581;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;9073;20210131;61796045.81;PROM;S;0;G;0;0;0;1287.6105;0;0;0;N;0;0;0;0;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;9073;20210131;61796045.81;PROM;S;0;I-APV;0;0;7754.9866;195.1816;1513631.02;52;0;N;35.25;0;0;2.97;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;9073;20210131;61796045.81;PROM;S;0;S;0;0;7481.0043;1397.0321;10451203.21;5;5;N;0;0;0;20.49;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;9073;20210131;61796045.81;PROM;S;0;V;0;0;0;1281.9505;0;0;0;N;0;0;0;0;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;9073;20210131;61796045.81;PROM;S;0;D;0;0;29707.3895;1367.4575;40623591.86;10;9;S;333.9;0;0;79.66;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;9073;20210131;61796045.81;PROM;S;0;B;0;0;1065194.394;1.2424;1323437.56;76;0;N;61.64;0;0;2.6;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;9073;20210131;61796045.81;PROM;S;0;A;0;0;4225365.4552;1.2323;5207066.04;178;1;N;255.37;0;0;10.21;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;9073;20210131;61796045.81;PROM;S;0;H;0;0;1.1336;1350.7119;1531.17;1;1;N;.07;0;0;0;0;0;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;9074;20210131;78643859552;$$;S;0;APV;0;0;424228.8803;1351.1646;573203026;1503;0;N;23557;0;0;0;0;0;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;9074;20210131;78643859552;$$;S;0;VIVIENDA;0;.633;1914516.0921;1371.3171;2625408579;1;1;N;28772;0;0;0;0;0;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;9074;20210131;78643859552;$$;S;0;I;0;0;739702.1676;1400.0323;1035606923;1;0;N;15194;0;0;0;0;0;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;9074;20210131;78643859552;$$;S;0;C;0;0;1801242.2436;1276.6979;2299642158;1699;0;N;187452;0;0;0;0;0;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;9074;20210131;78643859552;$$;S;0;BE;0;0;42330670.5957;1102.8418;46684033544;3;3;N;0;0;0;0;0;0;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;9074;20210131;78643859552;$$;S;0;B;0;0;5346896.8592;1332.3036;7123689915;692;0;N;348395;0;0;0;0;0;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;9074;20210131;78643859552;$$;S;0;APER;0;632.0905;1608435.6436;1202.4549;1934071349;1;1;N;53009;0;0;0;0;0;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;9074;20210131;78643859552;$$;S;0;A;0;44908.7235;10722671.5797;1373.8908;14731780026;358;0;N;482324;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;9079;20210131;2598514247;$$;N;0;APV;0;0;32959.6331;1225.3429;40386854;10;0;N;2766;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;9079;20210131;2598514247;$$;N;0;A;0;0;2003357.781;1197.6573;2399336153;219;0;N;164349;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;9079;20210131;2598514247;$$;N;0;PERSO;0;0;77472.6493;1162.7606;90082144;55;0;N;7355;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;9079;20210131;2598514247;$$;N;0;INVER;0;0;51845.674;1196.8875;62053437;3;0;N;4080;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9084;20210131;217889417701;$$;S;0;AC-APV;0;0;24240.14;1257.1252;30472892;3;1;N;668;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9084;20210131;217889417701;$$;S;0;B;0;58308.157;12489177.9451;1254.6688;15669781959;367;1;N;713468;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9084;20210131;217889417701;$$;S;0;E;0;77940.4913;22717088.6891;1278.3065;29039401176;729;0;N;1045051;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9084;20210131;217889417701;$$;S;0;D;0;16600.2187;19862044.8987;1321.1024;26239794313;464;1;N;611589;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9084;20210131;217889417701;$$;S;0;C;0;41165.6865;8958287.6409;1282.5769;11489692529;1070;1;N;411117;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9084;20210131;217889417701;$$;S;0;SURA;0;0;6911520.0131;1186.5444;8200825157;1;0;N;0;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9084;20210131;217889417701;$$;S;0;I;0;0;3691764.5342;1254.7243;4632146579;24;0;N;151025;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9084;20210131;217889417701;$$;S;0;AC;0;0;115.5794;1230.0808;142172;2;1;N;6;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9084;20210131;217889417701;$$;S;0;A;0;75912.2622;39811725.7722;1229.4576;48946827136;1702;1;N;2622244;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9084;20210131;217889417701;$$;S;0;M;0;0;104.1473;1223.4787;127422;1;1;N;2;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9084;20210131;217889417701;$$;S;0;F;0;146069.1889;50413051.1548;1287.4219;64902868376;138;1;N;2164658;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9084;20210131;217889417701;$$;S;0;H;0;0;5748170.2384;1328.6614;7637371778;59;0;N;156936;0;0;0;0;0;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;9104;20210131;10322491.86;PROM;N;0;A;0;53.8451;50938.2739;102.1449;5203087.1;45;0;N;14.35;0;0;0;0;0;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;9104;20210131;10322491.86;PROM;N;0;C;0;0;24955.1736;102.045;2546550.51;413;0;N;7.02;0;0;0;0;0;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;9104;20210131;10322491.86;PROM;N;0;B;0;0;8934.413;102.0419;911684.2;47;0;N;2.51;0;0;0;0;0;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;9104;20210131;10322491.86;PROM;N;0;I;0;0;15067.9636;102.9247;1550865.45;4;0;N;2.15;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9106;20210131;122150481459;$$;S;0;D;0;121644.8655;11970166.7626;1210.2187;14486519842;321;1;N;280652;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9106;20210131;122150481459;$$;S;0;E;0;257752.8433;15206144.9218;1195.0391;18171938338;456;0;N;482011;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9106;20210131;122150481459;$$;S;0;F;0;74631.6678;21859351.0619;1206.1098;26364778349;84;1;N;577887;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9106;20210131;122150481459;$$;S;0;H;0;0;3927922.3006;1215.795;4775548167;30;0;N;81774;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9106;20210131;122150481459;$$;S;0;I;0;0;8469124.6057;1224.4353;10369894829;17;0;N;155522;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9106;20210131;122150481459;$$;S;0;M;0;0;104.2654;1155.3401;120462;1;1;N;1;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9106;20210131;122150481459;$$;S;0;SURA;0;0;0;1098.944;0;0;0;N;0;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9106;20210131;122150481459;$$;S;0;B;0;0;11620024.6737;1174.2253;13644527449;256;1;N;448600;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9106;20210131;122150481459;$$;S;0;AC-APV;0;0;16.1483;1194.3672;19287;2;1;N;0;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9106;20210131;122150481459;$$;S;0;AC;0;0;689.856;1185.0227;817495;1;1;N;18;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9106;20210131;122150481459;$$;S;0;A;0;140283.174;18314626.2114;1160.1353;21247444466;1664;1;N;821195;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9106;20210131;122150481459;$$;S;0;C;0;27199.2924;9883790.2248;1188.4923;11746809034;877;1;N;322725;0;0;0;0;0;;
99549940;CREDICORP CAPITAL ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9107;20210131;1889335421;$$;S;0;I;0;0;629088.4034;1518.0355;954978544;3;1;N;20238;0;13318;0;0;0;;
99549940;CREDICORP CAPITAL ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9107;20210131;1889335421;$$;S;0;IM;0;0;301434.423;1002.9945;302337056;1;1;N;0;0;4216;0;0;0;;
99549940;CREDICORP CAPITAL ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9107;20210131;1889335421;$$;S;0;B;0;0;420530.9777;1489.3552;626320003;17;0;N;20421;0;8734;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9145;20210131;5714134108;$$;S;0;C;0;0;1068224.7284;1186.2901;1267224369;237;1;N;39928;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9145;20210131;5714134108;$$;S;0;D;0;0;326877.4423;1207.5512;394721250;130;0;N;9192;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9145;20210131;5714134108;$$;S;0;E;0;0;412176.3062;1179.2955;486077643;51;0;N;16647;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9145;20210131;5714134108;$$;S;0;F;0;0;1216318.5528;1188.4124;1445488040;15;1;N;44352;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9145;20210131;5714134108;$$;S;0;H;0;0;7034.753;1214.7193;8545250;1;0;N;176;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9145;20210131;5714134108;$$;S;0;I;0;0;274207.8536;1194.0526;327418609;2;0;N;9328;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9145;20210131;5714134108;$$;S;0;AC;0;0;97.0819;1189.2021;115450;7;1;N;4;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9145;20210131;5714134108;$$;S;0;SURA;0;0;0;1017.28;0;0;0;N;0;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9145;20210131;5714134108;$$;S;0;M;0;0;103.9707;1148.2273;119382;1;1;N;2;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9145;20210131;5714134108;$$;S;0;A;0;0;869344.6167;1148.294;998263171;286;1;N;46494;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9145;20210131;5714134108;$$;S;0;B;0;0;669258.9616;1165.4182;779966566;51;1;N;30984;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9145;20210131;5714134108;$$;S;0;AC-APV;0;0;0;1156.2165;0;0;0;N;0;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;9154;20210131;2875206858;$$;S;0;VIVIENDA;0;0;457271.0135;6282.2301;2872681706;1;1;N;0;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;9158;20210131;8054667748;$$;S;0;V;0;308.9485;264139.1014;4359.5675;1151532234;2;2;N;3159;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;9158;20210131;8054667748;$$;S;0;F;0;0;2309706.1383;1140.7378;2634769036;119;0;N;115502;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;9158;20210131;8054667748;$$;S;0;A;0;3446.7205;3829848.1658;1112.866;4262107764;477;0;N;236452;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;9158;20210131;8054667748;$$;S;0;APV;0;0;9.3124;1167.4756;10872;1;0;N;0;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;9166;20210131;624533679;$$;N;0;UNICA;0;0;613121.5713;1018.6124;624533217;79;0;N;154;0;0;0;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;9187;20210131;24333512.39;PROM;S;20755660.99;H;0;0;3364.5748;118.3963;398353.18;2;1;N;33.84;0;0;.7;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;9187;20210131;24333512.39;PROM;S;20755660.99;J;0;0;1459.9776;111.802;163228.42;1;1;N;3.44;0;0;.29;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;9187;20210131;24333512.39;PROM;S;20755660.99;S;0;0;170548.9742;122.6898;20924626.78;6;5;N;0;0;0;36.61;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;9187;20210131;24333512.39;PROM;S;20755660.99;D;0;0;206.5491;127.2439;26282.1;1;1;N;.72;0;0;.05;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;9187;20210131;24333512.39;PROM;S;20755660.99;B;0;0;6958.3052;109.8175;764143.73;58;1;N;49.83;0;0;1.34;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;9187;20210131;24333512.39;PROM;S;20755660.99;A;0;0;10857.7303;96.3394;1046026.73;124;0;N;131.84;0;0;1.83;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;9187;20210131;24333512.39;PROM;S;20755660.99;I-APV;0;0;9043.0127;111.4187;1007560.46;68;0;N;49.69;0;0;1.76;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;9187;20210131;24333512.39;PROM;S;20755660.99;V;0;0;0;104.8632;0;0;0;N;0;0;0;0;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9190;20210131;150628403648;$$;S;128823530601;APV;0;0;3957644.8601;1332.5636;5273813425;545;0;N;245641;0;0;8068;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9190;20210131;150628403648;$$;S;128823530601;A;0;0;40330199.5065;1265.1319;51023023913;2270;0;N;3494967;0;0;78058;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9190;20210131;150628403648;$$;S;128823530601;APV-AP-APVC;0;0;16387482.2487;1368.2706;22422509496;250;0;N;552897;0;0;34302;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9190;20210131;150628403648;$$;S;128823530601;X;0;0;13261017.3822;1286.8565;17065025955;1;1;N;317930;0;0;26106;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9190;20210131;150628403648;$$;S;128823530601;O;0;0;20102924.1816;1163.8397;23396581565;39;0;N;833333;0;0;35792;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9190;20210131;150628403648;$$;S;128823530601;F;0;0;24876022.1672;1194.9795;29726336946;314;0;N;1303129;0;0;45476;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9190;20210131;150628403648;$$;S;128823530601;D;0;0;620544.3165;1088.2965;675336200;116;0;N;27755;0;0;1033;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9191;20210131;38282098735;$$;S;36007328119;A;0;0;12272081.3206;1217.9646;14946960614;867;0;N;737147;0;0;26842;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9191;20210131;38282098735;$$;S;36007328119;APV;0;0;504542.5612;1262.5559;637013201;83;0;N;17453;0;0;1144;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9191;20210131;38282098735;$$;S;36007328119;APV-AP-APVC;0;0;1635146.3116;1142.2284;1867710515;29;0;N;46054;0;0;3354;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9191;20210131;38282098735;$$;S;36007328119;Q;0;0;75000;1137.5848;85318862;1;1;N;3273;0;0;153;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9191;20210131;38282098735;$$;S;36007328119;O;0;0;10134904.2106;1093.5491;11083015807;21;0;N;273287;0;0;19903;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9191;20210131;38282098735;$$;S;36007328119;F;0;0;7362385.0541;1143.3183;8417549700;78;0;N;253687;0;0;15116;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9191;20210131;38282098735;$$;S;36007328119;D;0;0;80985.1963;1044.6162;84598450;37;0;N;2781;0;0;152;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9191;20210131;38282098735;$$;S;36007328119;X;0;0;199357.5739;1177.8553;234814373;1;1;N;4375;0;0;422;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9192;20210131;121457580694;$$;S;106130696661;X;0;0;1695451.1573;1230.4993;2086251397;1;1;N;38868;0;0;3292;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9192;20210131;121457580694;$$;S;106130696661;A;0;0;42038133.1028;1251.0162;52590386587;2325;1;N;2881823;0;0;82986;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9192;20210131;121457580694;$$;S;106130696661;APV;0;0;1553805.1737;1298.266;2017252367;277;0;N;77377;0;0;3183;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9192;20210131;121457580694;$$;S;106130696661;APV-AP-APVC;0;0;6048125.7964;1256.6464;7600355651;117;0;N;187411;0;0;11993;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9192;20210131;121457580694;$$;S;106130696661;D;0;0;485488.0339;1058.589;513932276;80;0;N;20558;0;0;811;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9192;20210131;121457580694;$$;S;106130696661;F;0;0;34210229.9625;1172.039;40095724655;275;1;N;1428118;0;0;63269;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9192;20210131;121457580694;$$;S;106130696661;O;0;0;13262066.4066;1134.0043;15039240774;22;0;N;453251;0;0;23731;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9192;20210131;121457580694;$$;S;106130696661;Q;0;0;75000;1163.7933;87284497;1;1;N;4065;0;0;138;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9193;20210131;40317632056;$$;S;31708723637;A;0;0;7985496.131;1317.3251;10519494407;928;0;N;922338;0;0;19426;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9193;20210131;40317632056;$$;S;31708723637;APV;0;0;2410104.2403;1415.4008;3411263475;405;0;N;177582;0;0;6299;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9193;20210131;40317632056;$$;S;31708723637;APV-AP-APVC;0;0;10523147.7551;1312.1912;13808381500;231;0;N;340489;0;0;25497;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9193;20210131;40317632056;$$;S;31708723637;X;0;0;5561428.3685;1356.7379;7545400403;1;1;N;140574;0;0;13932;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9193;20210131;40317632056;$$;S;31708723637;F;0;0;2142051.9396;1264.7275;2709111914;102;0;N;133607;0;0;5002;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9193;20210131;40317632056;$$;S;31708723637;O;0;0;1578481.5836;1077.7169;1701156221;3;0;N;65252;0;0;3141;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9193;20210131;40317632056;$$;S;31708723637;Q;0;0;75000;1305.2697;97895226;1;1;N;5901;0;0;181;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9193;20210131;40317632056;$$;S;31708723637;D;0;0;257018.5417;1129.4431;290287826;119;0;N;11612;0;0;536;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;9201;20210131;84690200133;$$;N;4172265457;F5;0;0;19142323.6829;1330.4655;25468201042;13;0;N;627999;0;6035;2298;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;9201;20210131;84690200133;$$;N;4172265457;F4;0;0;3051379.1335;1288.0862;3930439247;7;0;N;128147;0;931;355;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;9201;20210131;84690200133;$$;N;4172265457;F3;0;0;5134411.5533;1290.8223;6627612930;32;0;N;254220;0;1571;598;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;9201;20210131;84690200133;$$;N;4172265457;F2;0;27814.8078;9023351.0482;1279.8938;11548931097;242;0;N;507837;0;2745;1045;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;9201;20210131;84690200133;$$;N;4172265457;F1;0;1581.4654;29482897.1292;1239.9819;36558257853;5545;0;N;2103586;0;8664;3299;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;9201;20210131;84690200133;$$;N;4172265457;APV;0;0;301171.1721;1315.1269;396078323;200;0;N;3255;0;94;36;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;9201;20210131;84690200133;$$;N;4172265457;IT;0;0;0;1102.3626;0;0;0;N;0;0;0;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;9209;20210131;31742767;PROM;N;26027079;F;0;0;70388.3835;11.7166;824712.53;1;0;N;10.76;0;4.52;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;9209;20210131;31742767;PROM;N;26027079;C;0;0;71828.5321;10.3961;746736.6;40;0;N;36.52;0;4.09;0;0;0;;
