RUN_ADM;NOM_ADM;RUN_FM;FECHA_INF;ACTIVO_TOT;MONEDA;PARTICIPES_INST;INVERSION_EN_FONDOS;SERIE;CUOTAS_APORTADAS;CUOTAS_RESCATADAS;CUOTAS_EN_CIRCULACION;VALOR_CUOTA;PATRIMONIO_NETO;NUM_PARTICIPES;NUM_PARTICIPES_INST;FONDO_PEN;REM_FIJA;REM_VARIABLE;GASTOS_AFECTOS;GASTOS_NO_AFECTOS;COMISION_INVERSION;COMISION_RESCATE;FACTOR DE AJUSTE;FACTOR DE REPARTO
96804330;COMPASS GROUP CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;9362;20211031;29083394256;$$;S;1229935649;D;0;0;21714269.7778;949.6845;20621706395;81;71;N;537873;0;0;282501;0;0;;
96804330;COMPASS GROUP CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;9362;20211031;29083394256;$$;S;1229935649;I;0;0;335447.5838;966.5656;324232110;7;0;N;6343;0;0;4442;0;0;;
96804330;COMPASS GROUP CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;9362;20211031;29083394256;$$;S;1229935649;C;0;0;3645633.6903;902.9171;3291704946;24;3;N;171719;0;0;45094;0;0;;
99549940;CREDICORP CAPITAL ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9365;20211031;8647498.75;PROM;N;8563852.31;U;0;0;2531;1223.2429;3096027.7;1;0;N;40.38;0;15.68;0;0;0;;
99549940;CREDICORP CAPITAL ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9365;20211031;8647498.75;PROM;N;8563852.31;IM;0;0;0;1051.9283;0;0;0;N;0;0;0;0;0;0;;
99549940;CREDICORP CAPITAL ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9365;20211031;8647498.75;PROM;N;8563852.31;I;0;0;1439.919;1197.9522;1724954.17;4;0;N;30.93;0;8.74;0;0;0;;
99549940;CREDICORP CAPITAL ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9365;20211031;8647498.75;PROM;N;8563852.31;A;0;0;418.7512;1190.937;498706.31;2;0;N;14.63;0;2.53;0;0;0;;
99549940;CREDICORP CAPITAL ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9365;20211031;8647498.75;PROM;N;8563852.31;B;0;0;2795.0292;1177.4817;3291095.66;49;0;N;96.57;0;16.67;0;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9371;20211031;63518635.92;PROM;S;62818317.42;ADC;0;0;4017.9259;112.807;453250.19;74;0;N;7.45;0;0;.08;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9371;20211031;63518635.92;PROM;S;62818317.42;BCI;0;0;458632.0435;112.8405;51752247.47;3;1;N;0;0;0;8.7;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9371;20211031;63518635.92;PROM;S;62818317.42;BPRIV;0;0;34380.7534;108.2756;3722595.51;13;0;N;96.89;0;0;.63;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9371;20211031;63518635.92;PROM;S;62818317.42;CLASI;0;0;42236.65;108.5221;4583607.96;9;0;N;188.38;0;0;.77;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9371;20211031;63518635.92;PROM;S;62818317.42;I;0;0;29410.7024;102.124;3003538.46;2;0;N;57.6;0;0;.51;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9372;20211031;49854299.12;PROM;N;11395618.64;ADC;0;0;259089.9265;182.9616;47403508.82;96;0;N;1168.88;0;0;10.16;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9372;20211031;49854299.12;PROM;N;11395618.64;ALPAT;0;0;3576.729;172.0077;615224.84;3;0;N;21.07;0;0;.13;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9372;20211031;49854299.12;PROM;N;11395618.64;BPRIV;0;0;11289.994;162.0799;1829880.93;9;0;N;47.63;0;0;.39;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9405;20211031;3093831392;$$;N;620036916;APV;0;0;5559.8594;1105.4898;6146368;3;0;N;152;0;0;25;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9405;20211031;3093831392;$$;N;620036916;EJECU;0;0;41612.146;1096.0865;45610510;7;0;N;1562;0;187;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9405;20211031;3093831392;$$;N;620036916;UNIVE;0;0;1575182.3611;1071.3086;1687506424;447;0;N;82761;0;6935;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9405;20211031;3093831392;$$;N;620036916;INVER;0;0;1227584.6822;1089.1961;1337080475;38;0;N;53119;0;5495;0;0;0;;
96576660;TOESCA S.A.  ADMINISTRADORA GENERAL DE FONDOS;9414;20211031;19578613554;$$;S;0;G;0;0;1725149.644;724.8771;1250521431;14;0;N;28540;0;0;11992;0;0;;
96576660;TOESCA S.A.  ADMINISTRADORA GENERAL DE FONDOS;9414;20211031;19578613554;$$;S;0;B;0;0;14778647.2322;706.8981;10446997198;11;0;N;442804;0;0;100182;0;0;;
96576660;TOESCA S.A.  ADMINISTRADORA GENERAL DE FONDOS;9414;20211031;19578613554;$$;S;0;I;0;0;7288989.1232;811.5839;5915625969;12;1;N;212162;0;0;56728;0;0;;
96576660;TOESCA S.A.  ADMINISTRADORA GENERAL DE FONDOS;9414;20211031;19578613554;$$;S;0;A;0;0;1396147.1728;945.0308;1319402096;67;0;N;55924;0;0;12652;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9428;20211031;117778412015;$$;S;77016762540;APV-AP;0;0;4019966.438;1208.3131;4857378058;1;1;N;146391;0;0;8923;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9428;20211031;117778412015;$$;S;77016762540;APV;0;0;50626193.5715;1369.6979;69342589233;58;1;N;4369808;0;0;127382;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9428;20211031;117778412015;$$;S;77016762540;A;0;0;9402547.8829;1244.9798;11705982583;119;1;N;1282988;0;0;21504;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9428;20211031;117778412015;$$;S;77016762540;P;0;0;3036024.775;1259.6675;3824381764;296;0;N;387716;0;0;7025;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9428;20211031;117778412015;$$;S;77016762540;F;0;0;19727306.0533;1309.9114;25841023559;3;1;N;1911669;0;0;47470;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9429;20211031;152235628843;$$;S;117790605150;P;0;0;10011283.8847;1131.0351;11323113117;235;0;N;899716;0;0;19785;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9429;20211031;152235628843;$$;S;117790605150;F;0;0;28408772.4774;1158.0457;32898655706;2;1;N;2073197;0;0;57485;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9429;20211031;152235628843;$$;S;117790605150;APV-AP;0;0;3598542.5171;1076.1635;3872620087;1;1;N;116713;0;0;6766;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9429;20211031;152235628843;$$;S;117790605150;A;0;0;26541197.1901;1113.3788;29550406696;80;1;N;2671922;0;0;51634;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9429;20211031;152235628843;$$;S;117790605150;APV;0;0;61225520.6085;1200.944;73528420374;42;1;N;3827706;0;0;128476;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9430;20211031;58086573186;$$;S;52066583414;F;0;0;17171952.6564;1028.5029;17661402797;4;1;N;871016;0;0;36719;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9430;20211031;58086573186;$$;S;52066583414;APV-AP;0;0;202940.3495;936.0552;189963376;1;1;N;5205;0;0;395;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9430;20211031;58086573186;$$;S;52066583414;APV;0;0;27312437.2137;1044.0338;28515107583;49;1;N;1132837;0;0;59284;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9430;20211031;58086573186;$$;S;52066583414;A;0;0;7711118.9472;1011.035;7796210917;69;1;N;469937;0;0;16209;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9430;20211031;58086573186;$$;S;52066583414;P;0;0;3566181.0044;1017.548;3628760330;191;0;N;203819;0;0;7544;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9431;20211031;74613510147;$$;S;53692195288;P;0;0;3455375.9048;1189.4007;4109826651;2;0;N;371607;0;0;7322;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9431;20211031;74613510147;$$;S;53692195288;F;0;0;11125302.8179;1227.1525;13652443700;1;1;N;935163;0;0;24324;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9431;20211031;74613510147;$$;S;53692195288;APV-AP;0;0;4946433.4583;1145.7541;5667396493;1;1;N;186331;0;0;10097;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9431;20211031;74613510147;$$;S;53692195288;A;0;0;9902616.367;1173.2487;11618232096;2;1;N;1161939;0;0;20700;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9431;20211031;74613510147;$$;S;53692195288;APV;0;0;29976351.1162;1280.5406;38385936093;2;1;N;2103454;0;0;68390;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9432;20211031;34350747476;$$;S;28071151265;F;0;0;7110383.6229;1096.2783;7794959118;2;1;N;427144;0;0;16199;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9432;20211031;34350747476;$$;S;28071151265;APV-AP;0;0;713345.8741;992.6382;708094383;1;1;N;21340;0;0;1472;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9432;20211031;34350747476;$$;S;28071151265;APV;0;0;14353654.5716;1112.8323;15973210786;2;1;N;722109;0;0;33194;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9432;20211031;34350747476;$$;S;28071151265;A;0;0;6601676.9932;1068.4679;7053679708;2;1;N;502490;0;0;14659;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9432;20211031;34350747476;$$;S;28071151265;P;0;0;2449821.7737;1079.9695;2645732865;1;0;N;170353;0;0;5499;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9440;20211031;1;$$;N;0;UNICA;0;0;0;1218.2439;0;0;0;N;0;0;0;0;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9445;20211031;95282167.01;PROM;N;0;COLAB;0;0;0;100.0726;0;0;0;N;0;0;0;0;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9445;20211031;95282167.01;PROM;N;0;I;0;0;29670.0189;100.5507;2983342.13;2;0;N;69.48;0;0;.33;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9445;20211031;95282167.01;PROM;N;0;CLASI;0;0;457193.5448;107.4503;49125602.89;757;0;N;1615.14;0;0;5.51;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9445;20211031;95282167.01;PROM;N;0;ADC;0;0;207803.1097;110.2986;22920396.93;92;0;N;376.78;0;0;2.57;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9445;20211031;95282167.01;PROM;N;0;ALPAT;0;0;63613.8911;108.4481;6898804.06;21;0;N;187.12;0;0;.77;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9445;20211031;95282167.01;PROM;N;0;APV;0;0;.2278;100.0439;22.79;1;0;N;0;0;0;0;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9445;20211031;95282167.01;PROM;N;0;BCI;0;0;104224.0348;101.7635;10606204;2;0;N;0;0;0;1.19;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9445;20211031;95282167.01;PROM;N;0;BPRIV;0;0;25230.2539;108.555;2738869.21;3;0;N;71.29;0;0;.31;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;9449;20211031;3631865;PROM;S;0;A;0;0;1254.6429;1208.5887;1516347.23;33;0;N;24.72;0;4.79;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;9449;20211031;3631865;PROM;S;0;BTGP;0;0;1702.1615;1240.3107;2111209.12;1;1;N;0;0;6.67;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;9449;20211031;3631865;PROM;S;0;I;0;0;0;1005.4668;0;0;0;N;0;0;0;0;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9450;20211031;8857958059;$$;S;8121938365;PLAN4;0;0;229059.5625;1151.1974;263692773;39;0;N;6140.9334;0;396.7956;526.5323;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9450;20211031;8857958059;$$;S;8121938365;A;0;0;35880.1544;1001.6847;35940602;16;0;N;2264.9244;0;54.0843;71.7678;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9450;20211031;8857958059;$$;S;8121938365;B;0;0;381115.5552;1104.6312;420992133;111;0;N;17301.7581;0;633.5055;840.637;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9450;20211031;8857958059;$$;S;8121938365;C;0;0;2360022.6284;1119.9339;2643069346;54;1;N;83277.4108;0;3977.2305;5277.6297;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9450;20211031;8857958059;$$;S;8121938365;K;0;0;598385.3233;1011.4549;605239767;11;0;N;9949.3107;0;910.7373;1208.5129;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9450;20211031;8857958059;$$;S;8121938365;LP180;0;0;4096843.6821;1086.0977;4449572500;296;1;N;213347.6077;0;6695.7255;8884.9666;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9450;20211031;8857958059;$$;S;8121938365;LP3;0;0;253461.9106;1124.226;284948470;70;0;N;10148.8678;0;428.7858;568.982;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9450;20211031;8857958059;$$;S;8121938365;LPI;0;0;11329.2538;1137.4362;12886303;2;0;N;353.0649;0;19.3909;25.731;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9450;20211031;8857958059;$$;S;8121938365;PLAN1;0;0;11045.5619;1226.8311;13551039;1;0;N;426.964;0;20.3913;27.0585;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9450;20211031;8857958059;$$;S;8121938365;PLAN2;0;0;5588.6208;996.6043;5569644;2;0;N;160.2272;0;8.381;11.1213;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9450;20211031;8857958059;$$;S;8121938365;PLAN3;0;0;21570.6176;1139.0543;24570105;6;0;N;639.5125;0;36.9723;49.0608;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9457;20211031;1;$$;N;0;UNICA;0;0;0;1212.4103;0;0;0;N;0;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9473;20211031;138981644856;$$;S;9035913104;F;0;0;23311097.2392;1468.6423;34235663575;97;1;N;2147658;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9473;20211031;138981644856;$$;S;9035913104;E;0;0;9453278.6922;1448.7213;13695165997;485;1;N;977905;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9473;20211031;138981644856;$$;S;9035913104;D;0;0;22728051.3303;1519.1404;34527100703;648;1;N;1418980;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9473;20211031;138981644856;$$;S;9035913104;C;0;0;15863640.1112;1466.6219;23265962362;1596;1;N;1478917;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9473;20211031;138981644856;$$;S;9035913104;B;0;0;7968602.5807;1392.9157;11099591622;335;1;N;1070536;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9473;20211031;138981644856;$$;S;9035913104;H;0;0;4453629.7231;1510.3484;6726532710;65;0;N;241427;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9473;20211031;138981644856;$$;S;9035913104;AC-APV;0;0;76402.8725;1527.1176;116676173;16;1;N;4475;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9473;20211031;138981644856;$$;S;9035913104;AC;0;0;87779.3604;1442.7406;126642847;5;1;N;8464;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9473;20211031;138981644856;$$;S;9035913104;I;0;0;795408.4568;1549.5696;1232540749;5;1;N;33756;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9473;20211031;138981644856;$$;S;9035913104;J;0;0;59696.189;1414.4711;84438535;5;0;N;1943;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9473;20211031;138981644856;$$;S;9035913104;M;0;0;100;1567.24;156724;1;1;N;4;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9473;20211031;138981644856;$$;S;9035913104;A;0;0;6522999.7566;1352.1843;8820298101;1032;1;N;1018101;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9474;20211031;97216891035;$$;S;36082658857;M;0;0;100;1288.45;128845;1;1;N;2;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9474;20211031;97216891035;$$;S;36082658857;J;0;0;201176.6142;1268.911;255275223;22;0;N;5945;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9474;20211031;97216891035;$$;S;36082658857;I;0;0;11963.9147;1233.4316;14756671;2;1;N;587;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9474;20211031;97216891035;$$;S;36082658857;H;0;0;1856223.8988;1255.3929;2330290355;32;0;N;63845;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9474;20211031;97216891035;$$;S;36082658857;F;0;0;13501197.5772;1224.045;16526073482;47;1;N;792337;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9474;20211031;97216891035;$$;S;36082658857;E;0;0;11163172.29;1215.5447;13569334612;316;1;N;706369;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9474;20211031;97216891035;$$;S;36082658857;C;0;0;18720206.6474;1222.819;22891424691;1607;1;N;1097587;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9474;20211031;97216891035;$$;S;36082658857;B;0;0;7934168.2403;1190.5948;9446379501;330;1;N;647045;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9474;20211031;97216891035;$$;S;36082658857;A;0;0;13197665.3594;1169.6688;15436897990;1185;1;N;1226553;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9474;20211031;97216891035;$$;S;36082658857;D;0;0;12023607.3251;1251.7639;15050717430;301;1;N;494834;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;9489;20211031;149933087179;$$;S;0;BCH;0;0;197317898.139;745.8359;147166766628;1;1;N;0;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;9489;20211031;149933087179;$$;S;0;L;0;0;3253256.4965;620.9012;2019950924;378;0;N;33205;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;9489;20211031;149933087179;$$;S;0;B;0;0;614855.8709;685.2623;421337542;17;0;N;17316;0;0;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9490;20211031;78176694.1;PROM;N;49990851.71;AM;0;0;0;112.4012;0;0;0;N;0;0;0;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9490;20211031;78176694.1;PROM;N;49990851.71;CORPO;0;0;54742.3236;99.4711;5445280.29;9;0;N;111.89;0;14.92;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9490;20211031;78176694.1;PROM;N;49990851.71;EJECU;0;0;295688.743;113.1858;33467779.92;94;0;N;916.95;0;91.7;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9490;20211031;78176694.1;PROM;N;49990851.71;INVER;0;0;60491.5418;111.7884;6762253.56;107;0;N;231.59;0;18.53;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9490;20211031;78176694.1;PROM;N;49990851.71;UNIVE;0;0;288576.7804;110.7218;31951742.69;570;0;N;1313.14;0;87.54;0;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9511;20211031;1395482038;$$;N;1395170525;ALPAT;0;0;281601.6044;740.4702;208517594;3;0;N;8570;0;0;1304;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9511;20211031;1395482038;$$;N;1395170525;APV;0;0;90532.186;757.4883;68577070;11;0;N;1879;0;0;429;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9511;20211031;1395482038;$$;N;1395170525;COLAB;0;0;119331.9391;897.9998;107160061;20;0;N;4404;0;0;670;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9511;20211031;1395482038;$$;N;1395170525;CLASI;0;0;1262136.5965;711.3875;897868160;242;0;N;61502;0;0;5616;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9511;20211031;1395482038;$$;N;1395170525;BPRIV;0;0;152231.8649;718.8319;109429126;1;0;N;3598;0;0;684;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9533;20211031;1218774338;$$;S;0;UNICA;0;0;4400;276849.6249;1218138349;11;10;N;19302;0;0;1669;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9537;20211031;5224714429;$$;N;0;ALTO;0;0;193767.6978;785.5298;152210305;6;0;N;6255;0;1668;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9537;20211031;5224714429;$$;N;0;APV;0;0;351095.4417;514.6815;180702345;36;0;N;4951;0;0;1980;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9537;20211031;5224714429;$$;N;0;EJECU;0;0;4655348.1581;473.9626;2206461044;126;0;N;196483;0;24183;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9537;20211031;5224714429;$$;N;0;UNIVE;0;0;3514874.6041;442.5422;1555480512;1269;0;N;206715;0;17049;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9537;20211031;5224714429;$$;N;0;INSTI;0;0;0;960.1568;0;0;0;N;0;0;0;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9537;20211031;5224714429;$$;N;0;INVER;0;0;2110746.146;461.3848;973866270;164;0;N;105402;0;10674;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9537;20211031;5224714429;$$;N;0;G;0;0;46.6901;447.5895;20898;20;0;N;2;0;0;0;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;9539;20211031;43594168211;$$;N;16655458780;APV;0;0;4000;992.3508;3969403;1;0;N;33;0;1;1;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;9539;20211031;43594168211;$$;N;16655458780;F1;0;0;35260305.8807;1100.7591;38813103896;2848;0;N;638034;0;6792;13192;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;9539;20211031;43594168211;$$;N;16655458780;F2;0;0;191354.044;991.2089;189671829;4;0;N;3118;0;33;64;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;9539;20211031;43594168211;$$;N;16655458780;IT;0;0;0;1076.5456;0;0;0;N;0;0;0;0;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;9539;20211031;43594168211;$$;N;16655458780;F4;0;0;380559.4858;990.8789;377088378;1;0;N;6199;0;66;128;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;9539;20211031;43594168211;$$;N;16655458780;F5;0;0;3788258.9631;1102.4652;4176423501;8;0;N;45770;0;731;1420;0;0;;
