RUN_ADM;NOM_ADM;RUN_FM;FECHA_INF;ACTIVO_TOT;MONEDA;PARTICIPES_INST;INVERSION_EN_FONDOS;SERIE;CUOTAS_APORTADAS;CUOTAS_RESCATADAS;CUOTAS_EN_CIRCULACION;VALOR_CUOTA;PATRIMONIO_NETO;NUM_PARTICIPES;NUM_PARTICIPES_INST;FONDO_PEN;REM_FIJA;REM_VARIABLE;GASTOS_AFECTOS;GASTOS_NO_AFECTOS;COMISION_INVERSION;COMISION_RESCATE;FACTOR DE AJUSTE;FACTOR DE REPARTO
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9564;20210630;51948264264;$$;S;3089798677;B;1672.8022;213330.85;6244440.6418;944.5229;5898017394;238;1;N;294849;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9564;20210630;51948264264;$$;S;3089798677;C;11466.1346;210087.7725;11593290.3711;954.1089;11061261175;1121;1;N;423846;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9564;20210630;51948264264;$$;S;3089798677;M;0;0;0;916.5163;0;0;0;N;0;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9564;20210630;51948264264;$$;S;3089798677;E;523.6762;268368.5684;4911985.3885;954.7884;4689906647;178;0;N;194948;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9564;20210630;51948264264;$$;S;3089798677;F;0;0;12930368.2784;959.6185;12408220065;27;1;N;434493;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9564;20210630;51948264264;$$;S;3089798677;H;0;0;1404631.7316;975.1097;1369670026;23;0;N;29833;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9564;20210630;51948264264;$$;S;3089798677;I;0;0;523504.6299;970.3191;507966536;4;0;N;13249;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9564;20210630;51948264264;$$;S;3089798677;J;0;0;4.7278;943.7793;4462;2;0;N;0;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9564;20210630;51948264264;$$;S;3089798677;D;937.2779;7335.2767;10965661.3211;970.4145;10641237218;281;1;N;274215;0;0;0;0;0;;
76810627;FINTUAL ADMINISTRADORA GENERAL DE FONDOS S.A.;9568;20210630;49359787152;$$;N;36253757692;APV;1037.9482;2921.2229;1112223.7696;1128.5428;1255192144;476;0;N;16879;0;0;0;0;0;;
76810627;FINTUAL ADMINISTRADORA GENERAL DE FONDOS S.A.;9568;20210630;49359787152;$$;N;36253757692;A;288352.8614;208694.3759;41876604.1742;1128.3356;47250862029;25952;0;N;1537627;0;0;0;0;0;;
76810627;FINTUAL ADMINISTRADORA GENERAL DE FONDOS S.A.;9569;20210630;165564022208;$$;N;70063134738;APV;24078.7932;1883.9394;7536711.8096;1469.9465;11078563162;4510;0;N;148289;0;0;0;0;0;;
76810627;FINTUAL ADMINISTRADORA GENERAL DE FONDOS S.A.;9569;20210630;165564022208;$$;N;70063134738;A;700514.0948;321842.3935;101129440.0641;1510.493;152755307666;44018;0;N;4961755;0;0;0;0;0;;
76810627;FINTUAL ADMINISTRADORA GENERAL DE FONDOS S.A.;9570;20210630;153638982587;$$;N;738731135;APV;50782.4314;1629.5265;11931678.1542;1964.3718;23438252514;7323;0;N;313358;0;0;0;0;0;;
76810627;FINTUAL ADMINISTRADORA GENERAL DE FONDOS S.A.;9570;20210630;153638982587;$$;N;738731135;A;460472.0494;306360.9079;64751302.3744;1963.221;127121115084;36303;0;N;4134767;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9575;20210630;28873187774;$$;S;28548636757;A;25761.233;0;4814124.3898;1133.1182;5454971930;283;0;N;371507;0;0;16353;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9575;20210630;28873187774;$$;S;28548636757;D;0;0;0;1149.6241;0;0;0;N;0;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9575;20210630;28873187774;$$;S;28548636757;CUI;0;0;20278133.9054;1104.1881;22390875059;1;1;N;1387097;0;0;67484;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9575;20210630;28873187774;$$;S;28548636757;B-APV/APVC;33905.0494;0;768220.7014;1126.1868;865160049;78;0;N;43050;0;0;2492;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9576;20210630;10840825330;$$;S;10536578371;A;2998.0538;0;786222.3071;1233.8164;970053962;104;0;N;81922;0;0;4501;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9576;20210630;10840825330;$$;S;10536578371;D;0;0;0;1257.2898;0;0;0;N;0;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9576;20210630;10840825330;$$;S;10536578371;CUI;0;0;7378294.231;1266.5814;9345210300;1;1;N;731292;0;0;43529;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9576;20210630;10840825330;$$;S;10536578371;B-APV/APVC;401.0372;0;385717.8151;1246.7671;480900287;48;0;N;31590;0;0;2238;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9577;20210630;30914715160;$$;S;30334591436;A;26868.64;0;4090709.2654;1194.9073;4888018182;338;0;N;348321;0;0;14635;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9577;20210630;30914715160;$$;S;30334591436;D;0;0;422895.3159;1235.6679;522558188;2;0;N;21297;0;0;1575;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9577;20210630;30914715160;$$;S;30334591436;CUI;0;0;19315373.3487;1196.7334;23115352754;1;1;N;1507350;0;0;69667;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9577;20210630;30914715160;$$;S;30334591436;B-APV/APVC;48017.2685;0;1891465.1916;1226.4833;2319850387;117;0;N;123895;0;0;6814;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9586;20210630;1;$$;N;0;INVER;0;0;0;1185.3822;0;0;0;N;0;0;0;0;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9587;20210630;1;PROM;N;0;INVER;0;0;0;115.6946;0;0;0;N;0;0;0;0;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9593;20210630;59273780373;$$;S;1;A;0;0;184705.5394;1263.5748;233389265;55;0;N;24108.7248;0;55.7367;133.7601;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9593;20210630;59273780373;$$;S;1;B;13209.5172;0;5497754.0754;1316.4217;7237362766;594;0;N;369918.9766;0;1724.1435;4137.6976;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9593;20210630;59273780373;$$;S;1;C;0;0;13655953.6951;1322.3261;18057623991;159;1;N;826235.9129;0;4312.1712;10348.5938;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9593;20210630;59273780373;$$;S;1;G;9766.1338;8612.0046;1747906.462;1227.7833;2146050364;1641;0;N;198029.6341;0;512.1635;1229.1193;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9593;20210630;59273780373;$$;S;1;K;208810.028;0;3384450.3553;1296.533;4388051573;17;0;N;92500.8304;0;983.1962;2359.5301;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9593;20210630;59273780373;$$;S;1;PLAN4;740.9972;300.0922;1623170.9726;1349.5327;2190522305;145;0;N;64199.7506;0;522.9473;1254.9988;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9593;20210630;59273780373;$$;S;1;LP3;12773.086;0;2116484.6049;1322.435;2798913318;229;0;N;127292.8446;0;664.3485;1594.3412;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9593;20210630;59273780373;$$;S;1;LPI;0;0;268690.3307;1306.7136;351101309;2;0;N;12697.8215;0;83.8424;201.2098;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9593;20210630;59273780373;$$;S;1;PLAN1;2167.134;0;200002.4787;1292.029;258409003;7;0;N;11695.5224;0;61.0396;146.4863;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9593;20210630;59273780373;$$;S;1;PLAN2;0;0;54577.9688;1228.422;67044778;6;0;N;2700.2683;0;16.0103;38.4223;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9593;20210630;59273780373;$$;S;1;PLAN3;0;0;301212.104;1298.6776;391177412;65;0;N;13611.3039;0;93.4124;224.1764;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9593;20210630;59273780373;$$;S;1;LP180;38702.7299;22841.5377;16328722.6345;1269.6168;20731220579;592;1;N;1657019.2418;0;4945.9885;11869.6645;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9594;20210630;122577546563;$$;S;1;A;0;861.615;967135.5917;1169.1806;1130756171;73;0;N;101402.6988;0;152.0903;480.8959;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9594;20210630;122577546563;$$;S;1;B;66468.7314;100025.1997;7763651.8011;1216.8287;9447034328;683;0;N;460118.8538;0;1274.9598;4031.3091;0;292077;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9594;20210630;122577546563;$$;S;1;C;94729.5033;140344.7908;25474686.8632;1227.1792;31262005845;226;1;N;1261350.3824;0;4208.411;13306.6198;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9594;20210630;122577546563;$$;S;1;G;8996.1802;6179.6046;1577702.4384;1168.4169;1843414192;1315;0;N;147221.6366;0;247.2797;781.8765;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9594;20210630;122577546563;$$;S;1;K;0;0;3794088.0654;1211.2563;4595613072;15;0;N;96950.598;0;617.5321;1952.5812;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9594;20210630;122577546563;$$;S;1;PLAN4;4015.3699;0;1554549.5345;1245.2153;1935748865;124;0;N;53956.6828;0;259.4447;820.3409;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9594;20210630;122577546563;$$;S;1;LP3;0;11539.1753;5627947.415;1220.5226;6869037012;407;0;N;296081.2294;0;924.9345;2924.5602;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9594;20210630;122577546563;$$;S;1;LPI;0;14259.1433;499331.2911;1230.4423;614398342;4;0;N;20257.4645;0;84.9178;268.5026;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9594;20210630;122577546563;$$;S;1;PLAN1;0;0;720204.5842;1234.7758;889291192;15;0;N;35816.7304;0;119.5001;377.8487;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9594;20210630;122577546563;$$;S;1;PLAN2;0;0;281335.0508;1214.9979;341821496;13;0;N;11893.9288;0;45.9327;145.2349;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9594;20210630;122577546563;$$;S;1;PLAN3;0;0;806758.5883;1220.9057;984976159;93;0;N;31574.22;0;132.3569;418.5006;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9594;20210630;122577546563;$$;S;1;LP180;584314.4841;35724.8502;51190181.1544;1183.2979;60573233861;1329;1;N;4137510.4324;0;8052.6404;25461.7295;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9595;20210630;71310940932;$$;S;1;A;0;0;279916.1474;1093.307;306034283;62;0;N;25742.5838;0;74.6583;256.1224;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9595;20210630;71310940932;$$;S;1;B;43.3584;5095.2928;4250231.4644;1130.1145;4803248206;398;0;N;220036.3385;0;1173.1197;4024.4981;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9595;20210630;71310940932;$$;S;1;C;0;254765.8274;13181064.3272;1147.3557;15123369288;123;1;N;557518.5979;0;3760.5366;12900.8764;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9595;20210630;71310940932;$$;S;1;G;770.0014;2742.422;2018613.5684;1090.9072;2202120076;1360;0;N;164275.7883;0;537.7359;1844.7539;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9595;20210630;71310940932;$$;S;1;K;0;0;604432.3449;1131.4363;683876696;8;0;N;13490.4371;0;166.8238;572.3047;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9595;20210630;71310940932;$$;S;1;PLAN4;0;0;419213.1365;1162.4454;487312382;57;0;N;12950.8376;0;118.875;407.8119;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9595;20210630;71310940932;$$;S;1;LP3;4377.0174;56756.5148;4214454.7049;1142.3304;4814299729;284;0;N;196308.664;0;1189.0128;4079.0209;0;7054;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9595;20210630;71310940932;$$;S;1;LPI;0;0;1697853.818;1125.4813;1910902722;6;0;N;58637.7177;0;466.1476;1599.1634;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9595;20210630;71310940932;$$;S;1;PLAN1;0;0;29239.5672;1140.5766;33349966;3;0;N;1206.1246;0;8.1354;27.9095;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9595;20210630;71310940932;$$;S;1;PLAN2;0;0;5196.3169;1144.7018;5948233;4;0;N;190.6755;0;1.451;4.9779;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9595;20210630;71310940932;$$;S;1;PLAN3;0;0;548537.868;1159.7312;636156480;44;0;N;18649.5169;0;155.1844;532.3749;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9595;20210630;71310940932;$$;S;1;LP180;262948.9856;975858.7053;32796045.2996;1111.1804;36442322734;956;1;N;2366836.042;0;9083.3194;31161.186;0;235;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9596;20210630;65594389304;$$;S;1;G;2991.3501;80848.3719;9669882.0484;1046.6124;10120618458;19106;0;N;559049.3011;0;2797.3048;6390.7876;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9596;20210630;65594389304;$$;S;1;K;0;0;1213363.7837;1071.5373;1300164553;7;0;N;21372.9184;0;356.4771;814.4159;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9596;20210630;65594389304;$$;S;1;LP180;1418.464;453944.3199;26585636.3266;1057.4819;28113829215;829;1;N;1370934.3329;0;7839.659;17910.6672;0;56864;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9596;20210630;65594389304;$$;S;1;LP3;0;116994.0565;4024121.0083;1073.0881;4318236367;293;0;N;158277.3029;0;1218.4125;2783.6137;0;17850;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9596;20210630;65594389304;$$;S;1;LPI;0;0;3182092.7754;1078.0938;3430594492;6;0;N;93991.8939;0;940.6055;2148.9291;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9596;20210630;65594389304;$$;S;1;PLAN1;0;0;25415.5618;1070.2486;27200969;3;0;N;857.0438;0;7.458;17.0388;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9596;20210630;65594389304;$$;S;1;PLAN2;0;0;0;1087.7192;0;0;0;N;0;0;0;0;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9596;20210630;65594389304;$$;S;1;PLAN3;0;2690.3556;88351.1711;1079.0839;95338326;11;0;N;2557.0358;0;26.936;61.5385;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9596;20210630;65594389304;$$;S;1;PLAN4;0;49.8797;434740.5782;1088.7592;473327804;45;0;N;11024.2239;0;129.7921;296.526;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9596;20210630;65594389304;$$;S;1;A;0;0;671908.2283;1040.7017;699256035;105;0;N;44065.4134;0;191.7298;438.0305;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9596;20210630;65594389304;$$;S;1;B;0;10715.8206;3696297.6777;1066.1207;3940699468;363;0;N;162422.725;0;1083.614;2475.6498;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9596;20210630;65594389304;$$;S;1;C;0;88406.3476;9907037.4546;1077.8793;10678590597;89;1;N;339461.7862;0;2954.0112;6748.8027;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9597;20210630;74709694561;$$;S;1;A;751.2167;943.9043;1369582.424;1059.4494;1451003277;160;0;N;75705.2896;0;442.1789;747.2012;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9597;20210630;74709694561;$$;S;1;B;2804.1694;5001.574;2091488.751;1089.1079;2277856921;361;0;N;68721.9391;0;694.7707;1174.0349;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9597;20210630;74709694561;$$;S;1;C;18783.8165;433412.2169;11033472.6209;1094.0455;12071121070;211;1;N;291678.8884;0;3816.1445;6448.5838;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9597;20210630;74709694561;$$;S;1;G;0;0;33080.7595;1002.9145;33177173;2;0;N;1443.0062;0;10.1089;17.0822;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9597;20210630;74709694561;$$;S;1;LP180;344.686;1483175.3935;31304382.2887;1073.4407;33603398037;1249;1;N;1434380.4535;0;10723.7363;18121.1459;0;24954;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9597;20210630;74709694561;$$;S;1;PLAN4;0;0;753106.5796;1100.5906;828862022;89;0;N;14760.8199;0;252.5433;426.7519;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9597;20210630;74709694561;$$;S;1;LPI;0;446991.0219;4328700.4002;1094.8676;4739353818;18;0;N;114605.2588;0;1593.1374;2692.1099;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9597;20210630;74709694561;$$;S;1;O;268108.6905;0;12640839.74;1109.9965;14031287868;4;4;N;0;0;4184.3987;7070.8658;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9597;20210630;74709694561;$$;S;1;PLAN1;0;0;62119.2578;1094.0455;67961294;8;0;N;1582.6971;0;20.707;34.9911;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9597;20210630;74709694561;$$;S;1;PLAN2;0;0;68448.3704;1080.1336;73933385;13;0;N;1519.2103;0;22.5265;38.0658;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9597;20210630;74709694561;$$;S;1;PLAN3;0;0;234523.369;1099.5324;257866043;20;0;N;4945.4711;0;78.5685;132.7663;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9597;20210630;74709694561;$$;S;1;LP3;0;0;2480911.7999;1091.6443;2708273225;165;0;N;61809.4021;0;825.1792;1394.4014;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;9607;20210630;1901113791;$$;S;1898301855;B;0;0;446.1577;1195.0909;533199;1;1;N;29;0;0;3;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;9607;20210630;1901113791;$$;S;1898301855;J;0;0;1699160.5267;1118.3382;1900236142;1;1;N;26031;0;0;10610;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;9608;20210630;7192290715;$$;S;7160009429;B;0;0;438.4542;1314.6999;576436;1;1;N;32;0;0;1;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;9608;20210630;7192290715;$$;S;7160009429;J;0;21505.7961;5911718.1697;1208.9764;7147127703;1;1;N;98264;0;0;16275;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;9609;20210630;4608321600;$$;S;4598851434;J;2645.3455;0;3482205.2382;1323.0786;4607231170;1;1;N;63066;0;0;13207;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;9609;20210630;4608321600;$$;S;4598851434;B;0;0;431.3952;1462.0264;630711;1;1;N;35;0;0;2;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;9610;20210630;6534680153;$$;S;6488530025;B;0;0;425.0111;1591.9712;676605;1;1;N;37;0;0;2;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;9610;20210630;6534680153;$$;S;6488530025;J;14092.6679;0;4603694.6168;1419.1777;6533460655;1;1;N;89227;0;0;15119;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9625;20210630;3745740.22;PROM;S;3730576.57;B-APV/APVC;0;0;2.7612;972.1027;2684.17;1;0;N;0;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9625;20210630;3745740.22;PROM;S;3730576.57;CUI;0;0;.6893;1076.3383;741.92;1;1;N;.07;0;0;.01;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9625;20210630;3745740.22;PROM;S;3730576.57;Z;0;0;3858.3589;906.596;3497972.7;1;1;N;.98;0;0;54.63;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9625;20210630;3745740.22;PROM;S;3730576.57;A;5.0355;0;263.3365;891.8293;234851.22;18;0;N;23.23;0;0;3.6;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9632;20210630;24768120671;$$;N;0;CLASI;0;8929.7747;21967413.5204;1122.6602;24661941682;942;0;N;0;0;0;7246;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9646;20210630;147916660093;$$;S;85754904778;G;230380.3196;284891.6936;45237812.5443;1159.555;52455733781;3880;0;N;3597434;0;100728;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9646;20210630;147916660093;$$;S;85754904778;EJECU;343225.6013;108370.1756;72964443.4853;1167.9262;85217087985;821;1;N;5236522;0;162914;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9646;20210630;147916660093;$$;S;85754904778;APV;0;0;1038012.0741;1236.1528;1283141572;51;0;N;28124;0;0;2461;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9646;20210630;147916660093;$$;S;85754904778;ALTO;256028.3813;254298.7565;7456554.2454;991.4466;7392775191;20;0;N;405012;0;0;14175;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9647;20210630;355065921799;$$;N;279157489950;G;61888.6452;1797790.2822;131426561.4455;1070.8177;140733891102;7552;0;N;5469520;0;39068;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9647;20210630;355065921799;$$;N;279157489950;ALTO;183.8218;1900729.5841;53538427.9448;1082.8259;57972796711;131;0;N;1644723;0;16447;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9647;20210630;355065921799;$$;N;279157489950;EJECU;464.5551;2467951.0687;136762269.3903;1076.2987;147197047119;1533;0;N;4926829;0;41057;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9647;20210630;355065921799;$$;N;279157489950;APV;0;0;680056.1881;1017.035;691640947;24;0;N;15160;0;0;189;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9648;20210630;42022211207;$$;N;20015882671;APV;1450.6082;0;597281.8144;1282.8785;766239977;39;0;N;16754;0;0;3141;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9648;20210630;42022211207;$$;N;20015882671;EJECU;49987.0114;0;18798760.7719;1294.4431;24333925507;291;0;N;1994894;0;99745;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9648;20210630;42022211207;$$;N;20015882671;G;109714.9425;6930.2606;13354943.5702;1249.4421;16686228448;2944;0;N;1633260;0;68053;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9649;20210630;256201901300;$$;S;198195568996;APV;0;0;716524.9725;1055.0094;755940575;34;0;N;16569;0;0;311;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9649;20210630;256201901300;$$;S;198195568996;G;31492.7535;567861.122;86390804.7427;1088.2553;94015248512;5714;0;N;4665384;0;38878;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9649;20210630;256201901300;$$;S;198195568996;EJECU;227.8001;585737.2801;101024638.646;1097.4537;110869859611;1127;0;N;4582891;0;45829;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9649;20210630;256201901300;$$;S;198195568996;ALTO;45132.3799;1805.2952;42179122.1118;1107.8521;46728227225;107;1;N;1598693;0;19184;0;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;9651;20210630;82217153.78;PROM;N;70507375.01;GP;0;0;51120.5535;135.8826;6946395.23;9;0;N;339.72;0;0;10.47;0;0;;
