RUN_ADM;NOM_ADM;RUN_FM;FECHA_INF;ACTIVO_TOT;MONEDA;PARTICIPES_INST;INVERSION_EN_FONDOS;SERIE;CUOTAS_APORTADAS;CUOTAS_RESCATADAS;CUOTAS_EN_CIRCULACION;VALOR_CUOTA;PATRIMONIO_NETO;NUM_PARTICIPES;NUM_PARTICIPES_INST;FONDO_PEN;REM_FIJA;REM_VARIABLE;GASTOS_AFECTOS;GASTOS_NO_AFECTOS;COMISION_INVERSION;COMISION_RESCATE;FACTOR DE AJUSTE;FACTOR DE REPARTO
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9231;20201130;87608558.23;PROM;S;85342728.63;ALPAT;0;0;26045.0592;127.0491;3309002.15;9;0;N;89.51;0;0;.26;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9231;20201130;87608558.23;PROM;S;85342728.63;INSTI;0;0;29871.2881;126.5952;3781562.75;2;1;N;72.33;0;0;.3;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9231;20201130;87608558.23;PROM;S;85342728.63;BPRIV;0;0;23098.2578;125.5;2898831.25;3;0;N;75.24;0;0;.23;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9231;20201130;87608558.23;PROM;S;85342728.63;CLASI;104.4895;0;167616.0083;123.9646;20778443.68;345;0;N;624.12;0;0;1.64;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9231;20201130;87608558.23;PROM;S;85342728.63;BCI;0;0;384885.6578;128.1432;49320483.75;10;10;N;0;0;0;3.9;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;9238;20201130;81819100135;$$;S;0;APV;46.193;162.4983;2613540.8402;1256.9005;3284960789;169;0;N;44879;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;9238;20201130;81819100135;$$;S;0;CLASICA;42517.8324;22249.5034;16597720.164;1224.2523;20319797086;897;0;N;560068;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;9238;20201130;81819100135;$$;S;0;D;2095.8149;1698.3311;2161441.3579;1186.7513;2565093341;1;1;N;70074;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;9238;20201130;81819100135;$$;S;0;LIQUIDEZ;32058.1582;8159.1676;19362761.5266;1190.5484;23052304755;512;1;N;975095;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;9238;20201130;81819100135;$$;S;0;INSTITUCIO;0;0;14793096.2976;1236.4365;18290724210;43;1;N;384813;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;9238;20201130;81819100135;$$;S;0;K;0;0;9853740.8869;1228.9936;12110184486;2;0;N;0;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;9238;20201130;81819100135;$$;S;0;LARGOPLAZO;80.6129;0;700202.7417;1240.4963;868598910;90;0;N;22544;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;9238;20201130;81819100135;$$;S;0;G;16.9351;144.121;1039173.1746;1212.9846;1260501058;1;1;N;17222;0;0;0;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;9248;20201130;59651017119;$$;S;0;I;0;0;2192121.4265;1270.0111;2784018557;5;0;N;90522;0;693;656;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;9248;20201130;59651017119;$$;S;0;U;0;0;1170118.5733;1318.0381;1542260889;1;0;N;33711;0;384;364;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;9248;20201130;59651017119;$$;S;0;IT;0;0;40569916.8067;1363.1863;55304355864;6;5;N;0;0;13769;13040;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;9253;20201130;499338476;$$;N;0;UNICA;0;0;467239.0919;1068.699;499337932;79;0;N;136;0;0;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9254;20201130;11899174002;$$;S;11201413980;ALTO;0;0;1468880.4328;1041.4013;1529694041;18;0;N;83823;0;10449;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9254;20201130;11899174002;$$;S;11201413980;AM;0;0;0;868.8698;0;0;0;N;0;0;0;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9254;20201130;11899174002;$$;S;11201413980;APV;38.6785;0;421205.8399;1034.1673;435597292;153;0;N;22555;0;0;2975;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9254;20201130;11899174002;$$;S;11201413980;UNIVE;79345.3658;1618.6176;4686808.1554;881.419;4131041632;954;0;N;499553;0;27753;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9254;20201130;11899174002;$$;S;11201413980;G;0;120.1606;655510.7985;963.5728;631632408;776;0;N;72703;0;4316;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9254;20201130;11899174002;$$;S;11201413980;III;0;0;70470.2245;1004.825;70810245;1;1;N;2037;0;484;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9254;20201130;11899174002;$$;S;11201413980;INVER;21819.3093;10672.683;1905835.9633;916.6193;1746926080;127;0;N;199863;0;11864;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9254;20201130;11899174002;$$;S;11201413980;EJECU;57913.7996;0;3298376.2263;949.6873;3132426080;116;0;N;295124;0;21023;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;9255;20201130;24314472500;$$;S;21316717733;BCH;0;0;14112138.2294;1507.2727;21270840194;1;1;N;0;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;9255;20201130;24314472500;$$;S;21316717733;L;36104.9435;9886.9071;1830271.9465;1297.9453;2375592953;234;0;N;288721;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;9255;20201130;24314472500;$$;S;21316717733;M;4964.9508;431.1518;365017.2462;1417.1344;517278508;228;0;N;41641;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;9255;20201130;24314472500;$$;S;21316717733;B;0;2576.9456;84134.6546;1547.8801;130230360;59;0;N;6619;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9259;20201130;12369403404;$$;S;0;P;0;0;58649.1888;1056.3678;61955113;1;0;N;1912;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9259;20201130;12369403404;$$;S;0;I;0;0;2566036.024;1031.5582;2647015421;1;1;N;61477;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9259;20201130;12369403404;$$;S;0;H-APV;0;0;302263.5558;1125.7999;340288269;3;0;N;7438;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9259;20201130;12369403404;$$;S;0;E-APV;0;0;0;1039.7966;0;0;0;N;0;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9259;20201130;12369403404;$$;S;0;D;1306.8809;2751.1978;6672124.5193;1147.771;7658070942;390;1;N;272067;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9259;20201130;12369403404;$$;S;0;C;0;0;218790.131;1172.9664;256633467;30;0;N;5960;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9259;20201130;12369403404;$$;S;0;B;0;0;3904.9966;1152.8438;4501851;5;1;N;148;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9259;20201130;12369403404;$$;S;0;A;0;0;1199398.6145;1155.3416;1385715111;52;0;N;43542;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9260;20201130;10710189628;$$;S;0;I;0;0;1070234.0619;1054.2138;1128255528;1;1;N;26204;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9260;20201130;10710189628;$$;S;0;P;0;0;275033.7324;1011.3279;278149294;1;0;N;8588;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9260;20201130;10710189628;$$;S;0;H-APV;0;0;15570.4683;1036.5639;16139785;1;0;N;353;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9260;20201130;10710189628;$$;S;0;E-APV;0;0;287741.5482;1044.1253;300438233;1;0;N;6321;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9260;20201130;10710189628;$$;S;0;D;53665.241;0;6852555.403;1118.3764;7663735931;200;1;N;270078;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9260;20201130;10710189628;$$;S;0;C;0;0;474586.1365;1143.0356;542468826;20;0;N;12599;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9260;20201130;10710189628;$$;S;0;B;0;0;9092.1473;1123.3273;10213457;3;0;N;334;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9260;20201130;10710189628;$$;S;0;A;0;0;666798.5723;1125.6106;750555510;28;0;N;23585;0;0;0;0;0;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;9291;20201130;49575219914;$$;S;0;APV;1001.8964;524.8353;422370.6225;1147.8243;484807282;1875;0;N;13268;0;0;0;0;0;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;9291;20201130;49575219914;$$;S;0;I;0;0;12792.3044;1174.0813;15019206;1;0;N;294;0;0;0;0;0;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;9291;20201130;49575219914;$$;S;0;VIVIENDA;0;1713.2309;4648670.1434;1213.1634;5639596362;1;0;N;23185;0;0;0;0;0;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;9291;20201130;49575219914;$$;S;0;BE;315633.011;0;18130669.8812;1061.3592;19243153145;2;2;N;0;0;0;0;0;0;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;9291;20201130;49575219914;$$;S;0;A;121625.4504;1363.2155;11183045.6865;1173.6956;13125491699;340;0;N;296334;0;0;0;0;0;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;9291;20201130;49575219914;$$;S;0;C;29419.9041;10468.2321;2812509.794;1086.5816;3056021461;2146;0;N;148453;0;0;0;0;1069;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;9291;20201130;49575219914;$$;S;0;B;41282.6948;4213.2863;7026159.7472;1129.6685;7937231373;923;0;N;283162;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;9294;20201130;24883837920;$$;S;24500271950;M;0;0;111709.5138;828.3611;92535812;131;0;N;4310;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;9294;20201130;24883837920;$$;S;24500271950;B;0;0;0;1005.4197;0;0;0;N;0;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;9294;20201130;24883837920;$$;S;24500271950;BCH;0;0;28231210.2783;865.9138;24445795536;1;1;N;0;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;9294;20201130;24883837920;$$;S;24500271950;L;0;0;122991.2097;846.0183;104052818;45;0;N;5702;0;0;0;0;0;;
99549940;CREDICORP CAPITAL ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9310;20201130;1847295;$$;N;0;IM;0;0;0;1067.5565;0;0;0;N;0;0;0;0;0;0;;
99549940;CREDICORP CAPITAL ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9310;20201130;1847295;$$;N;0;I;0;0;0;1077.9833;0;0;0;N;0;0;0;0;0;0;;
99549940;CREDICORP CAPITAL ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9310;20201130;1847295;$$;N;0;F;0;0;0;1082.21;0;0;0;N;0;0;0;0;0;0;;
99549940;CREDICORP CAPITAL ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9310;20201130;1847295;$$;N;0;E;0;0;0;1058.5522;0;0;0;N;0;0;0;0;0;0;;
99549940;CREDICORP CAPITAL ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9310;20201130;1847295;$$;N;0;D;0;0;0;1080.5287;0;0;0;N;0;0;0;0;0;0;;
99549940;CREDICORP CAPITAL ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9310;20201130;1847295;$$;N;0;B;0;0;1745.6621;1058.2203;1847295;26;0;N;0;0;0;0;0;0;;
96804330;COMPASS GROUP CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;9345;20201130;12154734.74;PROM;S;12028416.42;B;0;3032.1878;9325479.0424;1.2862;11994309.96;114;111;N;163.91;0;0;32.78;0;0;;
96804330;COMPASS GROUP CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;9345;20201130;12154734.74;PROM;S;12028416.42;A;0;0;110108.2819;1.2014;132284.55;7;4;N;3.61;0;0;.36;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9352;20201130;55543097.71;PROM;N;54666764.32;CORPO;0;0;108610.8897;118.2616;12844495.02;16;0;N;351.91;0;10.53;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9352;20201130;55543097.71;PROM;N;54666764.32;UNIVE;342.6239;10.5925;182817.1;113.2882;20711011.16;521;0;N;1132.85;0;16.95;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9352;20201130;55543097.71;PROM;N;54666764.32;INVER;431.9789;0;77782.7869;115.7464;9003077.81;119;0;N;367.95;0;7.34;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9352;20201130;55543097.71;PROM;N;54666764.32;EJECU;256.5419;0;109589.9262;116.9954;12821518.31;73;0;N;438.08;0;10.49;0;0;0;;
96804330;COMPASS GROUP CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;9362;20201130;30622985623;$$;S;0;D;210706.9681;0;22916947.6817;989.3397;22672646088;80;69;N;588777;0;0;309278;0;0;;1.002653913
96804330;COMPASS GROUP CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;9362;20201130;30622985623;$$;S;0;B;4754.5256;0;1712225.946;989.6106;1694436976;36;36;N;43953;0;0;23114;0;0;;1.002666002
96804330;COMPASS GROUP CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;9362;20201130;30622985623;$$;S;0;A;2935.8557;0;1103944.5572;949.0783;1047729793;46;2;N;54363;0;0;14292;0;0;;1.002666515
96804330;COMPASS GROUP CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;9362;20201130;30622985623;$$;S;0;I;0;0;115889.9471;1004.5436;116416502;2;0;N;2271;0;0;1588;0;0;;1.002654237
96804330;COMPASS GROUP CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;9362;20201130;30622985623;$$;S;0;C;12536.2575;0;4275518.3872;948.8685;4056904883;31;3;N;211053;0;0;55340;0;0;;1.002653958
99549940;CREDICORP CAPITAL ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9365;20201130;10324703.17;PROM;S;9713668.03;IM;0;0;0;1051.9283;0;0;0;N;0;0;0;0;0;0;;
99549940;CREDICORP CAPITAL ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9365;20201130;10324703.17;PROM;S;9713668.03;U;0;0;3305;1228.5388;4060320.78;1;0;N;52.95;0;36.39;0;0;0;;
99549940;CREDICORP CAPITAL ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9365;20201130;10324703.17;PROM;S;9713668.03;I;0;0;1365.6075;1205.1115;1645709.26;5;1;N;29.51;0;14.75;0;0;0;;
99549940;CREDICORP CAPITAL ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9365;20201130;10324703.17;PROM;S;9713668.03;B;0;0;3433.5368;1189.0044;4082490.28;49;0;N;119.79;0;36.59;0;0;0;;
99549940;CREDICORP CAPITAL ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9365;20201130;10324703.17;PROM;S;9713668.03;A;0;0;418.7512;1202.6434;503608.37;2;0;N;14.78;0;4.51;0;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9371;20201130;35147578.37;PROM;S;34914579.93;BPRIV;0;0;35920.1742;108.335;3891413.08;13;0;N;101.01;0;0;.77;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9371;20201130;35147578.37;PROM;S;34914579.93;BCI;0;0;1452.094;111.9225;162521.99;1;1;N;0;0;0;.03;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9371;20201130;35147578.37;PROM;S;34914579.93;ADC;0;0;238946.8012;112.5069;26883166.31;93;0;N;440.71;0;0;5.29;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9371;20201130;35147578.37;PROM;S;34914579.93;CLASI;0;0;3341.4011;109.1309;364650.09;7;0;N;14.95;0;0;.07;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9371;20201130;35147578.37;PROM;S;34914579.93;I;0;0;37663.6939;101.946;3839661.25;2;0;N;73.44;0;0;.76;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9372;20201130;34933478.34;PROM;N;11080269.95;ADC;0;0;214503.3067;153.9954;33032519.63;94;0;N;812.3;0;0;6.54;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9372;20201130;34933478.34;PROM;N;11080269.95;ALPAT;0;0;1795.6881;145.2413;260808.14;2;0;N;8.91;0;0;.05;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9372;20201130;34933478.34;PROM;N;11080269.95;BPRIV;0;0;11991.93;136.4822;1636685.47;6;0;N;42.48;0;0;.32;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9405;20201130;6389947177;$$;N;1059578088;INVER;0;0;1905553.8708;1157.9357;2206508831;57;0;N;87659;0;9068;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9405;20201130;6389947177;$$;N;1059578088;UNIVE;26565.901;11286.3568;2450471.5442;1142.479;2799612392;623;0;N;136447;0;11434;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9405;20201130;6389947177;$$;N;1059578088;EJECU;0;0;1159968.4924;1163.1241;1349187298;12;0;N;46207;0;5545;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9405;20201130;6389947177;$$;N;1059578088;APV;0;0;5559.8594;1169.3398;6501365;3;0;N;160;0;0;27;0;0;;
96576660;TOESCA S.A.  ADMINISTRADORA GENERAL DE FONDOS;9414;20201130;18656087187;$$;S;0;B;99793.0719;0;15841696.3214;701.4515;11112181223;11;0;N;468031;0;0;105889;0;0;;
96576660;TOESCA S.A.  ADMINISTRADORA GENERAL DE FONDOS;9414;20201130;18656087187;$$;S;0;G;0;2099.0958;1193432.672;714.5934;852819143;10;0;N;19498;0;0;8192;0;0;;
96576660;TOESCA S.A.  ADMINISTRADORA GENERAL DE FONDOS;9414;20201130;18656087187;$$;S;0;I;0;0;6164130.0252;803.5733;4953330613;15;1;N;177649;0;0;47500;0;0;;
96576660;TOESCA S.A.  ADMINISTRADORA GENERAL DE FONDOS;9414;20201130;18656087187;$$;S;0;A;0;0;1690279.7686;937.7494;1585058843;74;0;N;67184;0;0;15200;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9428;20201130;31958517523;$$;S;24399544676;F;75750.8411;0;4793349.4477;1198.6551;5745572529;1;1;N;417186;0;0;11736;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9428;20201130;31958517523;$$;S;24399544676;P;482.2308;0;963569.4256;1161.3963;1119085944;1;0;N;113086;0;0;2336;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9428;20201130;31958517523;$$;S;24399544676;APV-AP;0;0;5852.116;1079.318;6316294;1;1;N;207;0;0;12;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9428;20201130;31958517523;$$;S;24399544676;APV;114720.8254;0;16269704.4218;1236.7636;20121778155;2;1;N;1255646;0;0;41608;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9428;20201130;31958517523;$$;S;24399544676;A;16539.0062;2088.1707;4227516.0832;1150.4499;4863545291;2;1;N;529776;0;0;10291;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9429;20201130;99507908323;$$;S;88228227088;APV;247483.8421;0;42128477.8065;1174.937;49498306632;2;1;N;2554622;0;0;87429;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9429;20201130;99507908323;$$;S;88228227088;APV-AP;0;0;5852.116;1045.1515;6116348;1;1;N;184;0;0;9;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9429;20201130;99507908323;$$;S;88228227088;F;137461.4668;0;15529878.7083;1142.8974;17749058248;1;1;N;1105575;0;0;31125;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9429;20201130;99507908323;$$;S;88228227088;P;18711.7363;18649.8809;8682526.8719;1122.2904;9744316983;1;0;N;772146;0;0;17067;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9429;20201130;99507908323;$$;S;88228227088;A;136750.0484;0;20101367.6512;1108.7719;22287831974;2;1;N;1996068;0;0;38708;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9430;20201130;52763251392;$$;S;49170138246;A;32830.7038;11390.6694;15472948.766;1097.8033;16986253770;2;1;N;1019678;0;0;31970;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9430;20201130;52763251392;$$;S;49170138246;APV;0;353956.0339;17396473.9805;1125.8579;19585957577;2;1;N;791766;0;0;37239;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9430;20201130;52763251392;$$;S;49170138246;P;4531.6277;1807.059;4351917.8406;1103.3563;4801716182;1;0;N;268795;0;0;9174;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9430;20201130;52763251392;$$;S;49170138246;F;82749.2445;0;9821921.396;1112.6773;10928628581;1;1;N;532972;0;0;20200;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9430;20201130;52763251392;$$;S;49170138246;APV-AP;25831.8771;0;31683.9931;1005.2513;31850375;1;1;N;161;0;0;17;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9431;20201130;43596938311;$$;S;36158867008;A;88056.0421;909.8006;4235917.2968;1116.803;4730685173;2;1;N;462116;0;0;9200;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9431;20201130;43596938311;$$;S;36158867008;APV;49245.7819;0;23782726.0847;1194.5749;28410247695;2;1;N;1549343;0;0;55659;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9431;20201130;43596938311;$$;S;36158867008;P;8855.8491;0;1474474.4033;1129.1972;1664972331;1;0;N;149232;0;0;3264;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9431;20201130;43596938311;$$;S;36158867008;F;157796.2359;0;7514880.7364;1158.0441;8702563306;1;1;N;581995;0;0;16712;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9431;20201130;43596938311;$$;S;36158867008;APV-AP;46221.7269;0;52073.8429;1061.0125;55250998;1;1;N;204;0;0;30;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9432;20201130;50810963322;$$;S;45764732883;A;133649.0786;109.8597;13287142.5795;1112.3786;14780333378;2;1;N;1039490;0;0;27779;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9432;20201130;50810963322;$$;S;45764732883;APV;57535.8913;0;16442158.7216;1148.511;18884000539;2;1;N;848387;0;0;35816;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9432;20201130;50810963322;$$;S;45764732883;P;14263.1907;0;5777395.5307;1121.776;6480943578;1;0;N;415125;0;0;12329;0;0;;
