RUN_ADM;NOM_ADM;RUN_FM;FECHA_INF;ACTIVO_TOT;MONEDA;PARTICIPES_INST;INVERSION_EN_FONDOS;SERIE;CUOTAS_APORTADAS;CUOTAS_RESCATADAS;CUOTAS_EN_CIRCULACION;VALOR_CUOTA;PATRIMONIO_NETO;NUM_PARTICIPES;NUM_PARTICIPES_INST;FONDO_PEN;REM_FIJA;REM_VARIABLE;GASTOS_AFECTOS;GASTOS_NO_AFECTOS;COMISION_INVERSION;COMISION_RESCATE;FACTOR DE AJUSTE;FACTOR DE REPARTO
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8062;20210831;5460993418;$$;N;0;B;0;0;438013.1539;987.2025;432407701;280;0;N;17771;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8062;20210831;5460993418;$$;N;0;M;635.5829;8437.1145;1654076.2326;786.6795;1301227821;226;0;N;106568;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8062;20210831;5460993418;$$;N;0;L;11998.2647;4807.7221;3719071.3643;985.1425;3663815278;1922;0;N;450886;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8062;20210831;5460993418;$$;N;0;BPLUS;0;0;41981.5994;634.9139;26654703;1;0;N;438;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8063;20210831;244896023556;$$;S;0;APV;17070.6757;6483.9788;3145516.1698;1589.7722;5000654161;311;0;N;54915;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8063;20210831;244896023556;$$;S;0;CLASICA;5022178.9357;5949049.1345;31625774.9762;3649.1538;115407316932;7917;10;N;2460625;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8063;20210831;244896023556;$$;S;0;LARGOPLAZO;0;0;793232.2097;1411.3776;1119550172;28;0;N;20091;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8063;20210831;244896023556;$$;S;0;G;0;179.2894;1573878.0928;1299.4098;2045112618;1;1;N;22415;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8063;20210831;244896023556;$$;S;0;INVER;16642374.2907;16366461.7188;64717147.1969;1175.1291;76051002940;884;2;N;1709916;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8063;20210831;244896023556;$$;S;0;D;7661.7835;37227.9239;3060501.2562;1393.2127;4263929219;1;1;N;77449;0;0;0;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8064;20210831;287437972860;$$;S;0;A;0;0;3094.4228;5812.961;17987759;1;0;N;88;0;0;0;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8064;20210831;287437972860;$$;S;0;ALPAT;0;0;12792666.2217;1486.4005;19015025989;114;0;N;515764;0;0;525;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8064;20210831;287437972860;$$;S;0;APV;0;2526.262;854343.2383;6829.7805;5834976752;675;1;N;128271;0;0;161;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8064;20210831;287437972860;$$;S;0;FAMIL;0;0;4972.7594;1399.9053;6961392;26;0;N;284;0;0;0;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8064;20210831;287437972860;$$;S;0;BPRIV;0;0;12959657.7155;1490.3198;19314034226;63;0;N;502707;0;0;534;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8064;20210831;287437972860;$$;S;0;CLASI;45537.2465;41478.3082;31821845.7083;5531.2302;176013954417;24800;1;N;8631239;0;0;4862;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8064;20210831;287437972860;$$;S;0;BCI;0;0;51458264.9513;1301.0417;66949350002;8;7;N;0;0;0;1849;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8076;20210831;73302232121;$$;S;0;AM;0;0;21508857.3788;828.5793;17821793755;4;0;N;0;0;0;73241;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8076;20210831;73302232121;$$;S;0;APV;0;5291.6669;1215429.0015;4304.5318;5231852732;2011;1;N;272103;0;0;21596;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8076;20210831;73302232121;$$;S;0;EJECU;1452.28;290.456;5369834.0192;3442.8623;18487598873;1127;1;N;1772570;0;75968;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8076;20210831;73302232121;$$;S;0;UNIVE;30866.3089;10476.8952;13428748.8267;814.9576;10943860991;8438;1;N;1497088;0;44913;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8076;20210831;73302232121;$$;S;0;I;0;0;54715.9493;1122.2478;61404854;1;1;N;2524;0;252;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8076;20210831;73302232121;$$;S;0;III;0;0;12494794.1918;958.1345;11971693975;2;2;N;177118;0;49200;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8076;20210831;73302232121;$$;S;0;INVER;71993.7575;48813.4313;7651696.807;1042.2998;7975362075;1585;0;N;915038;0;32680;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8076;20210831;73302232121;$$;S;0;G;0;0;782303.5283;816.3852;638661010;767;0;N;73498;0;2625;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8077;20210831;455416911185;$$;S;0;AM;0;164199.6338;109800698.3438;1126.6773;123709957509;6;0;N;0;0;0;135775;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8077;20210831;455416911185;$$;S;0;APV;0;0;732249.973;4554.7426;3335210145;312;1;N;82240;0;0;3655;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8077;20210831;455416911185;$$;S;0;CORPO;0;0;0;1054.7998;0;0;0;N;0;0;0;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8077;20210831;455416911185;$$;S;0;EJECU;2183.3698;6656.3768;17151893.3415;4580.0761;78556976772;406;0;N;2583454;0;86115;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8077;20210831;455416911185;$$;S;0;UNIVE;23915.0473;20532.4832;30563561.8302;4085.3345;124862374780;11547;1;N;6841392;0;136828;0;0;9335;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8077;20210831;455416911185;$$;S;0;I;0;0;3082358.4757;1256.9162;3874266288;1;1;N;63688;0;4246;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8077;20210831;455416911185;$$;S;0;II;0;0;1085489.3833;1227.222;1332136499;2;2;N;24818;0;1460;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8077;20210831;455416911185;$$;S;0;III;0;0;3772687.2542;1244.6489;4695671019;1;1;N;46314;0;5146;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8077;20210831;455416911185;$$;S;0;INVER;3921.7146;57969.0877;26620731.986;4283.8405;114038970673;2568;0;N;5322436;0;125234;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8077;20210831;455416911185;$$;S;0;G;0;0;128523.347;1137.119;146146340;109;0;N;6807;0;160;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8078;20210831;450866507752;$$;S;285241553454;B;2346.2717;350.9556;1268821.1592;8548.0912;10845998983;535;0;N;445043;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8078;20210831;450866507752;$$;S;285241553454;BCH;555884.1986;0;155806885.8953;2284.6485;355963974347;1;1;N;0;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8078;20210831;450866507752;$$;S;285241553454;M;23412.6009;167.7971;2306355.4496;10181.6344;23482467880;1408;0;N;1894846;0;0;0;0;17834;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8078;20210831;450866507752;$$;S;285241553454;L;153284.4593;13550.1721;50924247.2659;1086.3566;55321891294;3082;0;N;7105009;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8078;20210831;450866507752;$$;S;285241553454;BPLUS;0;0;553618.7136;3851.4657;2132243472;11;0;N;35051;0;0;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8082;20210831;73776031658;$$;S;0;AM;0;0;0;1148.4155;0;0;0;N;0;0;0;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8082;20210831;73776031658;$$;S;0;APV;0;0;196710.0389;4065.2384;799673201;140;0;N;19718;0;0;657;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8082;20210831;73776031658;$$;S;0;EJECU;0;0;3249273.143;4090.6316;13291579356;106;0;N;436998;0;10925;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8082;20210831;73776031658;$$;S;0;UNIVE;1413.4502;31503.7622;8019041.4744;3645.2647;29231528796;11391;1;N;1607826;0;24117;0;0;2261;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8082;20210831;73776031658;$$;S;0;I;0;0;2868276.214;1234.2438;3540152056;1;1;N;58195;0;2910;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8082;20210831;73776031658;$$;S;0;III;0;0;2608528.2037;1219.7079;3181642461;1;1;N;31381;0;2615;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8082;20210831;73776031658;$$;S;0;INVER;0;30792.7258;6123646.2543;3824.219;23418164557;769;0;N;1096245;0;19346;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8082;20210831;73776031658;$$;S;0;G;0;0;21665.9692;1115.8935;24176914;105;0;N;1126;0;20;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8088;20210831;14345422948;$$;N;9945432255;B;0;0;36439.3352;30528.0184;1112420694;121;0;N;60958;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8088;20210831;14345422948;$$;N;9945432255;M;1264.7317;0;386964.8629;8762.3998;3390740830;350;0;N;275488;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8088;20210831;14345422948;$$;N;9945432255;L;250.0976;722.7756;706391.532;13858.8221;9789754557;929;0;N;1261605;0;0;0;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8089;20210831;253685723135;$$;S;1;A;514.1207;2958.2968;719356.0993;82324.1676;59220392083;62556;0;N;3099853.1941;0;9876.9305;19182.389;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8089;20210831;253685723135;$$;S;1;B;4.356;230.1663;139568.1045;94773.012;13227289643;3354;0;N;399287.6333;0;2202.12;4276.827;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8089;20210831;253685723135;$$;S;1;C;0;.1293;338308.3432;99683.0124;33723594770;728;2;N;785362.5769;0;5605.303;10886.2872;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8089;20210831;253685723135;$$;S;1;G;0;0;3133443.9308;1435.4729;4497973846;8;0;N;195634.632;0;747.637;1452.0162;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8089;20210831;253685723135;$$;S;1;LP180;5291.5744;29186.4037;22407040.7781;2125.8541;47634099507;2646;1;N;1943402.0031;0;7925.9894;15393.3868;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8089;20210831;253685723135;$$;S;1;PLAN4;0;0;2108190.7473;1795.7658;3785816844;968;0;N;67419.8568;0;629.2486;1222.0894;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8089;20210831;253685723135;$$;S;1;LPI;0;0;2031897.1373;1464.9748;2976678102;14;0;N;65243.6981;0;494.762;960.8974;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8089;20210831;253685723135;$$;S;1;O;8165.7991;186361.687;64810775.7017;1175.1548;76162694158;4;4;N;0;0;12693.7429;24653.035;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8089;20210831;253685723135;$$;S;1;PLAN1;0;0;348590.6955;1719.0289;599237480;90;0;N;13955.1704;0;99.6011;193.4393;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8089;20210831;253685723135;$$;S;1;PLAN2;0;0;238071.7975;1829.8112;435626441;100;0;N;8951.4122;0;72.4066;140.6238;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8089;20210831;253685723135;$$;S;1;PLAN3;0;0;784489.7458;1752.1077;1374510524;373;0;N;26360.9807;0;228.4606;443.7026;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8089;20210831;253685723135;$$;S;1;LP3;0;44.4639;3993099.9877;2377.232;9492525070;1040;0;N;216644.9805;0;1577.7982;3064.3061;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8090;20210831;127184463367;$$;S;118007748972;ALTO;290972.4468;0;5494240.8525;1853.2119;10181992677;65;0;N;396294;0;13210;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8090;20210831;127184463367;$$;S;118007748972;AM;0;0;11352446.6039;1503.8779;17072694105;3;0;N;0;0;0;23387;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8090;20210831;127184463367;$$;S;118007748972;APV;70.0954;15202.9702;1131423.3132;2853.2534;3228237457;263;1;N;89630;0;0;4482;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8090;20210831;127184463367;$$;S;118007748972;EJECU;928129.534;0;12711371.897;2260.1207;28729234256;515;0;N;2553955;0;36485;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8090;20210831;127184463367;$$;S;118007748972;UNIVE;229647.4102;25222.7563;14991459.9865;1592.7176;23877162048;4432;1;N;2903976;0;32266;0;0;49725;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8090;20210831;127184463367;$$;S;118007748972;I;0;0;10694245.1377;1801.7985;19268874463;1;1;N;791904;0;26397;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8090;20210831;127184463367;$$;S;118007748972;II;0;0;24189.1318;1937.8761;46875541;1;1;N;2158;0;64;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8090;20210831;127184463367;$$;S;118007748972;III;0;0;285241.7447;1853.7714;528772978;1;1;N;15212;0;724;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8090;20210831;127184463367;$$;S;118007748972;INVER;53042.5571;1078.15;8808362.526;2012.707;17728653071;676;1;N;1931616;0;24145;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8090;20210831;127184463367;$$;S;118007748972;G;0;0;2551392.8169;1645.5846;4198532825;487;0;N;460164;0;5752;0;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8092;20210831;79179529080;$$;N;0;APV;0;0;164392.3747;1440.46;236800647;26;0;N;649;0;33;30;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8092;20210831;79179529080;$$;N;0;F1;289140.4581;27994.0137;9375938.2548;2775.884;26026516887;4639;0;N;442564;0;3688;3357;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8092;20210831;79179529080;$$;N;0;F5;0;0;12042805.6224;1037.2709;12491651528;13;0;N;93671;0;1765;1606;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8092;20210831;79179529080;$$;N;0;F3;0;187386.5073;6592369.9719;1809.1349;11926486438;81;0;N;191950;0;1733;1577;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8092;20210831;79179529080;$$;N;0;F4;495758.8581;18778.6417;6896037.4442;1331.2997;9180692874;27;0;N;144065;0;1300;1184;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8092;20210831;79179529080;$$;N;0;F2;29167.1008;26705.7377;10961602.0145;1714.2697;18791141696;285;0;N;294790;0;2661;2423;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8097;20210831;90428743504;$$;S;67948203383;A;3079.7023;0;437172.2999;1568.16;685556114;190;0;N;89307.4813;0;104.2681;80.3091;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8097;20210831;90428743504;$$;S;67948203383;B;8135.556;0;1427015.5696;2873.0045;4099822153;1546;0;N;223379.2897;0;624.3491;480.8844;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8097;20210831;90428743504;$$;S;67948203383;C;22164.9656;.0208;7876038.7747;3118.3155;24559973790;656;2;N;1107170.961;0;3750.985;2889.0728;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8097;20210831;90428743504;$$;S;67948203383;G;0;0;102629.415;2291.6259;235188226;97;0;N;27070.3809;0;36.0236;27.746;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8097;20210831;90428743504;$$;S;67948203383;LP180;100635.0229;4139.0078;14233235.5452;2017.0611;28709305745;1797;1;N;2789241.6684;0;4367.4961;3363.9201;0;1660;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8097;20210831;90428743504;$$;S;67948203383;PLAN4;0;0;801367.9909;2839.467;2275457965;261;0;N;65460.2631;0;348.5002;268.4208;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8097;20210831;90428743504;$$;S;67948203383;LPI;53054.0619;0;2116534.9652;1798.1849;3805921215;15;0;N;132160.5889;0;568.2926;437.7086;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8097;20210831;90428743504;$$;S;67948203383;O;55771.5524;1661.667;10254579.8414;1879.4945;19273426412;4;4;N;0;0;2936.182;2261.4976;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8097;20210831;90428743504;$$;S;67948203383;PLAN1;0;0;82276.2279;2640.1789;217223961;47;0;N;9820.1571;0;33.2697;25.6249;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8097;20210831;90428743504;$$;S;67948203383;PLAN2;0;0;22782.3926;2937.79;66929885;39;0;N;2658.9641;0;10.2509;7.8954;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8097;20210831;90428743504;$$;S;67948203383;PLAN3;0;0;241198.155;2888.7884;696770432;107;0;N;23862.8181;0;106.7152;82.1939;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8097;20210831;90428743504;$$;S;67948203383;LP3;1591.3547;127.0251;2139722.5804;2563.8767;5485984868;633;0;N;357494.777;0;839.6675;646.7262;0;6754;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8098;20210831;29103835469;$$;S;1;A;0;0;166893.3816;1884.7486;314552067;186;0;N;41267.4491;0;183.7853;3590.7213;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8098;20210831;29103835469;$$;S;1;B;116.0637;785.1325;689811.768;4228.5565;2916908035;1938;0;N;159994.3673;0;1705.8026;33327.2694;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8098;20210831;29103835469;$$;S;1;C;0;28999.9523;2064793.8046;4327.1742;8934722480;470;2;N;409589.6708;0;5293.2099;103416.5598;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8098;20210831;29103835469;$$;S;1;G;0;0;145137.1092;757.7632;109979560;99;0;N;12658.7475;0;64.2574;1255.4347;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8098;20210831;29103835469;$$;S;1;LP180;4.9094;3272.0255;2516994.0565;2420.2786;6091826851;839;1;N;596662.502;0;3563.8105;69628.2634;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8098;20210831;29103835469;$$;S;1;PLAN4;0;0;500997.579;1469.6986;736315440;187;0;N;21182.2869;0;430.1675;8404.4361;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8098;20210831;29103835469;$$;S;1;LPI;0;0;94414.4212;1523.791;143867845;3;0;N;5124.257;0;84.0506;1642.1445;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8098;20210831;29103835469;$$;S;1;O;98812.0239;0;7252052.8277;1187.9768;8615270512;4;4;N;0;0;4964.4598;96993.5749;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8098;20210831;29103835469;$$;S;1;PLAN1;0;0;37383.2223;1148.2616;42925719;32;0;N;1940.5655;0;25.0783;489.9699;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8098;20210831;29103835469;$$;S;1;PLAN2;0;0;40753.5449;1596.5384;65064599;69;0;N;2584.8608;0;38.0122;742.6671;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8098;20210831;29103835469;$$;S;1;PLAN3;0;0;101874.87;1255.2541;127878848;47;0;N;4379.5625;0;74.7093;1459.64;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8098;20210831;29103835469;$$;S;1;LP3;30.5317;2619.8967;239168.489;2921.5875;698751668;328;0;N;46058.7232;0;412.6568;8062.3189;0;8122;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8100;20210831;802308837467;$$;S;0;INSTITUCIO;57465934.3455;54146173.213;134199368.0887;1951.3167;261865468081;411;9;N;2396459;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8100;20210831;802308837467;$$;S;0;X;121715275.7306;111677165.3557;133277892.1354;1016.1415;135429197231;10;2;N;1217273;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8100;20210831;802308837467;$$;S;0;K;3980.4362;0;5333390.4225;1004.9338;5359704304;7;0;N;0;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8100;20210831;802308837467;$$;S;0;CLASICA;10387846.8704;10277698.5454;45919817.7425;3212.0952;147498826156;999;9;N;2942637;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8104;20210831;28748956575;$$;S;0;PATRI;0;0;0;1165.4426;0;0;0;N;0;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8104;20210831;28748956575;$$;S;0;GLOBA;0;0;60972.1284;1111.9844;67800057;10;0;N;1074;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8104;20210831;28748956575;$$;S;0;E;406174.2025;0;3201990.3818;1312.986;4204168687;86;0;N;35707;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8104;20210831;28748956575;$$;S;0;INVER;0;75.4673;112327.3905;1325.215;148857947;152;0;N;2359;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8104;20210831;28748956575;$$;S;0;A;13628.264;10015.7804;11428697.0858;2126.7782;24306304142;17290;1;N;385249;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8106;20210831;141299051132;$$;S;0;CLASICA;5991.1915;18315.326;42987725.5136;2781.9299;119588837339;15097;1;N;5211207;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8106;20210831;141299051132;$$;S;0;ALTOPATRIM;0;0;200000;1002.4384;200487671;1;0;N;4889;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8106;20210831;141299051132;$$;S;0;WEB;0;0;.5;1000;500;1;0;N;0;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8106;20210831;141299051132;$$;S;0;FAMILIACLA;31.6614;2245.733;12355259.6407;1579.2098;19511547351;896;0;N;721816;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8106;20210831;141299051132;$$;S;0;APV;0;0;1144554.5234;1692.9582;1937682993;528;0;N;58929;0;0;0;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8107;20210831;822086178626;$$;S;0;APV;0;0;11096.5455;31368.9028;348086457;44;0;N;4713;0;0;4;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8107;20210831;822086178626;$$;S;0;AP;4957315.6124;4145955.2527;26693009.1044;13519.9806;360888966469;534;1;N;5645360;0;0;4564;0;0;;
