RUN_ADM;NOM_ADM;RUN_FM;FECHA_INF;ACTIVO_TOT;MONEDA;PARTICIPES_INST;INVERSION_EN_FONDOS;SERIE;CUOTAS_APORTADAS;CUOTAS_RESCATADAS;CUOTAS_EN_CIRCULACION;VALOR_CUOTA;PATRIMONIO_NETO;NUM_PARTICIPES;NUM_PARTICIPES_INST;FONDO_PEN;REM_FIJA;REM_VARIABLE;GASTOS_AFECTOS;GASTOS_NO_AFECTOS;COMISION_INVERSION;COMISION_RESCATE;FACTOR DE AJUSTE;FACTOR DE REPARTO
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9060;20211130;87625884100;$$;N;37566660538;BPRIV;281970.9854;0;15926475.785;1188.7059;18931896220;41;0;N;713326;0;0;1987;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9060;20211130;87625884100;$$;N;37566660538;APV;715.988;0;4788560.2551;2095.0071;10032067581;241;0;N;329783;0;0;1053;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9060;20211130;87625884100;$$;N;37566660538;INVER;49113.631;12864.1917;21929558.7053;1831.8003;40170573034;1305;0;N;3571237;0;0;4217;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9060;20211130;87625884100;$$;N;37566660538;ALPAT;0;2110.9814;13933381.5237;1184.2833;16501071138;96;0;N;836525;0;0;1732;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9060;20211130;87625884100;$$;N;37566660538;COLAB;0;0;316025.7757;1184.7086;374398439;29;0;N;18977;0;0;39;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9061;20211130;26742775110;$$;N;2296582921;ALPAT;0;0;569192.4974;927.8215;528109041;6;0;N;18087;0;0;180;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9061;20211130;26742775110;$$;N;2296582921;APV;0;0;1334727.5187;1293.7763;1726838770;68;0;N;37849;0;0;588;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9061;20211130;26742775110;$$;N;2296582921;INVER;0;12729.8509;19261690.7942;1228.959;23671827857;1023;0;N;1038400;0;0;8064;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9061;20211130;26742775110;$$;N;2296582921;BPRIV;0;0;835558.7742;932.0023;778742680;3;0;N;19202;0;0;265;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9061;20211130;26742775110;$$;N;2296582921;COLAB;0;0;12348.72;920.2335;11363706;5;0;N;389;0;0;4;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9061;20211130;26742775110;$$;N;2296582921;APV-AP;0;0;0;946.9847;0;0;0;N;0;0;0;0;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9062;20211130;215142813279;$$;N;130514665765;ALPAT;15212.3983;2304.9088;47336948.76;1084.6416;51343625050;297;0;N;2390806;0;0;2190;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9062;20211130;215142813279;$$;N;130514665765;APV;9125.11;0;6873357.4521;1736.2458;11933837878;307;0;N;359183;0;0;509;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9062;20211130;215142813279;$$;N;130514665765;INVER;247902.9281;289936.3464;62112455.4681;1562.129;97027667962;2713;0;N;7315802;0;0;4139;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9062;20211130;215142813279;$$;N;130514665765;BPRIV;0;9082.05;42858570.1764;1101.073;47190413687;107;0;N;1487183;0;0;2013;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9062;20211130;215142813279;$$;N;130514665765;COLAB;1051.1132;3379.1003;228346.6074;1094.0782;249829038;23;0;N;11755;0;0;11;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9062;20211130;215142813279;$$;N;130514665765;APV-AP;0;0;5062879.7755;1110.8994;5624350284;11;0;N;121735;0;0;240;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9063;20211130;76954489004;$$;N;51119232071;ALPAT;0;0;12269982.4413;1013.162;12431480033;81;0;N;425750;0;0;1483;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9063;20211130;76954489004;$$;N;51119232071;APV;0;0;2266086.9304;1425.7181;3230801074;90;0;N;88518;0;0;385;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9063;20211130;76954489004;$$;N;51119232071;INVER;25167.7134;14630.3989;32788482.2676;1387.2294;45485146702;1390;0;N;2180198;0;0;5427;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9063;20211130;76954489004;$$;N;51119232071;BPRIV;245844.0554;0;14563293.6282;1016.9048;14809482866;38;0;N;359010;0;0;1767;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9063;20211130;76954489004;$$;N;51119232071;COLAB;0;0;122226.6284;1016.7458;124273414;12;0;N;4256;0;0;15;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9063;20211130;76954489004;$$;N;51119232071;APV-AP;0;0;196518.72;1020.7421;200594926;1;0;N;4342;0;0;24;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;9067;20211130;920084464723;$$;N;908657778729;B;3075.2937;170.2273;12740384.7855;2937.2509;37421706384;2435;0;N;1281317;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;9067;20211130;920084464723;$$;N;908657778729;L;714948.3587;635570.6319;608385562.9711;1417.6043;862449989898;23134;0;N;51979638;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;9067;20211130;920084464723;$$;N;908657778729;BPLUS;0;0;12462433.3611;1285.2029;16016754891;41;0;N;263293;0;0;0;0;0;;
96804330;COMPASS GROUP CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;9072;20211130;33294545209;$$;S;0;A;142981.3275;678.3618;2565605.0891;1474.1396;3782060131;63;2;N;146812;0;0;16418;0;0;;
96804330;COMPASS GROUP CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;9072;20211130;33294545209;$$;S;0;CG;0;0;821096.004;934.8111;767569677;1;1;N;0;0;0;0;0;0;;
96804330;COMPASS GROUP CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;9072;20211130;33294545209;$$;S;0;B;541817.6427;8378.5685;24645405.0117;1164.7473;28705668274;175;136;N;687122;0;0;129070;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;9073;20211130;20558051.13;PROM;S;0;A;0;794.6506;2340004.4232;1.202;2812636.77;136;0;N;137.99;0;0;14.06;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;9073;20211130;20558051.13;PROM;S;0;B;0;42949.0298;385175.0632;1.2123;466948.14;54;0;N;24.17;0;0;2.59;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;9073;20211130;20558051.13;PROM;S;0;D;10.6536;0;6492.5332;1348.8445;8757417.64;4;4;S;71.86;0;0;43.69;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;9073;20211130;20558051.13;PROM;S;0;V;0;0;0;1281.9505;0;0;0;N;0;0;0;0;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;9073;20211130;20558051.13;PROM;S;0;H;0;0;445.5935;1318.0222;587302.13;2;1;N;25.75;0;0;2.94;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;9073;20211130;20558051.13;PROM;S;0;I-APV;0;0;4124.4597;191.6487;790447.33;33;0;N;18.41;0;0;3.95;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;9073;20211130;20558051.13;PROM;S;0;S;0;0;5124.1541;1381.452;7078772.83;5;5;N;0;0;0;35.37;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;9073;20211130;20558051.13;PROM;S;0;G;0;0;0;1287.6105;0;0;0;N;0;0;0;0;0;0;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;9074;20211130;47088549526;$$;S;0;A;475.177;27386.7322;8895364.0775;1277.9911;11368196319;312;0;N;371768;0;0;0;0;0;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;9074;20211130;47088549526;$$;S;0;APER;65706.548;0;2182815.6681;1120.2878;2445381685;1;1;N;64979;0;0;0;0;0;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;9074;20211130;47088549526;$$;S;0;APV;830.4859;105.7376;485149.8198;1255.8897;609294673;1461;0;N;16669;0;0;0;0;0;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;9074;20211130;47088549526;$$;S;0;VIVIENDA;0;0;1731453.5551;1283.9902;2223169326;1;1;N;24364;0;0;0;0;0;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;9074;20211130;47088549526;$$;S;0;BE;0;0;21445263.9615;1036.0463;22218285420;3;3;N;0;0;0;0;0;0;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;9074;20211130;47088549526;$$;S;0;C;1474.8193;3776.0788;1673063.6449;1170.1136;1957674546;1786;0;N;159797;0;0;0;0;20;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;9074;20211130;47088549526;$$;S;0;I;0;0;4616.2129;1309.4049;6044492;1;0;N;89;0;0;0;0;0;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;9074;20211130;47088549526;$$;S;0;B;7873.0965;1824.5212;5019924.6172;1233.2003;6190572394;637;0;N;302394;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9084;20211130;169519803115;$$;S;0;A;75656.383;18679.1112;11982562.1603;1165.9525;13971098640;1429;1;N;743501;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9084;20211130;169519803115;$$;S;0;AC;0;0;99.0661;1170.5114;115958;1;1;N;5;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9084;20211130;169519803115;$$;S;0;AC-APV;0;0;0;1226.8201;0;0;0;N;0;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9084;20211130;169519803115;$$;S;0;B;0;521.488;10838744.8653;1192.8039;12928496852;326;1;N;585945;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9084;20211130;169519803115;$$;S;0;C;4430.8242;67699.6607;10128900.2306;1222.9255;12386890643;1194;1;N;443948;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9084;20211130;169519803115;$$;S;0;SURA;0;0;12639817.1272;1143.6351;14455338718;2;0;N;0;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9084;20211130;169519803115;$$;S;0;E;0;62056.5625;16363886.4672;1218.7627;19943693864;632;0;N;717979;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9084;20211130;169519803115;$$;S;0;F;0;17223.9639;41019504.1036;1228.424;50389343858;136;1;N;1676447;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9084;20211130;169519803115;$$;S;0;H;0;34579.2131;8607324.8861;1272.6643;10954234883;99;0;N;225996;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9084;20211130;169519803115;$$;S;0;I;0;0;5212478.1069;1197.4613;6241740973;21;0;N;203504;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9084;20211130;169519803115;$$;S;0;M;0;0;305122.8496;1173.8852;358179189;3;1;N;5255;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9084;20211130;169519803115;$$;S;0;D;125061.3647;156024.0716;21009145.4125;1264.3738;26563412483;495;1;N;619526;0;0;0;0;0;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;9104;20211130;16389852;PROM;N;0;I;0;0;33673.3068;102.9782;3467615.68;4;0;N;7.37;0;0;0;0;0;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;9104;20211130;16389852;PROM;N;0;C;1.4695;6.8674;41907.9034;102.077;4277833.43;594;0;N;11.44;0;0;0;0;0;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;9104;20211130;16389852;PROM;N;0;B;0;195.9367;9079.3928;102.0739;926768.75;52;0;N;2.53;0;0;0;0;0;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;9104;20211130;16389852;PROM;N;0;A;115.7796;0;74033.1242;102.177;7564482.23;69;0;N;20.22;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9106;20211130;116263010060;$$;S;0;AC-APV;0;0;0;1195.0148;0;0;0;N;0;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9106;20211130;116263010060;$$;S;0;M;0;0;78616.8164;1157.446;90994716;3;1;N;950;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9106;20211130;116263010060;$$;S;0;I;0;0;12615011.8418;1224.8101;15450993628;23;0;N;231726;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9106;20211130;116263010060;$$;S;0;A;259455.6422;175081.2551;20475841.1941;1152.3064;23594442488;1345;1;N;901244;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9106;20211130;116263010060;$$;S;0;AC;0;0;100.0732;1183.6036;118447;1;1;N;2;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9106;20211130;116263010060;$$;S;0;SURA;0;0;5693913.5245;1100.3871;6265508718;2;0;N;0;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9106;20211130;116263010060;$$;S;0;B;95174.0672;0;7879900.2781;1168.2386;9205603772;219;1;N;299003;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9106;20211130;116263010060;$$;S;0;C;0;0;7141703.8878;1184.3977;8458617537;819;1;N;231749;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9106;20211130;116263010060;$$;S;0;D;103127.713;0;9628475.8183;1209.0566;11641371923;280;1;N;220872;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9106;20211130;116263010060;$$;S;0;E;0;46462.1769;12119890.1486;1191.3966;14439595615;390;0;N;378070;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9106;20211130;116263010060;$$;S;0;F;0;66216.33;18398687.8907;1203.9787;22151629240;59;1;N;485628;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9106;20211130;116263010060;$$;S;0;H;0;0;3368166.8922;1215.384;4093616001;27;0;N;70097;0;0;0;0;0;;
99549940;CREDICORP CAPITAL ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9107;20211130;4464461713;$$;S;0;B;0;0;207255.6347;1461.2613;302854629;10;0;N;9874;0;2600;287;0;0;;
99549940;CREDICORP CAPITAL ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9107;20211130;4464461713;$$;S;0;I;0;0;1094256.1837;1494.6095;1635485724;3;1;N;34660;0;14041;1552;0;0;;
99549940;CREDICORP CAPITAL ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9107;20211130;4464461713;$$;S;0;IM;0;0;2512261.9211;998.6416;2508849298;2;1;N;0;0;21538;2381;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9145;20211130;2906775793;$$;S;0;B;0;11657.09;412169.1046;1113.1248;458795638;37;1;N;18741;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9145;20211130;2906775793;$$;S;0;C;3682.7477;28260.4056;680671.5902;1135.8845;773164318;186;1;N;25240;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9145;20211130;2906775793;$$;S;0;D;0;0;137848.1956;1159.1255;159783362;120;1;N;3721;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9145;20211130;2906775793;$$;S;0;E;0;0;292387.9856;1128.2503;329886838;28;0;N;11298;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9145;20211130;2906775793;$$;S;0;F;0;11742.82;517112.0732;1138.201;588577456;7;1;N;18470;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9145;20211130;2906775793;$$;S;0;H;0;0;0;1208.0707;0;0;0;N;0;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9145;20211130;2906775793;$$;S;0;I;0;0;0;1164.6586;0;0;0;N;0;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9145;20211130;2906775793;$$;S;0;M;0;0;103.9707;1104.1668;114801;1;1;N;2;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9145;20211130;2906775793;$$;S;0;SURA;0;0;0;1017.28;0;0;0;N;0;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9145;20211130;2906775793;$$;S;0;A;0;0;488595.7149;1094.4948;534765492;183;1;N;24907;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9145;20211130;2906775793;$$;S;0;AC;0;0;97.0798;1137.3221;110411;1;1;N;4;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9145;20211130;2906775793;$$;S;0;AC-APV;0;0;0;1156.2165;0;0;0;N;0;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;9154;20211130;40550843595;$$;S;0;WEB;0;0;50205.9181;977.7918;49090935;3;0;N;1493;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;9154;20211130;40550843595;$$;S;0;FAMILIACLA;0;13831.3456;4215206.4546;982.2521;4140395454;318;0;N;158199;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;9154;20211130;40550843595;$$;S;0;VIVIENDA;0;232.7428;227111.2389;5822.5081;1322357019;1;1;N;0;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;9154;20211130;40550843595;$$;S;0;APV;7.6301;37.515;1266997.5751;982.9504;1245395759;606;0;N;39241;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;9154;20211130;40550843595;$$;S;0;CLASICA;1085.8223;16068.1165;34396588.3559;981.5258;33761138667;7238;0;N;1517668;0;0;0;0;375;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;9187;20211130;44353921.41;PROM;S;36666434.81;B;0;161.575;11839.7676;116.1084;1374696.31;106;1;N;90.87;0;0;3.83;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;9187;20211130;44353921.41;PROM;S;36666434.81;A;7.9793;71.4659;53338.5897;99.9974;5333722.34;314;0;N;673.08;0;0;14.68;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;9187;20211130;44353921.41;PROM;S;36666434.81;D;0;0;206.5491;136.0814;28107.49;1;1;N;.77;0;0;.08;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;9187;20211130;44353921.41;PROM;S;36666434.81;H;0;0;4928.1131;124.4324;613216.93;3;1;N;52.09;0;0;1.69;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;9187;20211130;44353921.41;PROM;S;36666434.81;I-APV;5.4906;0;29971.401;118.369;3547684.04;210;0;N;174.93;0;0;9.75;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;9187;20211130;44353921.41;PROM;S;36666434.81;S;0;0;249388.8128;132.3065;32995752.66;6;6;N;0;0;0;90.69;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;9187;20211130;44353921.41;PROM;S;36666434.81;V;0;0;0;104.8632;0;0;0;N;0;0;0;0;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;9187;20211130;44353921.41;PROM;S;36666434.81;J;59.9769;0;2868.616;119.7962;343649.28;1;1;N;7.1;0;0;.92;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9190;20211130;192164893268;$$;S;145019854376;D;0;0;600094.6397;1097.9266;658859863;92;0;N;27078;0;0;1013;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9190;20211130;192164893268;$$;S;145019854376;X;0;0;17203566.7781;1307.1113;22486975788;1;1;N;418943;0;0;34563;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9190;20211130;192164893268;$$;S;145019854376;I;0;0;3538488.9185;1001.234;3542855500;2;0;N;97067;0;0;576;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9190;20211130;192164893268;$$;S;145019854376;F;109626.3738;21594.4168;58270532.4713;1207.3029;70350183775;518;0;N;2309465;0;0;107985;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9190;20211130;192164893268;$$;S;145019854376;APV-AP-APVC;0;0;17561274.5684;1387.2714;24362253345;269;0;N;600728;0;0;37446;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9190;20211130;192164893268;$$;S;145019854376;APV;3361.213;3480.2346;4713669.5998;1342.1229;6326324095;637;0;N;294672;0;0;9724;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9190;20211130;192164893268;$$;S;145019854376;A;115312.6414;15333.3538;49448575.1941;1265.7743;62590736398;3089;0;N;4278662;0;0;96033;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9191;20211130;13959036868;$$;S;12643721901;APV;0;0;330990.6702;1175.4144;389051187;60;0;N;10659;0;0;1003;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9191;20211130;13959036868;$$;S;12643721901;A;792.1968;33588.0573;5830791.562;1126.3956;6567777970;581;0;N;325728;0;0;16981;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9191;20211130;13959036868;$$;S;12643721901;X;0;0;187638.2524;1099.4773;206303991;1;1;N;3844;0;0;532;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9191;20211130;13959036868;$$;S;12643721901;F;49791.0828;1633.0598;5097183.1514;1062.9188;5417891898;43;0;N;176445;0;0;13896;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9191;20211130;13959036868;$$;S;12643721901;D;0;0;40013.8651;970.9042;38849631;24;0;N;1277;0;0;100;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9191;20211130;13959036868;$$;S;12643721901;APV-AP-APVC;0;0;1120843.8038;1064.2758;1192886971;14;0;N;29414;0;0;3075;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9191;20211130;13959036868;$$;S;12643721901;Q;0;0;75000;1055.5585;79166884;1;1;N;3037;0;0;204;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9192;20211130;71622549753;$$;S;57824351257;X;0;0;1283271.0415;1194.58;1532969907;1;1;N;28560;0;0;2564;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9192;20211130;71622549753;$$;S;57824351257;Q;0;0;75000;1120.2947;84022101;1;1;N;3914;0;0;140;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9192;20211130;71622549753;$$;S;57824351257;I;0;0;2735527.688;997.944;2729903491;1;0;N;74794;0;0;817;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9192;20211130;71622549753;$$;S;57824351257;APV;0;0;1406615.048;1252.8568;1762287245;259;0;N;67597;0;0;2947;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9192;20211130;71622549753;$$;S;57824351257;APV-AP-APVC;0;0;3375062.2654;1217.7381;4109941824;85;0;N;101344;0;0;6873;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9192;20211130;71622549753;$$;S;57824351257;D;0;0;304967.5139;1021.0549;311388567;62;0;N;12456;0;0;521;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9192;20211130;71622549753;$$;S;57824351257;A;8918.3473;59358.0307;25069647.2961;1201.2618;30115209715;1880;1;N;1653559;0;0;50444;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9192;20211130;71622549753;$$;S;57824351257;F;53758.6557;259430.793;26813706.0111;1132.6305;30370021545;242;1;N;1006158;0;0;51106;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9193;20211130;77417783327;$$;S;50969265250;F;44458.3502;0;15727990.284;1369.7168;21542891960;237;0;N;706281;0;0;36933;0;0;;
