RUN_ADM;NOM_ADM;RUN_FM;FECHA_INF;ACTIVO_TOT;MONEDA;PARTICIPES_INST;INVERSION_EN_FONDOS;SERIE;CUOTAS_APORTADAS;CUOTAS_RESCATADAS;CUOTAS_EN_CIRCULACION;VALOR_CUOTA;PATRIMONIO_NETO;NUM_PARTICIPES;NUM_PARTICIPES_INST;FONDO_PEN;REM_FIJA;REM_VARIABLE;GASTOS_AFECTOS;GASTOS_NO_AFECTOS;COMISION_INVERSION;COMISION_RESCATE;FACTOR DE AJUSTE;FACTOR DE REPARTO
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9577;20220131;45244166090;$$;S;44467982955;CUI;0;0;26035478.9379;1210.3598;31512296782;1;1;N;2054915;0;0;94975;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9586;20220131;1;$$;N;0;INVER;0;0;0;1185.3822;0;0;0;N;0;0;0;0;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9587;20220131;1;PROM;N;0;INVER;0;0;0;115.6946;0;0;0;N;0;0;0;0;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9593;20220131;99972582490;$$;S;94384228462;A;0;3008.6266;881328.1757;1263.0077;1113124272;89;0;N;115376.4163;0;160.9597;422.3636;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9593;20220131;99972582490;$$;S;94384228462;B;1849.2093;8802.4582;8008065.8829;1330.6406;10655857591;874;0;N;546432.2603;0;1536.8668;4032.7896;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9593;20220131;99972582490;$$;S;94384228462;C;26719.3428;9211.992;16947608.164;1338.1849;22679033336;205;1;N;1036618.9764;0;3264.7069;8566.6993;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9593;20220131;99972582490;$$;S;94384228462;G;15230.1299;36572.9287;3605890.0977;1230.1272;4435703489;2647;0;N;412005.1098;0;643.0048;1687.2659;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9593;20220131;99972582490;$$;S;94384228462;K;0;0;4323012.4604;1318.6692;5700623383;23;0;N;128071.6792;0;821.4493;2155.5102;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9593;20220131;99972582490;$$;S;94384228462;PLAN4;2334.8232;189.2039;1994156.8373;1370.5534;2733098433;182;0;N;80037.1079;0;393.4134;1032.3297;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9593;20220131;99972582490;$$;S;94384228462;LP3;0;0;3106057.4131;1338.2943;4156818931;327;0;N;190197.404;0;599.0039;1571.806;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9593;20220131;99972582490;$$;S;94384228462;LPI;0;0;1711824.8532;1325.1152;2268365133;4;0;N;82036.9945;0;326.8717;857.7222;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9593;20220131;99972582490;$$;S;94384228462;PLAN1;0;0;200996.7627;1307.5249;262808272;7;0;N;12024.929;0;37.8711;99.375;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9593;20220131;99972582490;$$;S;94384228462;PLAN2;0;0;58228.3179;1244.6208;72472176;7;0;N;2918.8599;0;10.4433;27.4036;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9593;20220131;99972582490;$$;S;94384228462;PLAN3;32.6549;0;434320.4455;1317.3542;572153863;88;0;N;19907.0154;0;82.4411;216.3282;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9593;20220131;99972582490;$$;S;94384228462;LP180;172715.1367;11181.0961;34683350.7067;1275.4176;44235755918;1090;1;N;3522660.3435;0;6344.968;16649.4066;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9594;20220131;173094926872;$$;S;149774741792;A;0;0;1228201.2689;1168.6922;1435389243;109;0;N;128606.665;0;125.1567;402.823;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9594;20220131;173094926872;$$;S;149774741792;B;0;116544.8785;9372766.8398;1227.1155;11501467467;839;0;N;564704.9831;0;1015.2825;3267.7352;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9594;20220131;173094926872;$$;S;149774741792;C;0;644400.3558;29898200.6717;1239.7423;37066064067;289;1;N;1525033.5872;0;3301.4191;10625.774;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9594;20220131;173094926872;$$;S;149774741792;G;3311.0062;52351.7457;2455756.4104;1170.3391;2874067747;1845;0;N;234535.7293;0;255.6023;822.6681;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9594;20220131;173094926872;$$;S;149774741792;K;0;0;5340294.5415;1228.7125;6561686657;21;0;N;138427.5456;0;572.0979;1841.3243;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9594;20220131;173094926872;$$;S;149774741792;PLAN4;0;0;1761783.2427;1261.3018;2222140375;148;0;N;62099.9061;0;193.7444;623.5758;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9594;20220131;173094926872;$$;S;149774741792;LP3;36977.8103;10768.5577;7040898.7361;1232.2913;8676438257;473;0;N;371832.4649;0;753.6787;2425.7507;0;178936;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9594;20220131;173094926872;$$;S;149774741792;LPI;0;0;2092773.9527;1245.2367;2605998931;7;0;N;83537.4381;0;227.2134;731.297;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9594;20220131;173094926872;$$;S;149774741792;PLAN1;0;0;798138.0699;1247.4164;995610518;16;0;N;40098.8057;0;86.8066;279.3912;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9594;20220131;173094926872;$$;S;149774741792;PLAN2;0;0;405540.1652;1228.8828;498361334;14;0;N;17340.8463;0;43.4516;139.8509;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9594;20220131;173094926872;$$;S;149774741792;PLAN3;0;0;1347114.3629;1235.5858;1664475378;115;0;N;53356.1257;0;145.1232;467.0861;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9594;20220131;173094926872;$$;S;149774741792;LP180;15479.737;594363.4539;79039149.5794;1188.0402;93901687074;1862;1;N;6531008.4987;0;8247.4234;26544.7238;0;37485;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9595;20220131;33138137337;$$;S;28326063210;A;0;0;145188.6378;1089.2233;158142847;51;0;N;13302.4486;0;69.5615;110.8808;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9595;20220131;33138137337;$$;S;28326063210;B;15979.1213;0;3224027.5068;1135.2163;3659968577;337;0;N;166633.7675;0;1601.8525;2553.3465;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9595;20220131;33138137337;$$;S;28326063210;C;0;0;6379560.7829;1154.9144;7367846614;80;1;N;266463.269;0;3240.7042;5165.6697;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9595;20220131;33138137337;$$;S;28326063210;G;1094.5065;18988.1605;1473961.4588;1089.0753;1605255018;1201;0;N;121085.7328;0;714.6609;1139.1667;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9595;20220131;33138137337;$$;S;28326063210;K;0;0;695177.6328;1142.9222;794533949;2;0;N;15673.3075;0;349.4653;557.0464;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9595;20220131;33138137337;$$;S;28326063210;PLAN4;0;0;283200.6968;1172.5176;332057801;47;0;N;8824.7845;0;146.0523;232.8067;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9595;20220131;33138137337;$$;S;28326063210;LP3;2483.84;0;1700135.2695;1148.8405;1953184253;190;0;N;78550.7324;0;857.8451;1367.4018;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9595;20220131;33138137337;$$;S;28326063210;LPI;0;0;2098965.5313;1134.2315;2380712823;3;0;N;73054.2505;0;1047.1369;1669.1319;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9595;20220131;33138137337;$$;S;28326063210;PLAN1;0;0;284.8751;1148.0911;327063;2;0;N;11.8284;0;.1439;.2293;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9595;20220131;33138137337;$$;S;28326063210;PLAN2;0;0;3208.8278;1153.2618;3700619;4;0;N;118.6264;0;1.6277;2.5945;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9595;20220131;33138137337;$$;S;28326063210;PLAN3;0;0;74207.1816;1169.0931;86755104;42;0;N;2543.3063;0;38.1585;60.8244;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9595;20220131;33138137337;$$;S;28326063210;LP180;98787.7019;6126.2795;12680916.0523;1111.9319;14100315080;642;1;N;889746.8301;0;6156.7913;9813.9011;0;5355;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9596;20220131;31394241117;$$;S;28963171809;A;0;0;113512.6283;1032.3434;117184013;64;0;N;7384.6513;0;57.2046;83.5522;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9596;20220131;31394241117;$$;S;28963171809;B;0;0;2273849.2662;1062.5539;2416087406;290;0;N;99295.3444;0;1179.4124;1722.6327;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9596;20220131;31394241117;$$;S;28963171809;C;0;4382.4313;5519061.2083;1076.4908;5941218615;54;1;N;187343.6188;0;2902.4792;4239.3193;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9596;20220131;31394241117;$$;S;28963171809;G;16306.1764;32784.1578;7384863.9349;1040.0437;7680581211;17812;0;N;421815.373;0;3757.6909;5488.4291;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9596;20220131;31394241117;$$;S;28963171809;K;0;0;193451.3574;1073.6295;207695084;3;0;N;3414.2218;0;101.3838;148.0797;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9596;20220131;31394241117;$$;S;28963171809;LP180;515.7615;28738.2265;10270729.6838;1052.3933;10808847105;576;1;N;519681.9431;0;5290.8703;7727.7689;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9596;20220131;31394241117;$$;S;28963171809;LP3;0;5445.2368;1809861.3755;1070.7604;1937927890;189;0;N;69232.2167;0;948.8399;1385.8618;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9596;20220131;31394241117;$$;S;28963171809;LPI;0;0;1283485.8447;1077.6565;1383156863;2;0;N;37895.9198;0;675.1783;986.1558;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9596;20220131;31394241117;$$;S;28963171809;PLAN1;0;0;15601.5304;1068.8698;16676005;4;0;N;525.4249;0;8.1404;11.8897;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9596;20220131;31394241117;$$;S;28963171809;PLAN2;0;0;0;1087.7192;0;0;0;N;0;0;0;0;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9596;20220131;31394241117;$$;S;28963171809;PLAN3;0;0;11939.6738;1078.9639;12882477;7;0;N;335.3061;0;6.2885;9.1849;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9596;20220131;31394241117;$$;S;28963171809;PLAN4;0;64.6523;316852.3839;1089.2795;345140806;42;0;N;8039.3531;0;168.5117;246.1258;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9597;20220131;49963614093;$$;S;1;A;2836.3832;0;863112.106;1056.5653;911934301;122;0;N;47416.6366;0;379.8054;538.6641;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9597;20220131;49963614093;$$;S;1;B;12392.0368;0;1413881.014;1091.2997;1542967926;283;0;N;46094.2374;0;639.0742;906.3755;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9597;20220131;49963614093;$$;S;1;C;209687.1122;0;8880863.002;1097.8629;9749970010;174;1;N;221698.2625;0;3977.7792;5641.5387;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9597;20220131;49963614093;$$;S;1;G;0;0;131.1373;1002.0509;131406;1;0;N;5.7154;0;.0549;.0779;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9597;20220131;49963614093;$$;S;1;LP180;70485.2243;22035.5989;16616113.8906;1073.149;17831566006;895;1;N;724607.9928;0;7429.2239;10536.5966;0;339;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9597;20220131;49963614093;$$;S;1;PLAN4;0;0;388572.6978;1105.7325;429657461;65;0;N;7651.5706;0;179.529;254.6194;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9597;20220131;49963614093;$$;S;1;LPI;0;0;4680661.1585;1099.0112;5144099037;14;0;N;112749.8674;0;2149.43;3048.4579;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9597;20220131;49963614093;$$;S;1;O;8246.0727;237883.6221;11361087.9127;1119.4603;12718286883;4;4;N;0;0;5421.5535;7689.191;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9597;20220131;49963614093;$$;S;1;PLAN1;0;0;42862.0439;1097.8629;47056648;6;0;N;1095.8653;0;19.6623;27.8864;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9597;20220131;49963614093;$$;S;1;PLAN2;0;0;123106.5579;1084.5418;133514208;14;0;N;2743.499;0;55.788;79.122;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9597;20220131;49963614093;$$;S;1;PLAN3;0;0;179194.2075;1104.3436;197891976;19;0;N;3795.2613;0;82.6877;117.273;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9597;20220131;49963614093;$$;S;1;LP3;40696.5432;495.1235;879942.2114;1095.5631;964032217;140;0;N;20996.3931;0;384.4121;545.1975;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;9607;20220131;1795219486;$$;S;1785660901;B;0;0;446.1577;1178.1307;525632;1;1;N;29;0;0;3;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;9607;20220131;1795219486;$$;S;1785660901;J;0;0;1613248.5798;1112.2655;1794360692;1;1;N;24581;0;0;9950;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;9608;20220131;7650925753;$$;S;5955547113;B;0;0;438.4542;1315.1812;576647;1;1;N;32;0;0;1;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;9608;20220131;7650925753;$$;S;5955547113;J;0;0;6269998.2786;1220.052;7649723762;1;1;N;104792;0;0;16790;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;9609;20220131;5200263423;$$;S;4111793909;B;0;0;431.3952;1486.8855;641435;1;1;N;35;0;0;2;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;9609;20220131;5200263423;$$;S;4111793909;J;4419.5991;0;3829672.2136;1357.5892;5199121744;1;1;N;71140;0;0;13839;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;9610;20220131;7990016994;$$;S;6248240297;B;0;0;425.0111;1624.5987;690472;1;1;N;38;0;0;2;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;9610;20220131;7990016994;$$;S;6248240297;J;0;0;5422219.4172;1460.9668;7921682528;1;1;N;108518;0;0;17271;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9625;20220131;3855116.28;PROM;S;3756409.65;Z;0;0;4025.9618;738.1388;2971718.56;1;1;N;.83;0;0;46.41;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9625;20220131;3855116.28;PROM;S;3756409.65;A;8.5612;0;153.2474;710.5869;108895.61;11;0;N;10.36;0;0;1.61;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9625;20220131;3855116.28;PROM;S;3756409.65;B-APV/APVC;0;0;26.9608;794.189;21411.97;2;0;N;0;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9625;20220131;3855116.28;PROM;S;3756409.65;CUI;0;0;.6893;857.232;590.89;1;1;N;.06;0;0;.01;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9625;20220131;3855116.28;PROM;S;3756409.65;D;0;0;682.4213;967.3025;660107.86;1;1;N;7.1;0;0;10.31;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9625;20220131;3855116.28;PROM;S;3756409.65;W;0;0;.0012;1066.6667;1.28;1;1;N;0;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9625;20220131;3855116.28;PROM;S;3756409.65;W-APV;0;0;.0012;1066.6667;1.28;1;0;N;0;0;0;0;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9632;20220131;1;$$;N;0;CLASI;0;0;0;1123.7699;0;0;0;N;0;0;0;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9646;20220131;114044120500;$$;N;90830900794;ALTO;0;0;4788783.5201;1001.8133;4797466956;18;0;N;262889;0;0;9201;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9646;20220131;114044120500;$$;N;90830900794;G;16336.6914;86102.7253;39285996.9846;1168.2335;45895219612;3625;0;N;3149306;0;88181;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9646;20220131;114044120500;$$;N;90830900794;EJECU;933.4679;216199.5296;51668518.8274;1178.4016;60886262440;665;0;N;3769132;0;117262;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9646;20220131;114044120500;$$;N;90830900794;APV;0;0;1045961.7813;1257.939;1315756079;51;0;N;28839;0;0;2523;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9647;20220131;182582062055;$$;N;178520581891;ALTO;0;0;26897810.3144;1076.9625;28967933246;72;0;N;793664;0;7937;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9647;20220131;182582062055;$$;N;178520581891;G;66856.0661;63412.6249;69731574.6707;1062.5129;74090694778;4698;0;N;2841804;0;20299;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9647;20220131;182582062055;$$;N;178520581891;EJECU;64178.8007;37304.363;73609834.011;1069.2102;78704386010;891;0;N;2586682;0;21556;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9647;20220131;182582062055;$$;N;178520581891;APV;0;0;369179.5089;1012.7202;373875565;19;0;N;8195;0;0;102;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9648;20220131;50842687313;$$;N;29542380986;APV;0;0;542106.1472;1340.6634;726781848;46;0;N;15930;0;0;2987;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9648;20220131;50842687313;$$;N;29542380986;G;38404.7918;72512.4309;17544113.71;1284.3608;22532971435;4306;0;N;2226970;0;92791;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9648;20220131;50842687313;$$;N;29542380986;EJECU;15067.4264;6557.6561;20122991.1418;1335.3309;26870851958;364;0;N;2207811;0;110391;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9649;20220131;133325440896;$$;N;124422385972;ALTO;0;0;16766354.1089;1106.0063;18543692586;67;0;N;635080;0;20323;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9649;20220131;133325440896;$$;N;124422385972;G;20045.2523;84614.2069;50469392.7786;1082.9279;54654713341;3911;0;N;2698882;0;59975;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9649;20220131;133325440896;$$;N;124422385972;EJECU;358.1667;157109.1796;53865639.468;1094.0129;58929704179;671;0;N;2428916;0;64771;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9649;20220131;133325440896;$$;N;124422385972;APV;0;0;564849.7974;1056.0473;596508078;26;0;N;13074;0;0;654;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;9651;20220131;69773896.99;PROM;N;60987626.19;B;0;547.5011;113447.4805;130.0668;14755750.43;225;0;N;966.86;0;0;27.22;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;9651;20220131;69773896.99;PROM;N;60987626.19;FO;0;0;275879.0118;128.7685;35524539.75;4;0;N;926.58;0;0;65.22;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;9651;20220131;69773896.99;PROM;N;60987626.19;APV;0;0;12848.7934;136.0564;1748161.01;63;0;N;83.82;0;0;3.21;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;9651;20220131;69773896.99;PROM;N;60987626.19;A;0;0;113939.4565;118.0119;13446209.17;221;0;N;1315.28;0;0;24.69;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;9651;20220131;69773896.99;PROM;N;60987626.19;GP;0;0;33455.1263;125.9903;4215021.07;7;0;N;206.14;0;0;7.74;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;9655;20220131;54620126.75;PROM;N;48650049.04;A;9.6979;0;154415.5496;100.5373;15524527.43;303;0;N;1114.38;0;0;36.2;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;9655;20220131;54620126.75;PROM;N;48650049.04;APV;0;0;20100.326;104.6261;2103017.88;51;0;N;74.9;0;0;4.9;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;9655;20220131;54620126.75;PROM;N;48650049.04;GP;0;0;58207.1261;107.467;6255343.64;16;0;N;205.66;0;0;14.59;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;9655;20220131;54620126.75;PROM;N;48650049.04;FO;0;0;175018.87;107.1787;18758289.11;7;0;N;359.76;0;0;43.74;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;9655;20220131;54620126.75;PROM;N;48650049.04;B;0;0;110938.5394;105.8924;11747550.36;161;0;N;537.52;0;0;27.39;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;9685;20220131;10361578248;$$;S;0;UNICA;0;0;5520000;1298.629;7168432080;15;1;N;109983;0;3773757;0;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9687;20220131;11765086119;$$;S;1886294094;A;0;0;31131.0414;1229.5884;38278367;18;0;N;2850.6389;0;47.5387;103.3364;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9687;20220131;11765086119;$$;S;1886294094;B;0;13181.7654;1856997.8177;1274.7979;2367296918;376;0;N;111045.4917;0;2960.7849;6435.9451;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9687;20220131;11765086119;$$;S;1886294094;C;0;583.3609;2846088.3025;1276.7888;3633853668;49;1;N;149373.2006;0;4513.7371;9811.6432;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9687;20220131;11765086119;$$;S;1886294094;G;0;0;4373.7195;1305.3676;5709312;1;0;N;425.1736;0;7.0905;15.4129;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9687;20220131;11765086119;$$;S;1886294094;LP180;460.2062;4257.2255;3523208.2873;1238.575;4363757704;203;1;N;313354.7897;0;5425.2722;11793.0738;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9687;20220131;11765086119;$$;S;1886294094;PLAN4;70.6877;453.3307;549903.1606;1305.0363;717643586;258;0;N;17708.0706;0;891.8331;1938.6038;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9687;20220131;11765086119;$$;S;1886294094;LPI;0;0;0;973.7592;0;0;0;N;0;0;0;0;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9687;20220131;11765086119;$$;S;1886294094;P;0;0;0;1029.9985;0;0;0;N;0;0;0;0;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9687;20220131;11765086119;$$;S;1886294094;PLAN1;0;0;18198.3449;1196.3948;21772405;5;0;N;894.7932;0;27.0387;58.7749;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9687;20220131;11765086119;$$;S;1886294094;PLAN2;0;0;8817.8415;1220.3633;10760970;7;0;N;383.2811;0;13.3638;29.0492;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9687;20220131;11765086119;$$;S;1886294094;PLAN3;0;0;80239.7507;1305.8908;104784352;364;0;N;3157.9797;0;130.1282;282.8636;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9687;20220131;11765086119;$$;S;1886294094;LP3;0;0;122466.0113;1244.1016;152360161;44;0;N;5961.0636;0;189.2128;411.2973;0;0;;
