RUN_ADM;NOM_ADM;RUN_FM;FECHA_INF;ACTIVO_TOT;MONEDA;PARTICIPES_INST;INVERSION_EN_FONDOS;SERIE;CUOTAS_APORTADAS;CUOTAS_RESCATADAS;CUOTAS_EN_CIRCULACION;VALOR_CUOTA;PATRIMONIO_NETO;NUM_PARTICIPES;NUM_PARTICIPES_INST;FONDO_PEN;REM_FIJA;REM_VARIABLE;GASTOS_AFECTOS;GASTOS_NO_AFECTOS;COMISION_INVERSION;COMISION_RESCATE;FACTOR DE AJUSTE;FACTOR DE REPARTO
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9577;20201231;22572244208;$$;S;21961853092;B-APV/APVC;0;0;1474084.2917;1181.8028;1742076971;97;0;N;95201;0;0;476;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9586;20201231;38218548673;$$;S;0;INVER;0;0;32563608.6548;1153.4121;37559260084;754;1;N;2032004;0;0;0;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9587;20201231;10842979.67;PROM;S;0;INVER;0;0;94008.6276;113.2512;10646590.72;35;1;N;378.17;0;0;0;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9593;20201231;41180192722;$$;S;1;A;0;0;122923.731;1178.2276;144832133;36;0;N;10785.8344;0;36.361;59.7447;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9593;20201231;41180192722;$$;S;1;B;0;0;4436038.5091;1221.0419;5416588890;464;0;N;267132.6231;0;1359.8329;2234.3413;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9593;20201231;41180192722;$$;S;1;C;0;0;11938148.1588;1225.3022;14627839203;128;1;N;641248.4454;0;3672.294;6033.9461;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9593;20201231;41180192722;$$;S;1;G;0;0;874293.9087;1147.3284;1003102231;956;0;N;90699.6299;0;251.8388;413.7964;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9593;20201231;41180192722;$$;S;1;K;0;0;2614368.3;1196.3487;3127696117;12;0;N;64269.0501;0;785.1845;1290.1366;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9593;20201231;41180192722;$$;S;1;PLAN4;0;0;1415313.5916;1246.7979;1764610014;116;0;N;48346.8062;0;442.995;727.8851;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9593;20201231;41180192722;$$;S;1;LP3;0;0;1535059.045;1225.4039;1881067340;165;0;N;82461.3583;0;472.2387;775.9355;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9593;20201231;41180192722;$$;S;1;LPI;0;0;247565.9946;1208.736;299241930;1;0;N;10248.3622;0;75.1235;123.4354;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9593;20201231;41180192722;$$;S;1;PLAN1;0;0;82765.8184;1197.2288;99089621;6;0;N;4343.8451;0;24.8763;40.8743;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9593;20201231;41180192722;$$;S;1;PLAN2;0;0;51001.2848;1137.16;57996621;4;0;N;2224.6133;0;14.5599;23.9233;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9593;20201231;41180192722;$$;S;1;PLAN3;0;0;120396.9094;1201.0043;144597206;41;0;N;4754.037;0;36.3005;59.6454;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9593;20201231;41180192722;$$;S;1;LP180;0;0;10516304.3618;1183.7762;12448950815;328;1;N;972117.2881;0;3125.395;5135.3363;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9594;20201231;86790611186;$$;S;1;A;0;0;253520.887;1141.6371;289428850;52;0;N;21554.1358;0;49.9979;62.7029;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9594;20201231;86790611186;$$;S;1;B;0;0;6491589.3886;1181.7586;7671491588;546;0;N;357318.9931;0;1325.1888;1661.9332;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9594;20201231;86790611186;$$;S;1;C;0;0;19819669.0426;1190.0383;23586165254;187;1;N;904709.563;0;4074.2881;5109.6072;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9594;20201231;86790611186;$$;S;1;G;0;0;882313.1328;1141.2314;1006923452;859;0;N;78628.9274;0;173.9435;218.1443;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9594;20201231;86790611186;$$;S;1;K;0;0;3322477.7019;1170.526;3889046534;10;0;N;74585.8841;0;671.7833;842.4904;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9594;20201231;86790611186;$$;S;1;PLAN4;0;0;1807202.7848;1204.8368;2177384420;117;0;N;56673.1248;0;376.1181;471.6935;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9594;20201231;86790611186;$$;S;1;LP3;0;0;3752683.9826;1184.1692;4443812790;278;0;N;182629.9435;0;767.6289;962.6914;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9594;20201231;86790611186;$$;S;1;LPI;0;0;700328.3102;1191.4284;834391038;5;0;N;25146.7872;0;144.132;180.7574;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9594;20201231;86790611186;$$;S;1;PLAN1;0;0;696354.4598;1197.4038;833817476;11;0;N;31983.2669;0;144.0341;180.6347;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9594;20201231;86790611186;$$;S;1;PLAN2;0;0;260134.8542;1177.0577;306193733;13;0;N;10066.9742;0;52.8918;66.3322;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9594;20201231;86790611186;$$;S;1;PLAN3;0;0;763883.6573;1182.1938;903058524;47;0;N;27216.283;0;155.9936;195.6332;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9594;20201231;86790611186;$$;S;1;LP180;0;0;35260860.4968;1153.4754;40672535166;853;1;N;2730257.6181;0;7025.9999;8811.3797;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9595;20201231;80560700535;$$;S;1;PLAN2;0;0;6045.5792;1166.9879;7055118;5;0;N;212.6264;0;.9026;1.6085;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9595;20201231;80560700535;$$;S;1;PLAN3;0;0;698077.2101;1181.7244;824934872;28;0;N;22601.5744;0;105.5369;188.0744;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9595;20201231;80560700535;$$;S;1;PLAN4;0;0;1272467.731;1183.9027;1506477982;68;0;N;37146.9498;0;192.7287;343.4564;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9595;20201231;80560700535;$$;S;1;A;0;0;371366.0664;1123.8059;417343376;51;0;N;31080.096;0;53.3947;95.1533;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9595;20201231;80560700535;$$;S;1;B;0;0;4109117.0222;1154.9771;4745936062;379;0;N;208050.1501;0;607.1747;1082.0293;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9595;20201231;80560700535;$$;S;1;C;0;0;14315592.1801;1170.5639;16757315413;119;1;N;573900.3297;0;2143.8386;3820.4756;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9595;20201231;80560700535;$$;S;1;G;0;0;1621256.7437;1120.7283;1816988314;1036;0;N;131927.8622;0;232.4644;414.2683;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9595;20201231;80560700535;$$;S;1;K;0;0;751665.7185;1150.8938;865087415;6;0;N;15405.9403;0;110.6727;197.2267;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9595;20201231;80560700535;$$;S;1;LP180;0;0;40436498.0754;1139.2932;46069027289;888;1;N;2840052.1379;0;5893.9786;10503.4969;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9595;20201231;80560700535;$$;S;1;LP3;0;0;4388232.9708;1166.3042;5118014544;232;0;N;196314.844;0;654.7733;1166.8534;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9595;20201231;80560700535;$$;S;1;LPI;0;0;2012167.8187;1147.1093;2308176418;6;0;N;66401.2856;0;295.2937;526.2348;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9595;20201231;80560700535;$$;S;1;PLAN1;0;0;41923.6936;1163.6478;48784414;3;0;N;1670.7564;0;6.2412;11.1222;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9596;20201231;81139701292;$$;S;1;A;0;0;811774.2094;1083.035;879179881;104;0;N;55403.7776;0;111.7835;200.9976;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9596;20201231;81139701292;$$;S;1;B;0;0;4446466.8464;1105.0952;4913769169;400;0;N;201944.0235;0;624.7487;1123.3586;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9596;20201231;81139701292;$$;S;1;PLAN4;0;0;613530.8371;1124.9291;690178692;45;0;N;16073.0287;0;87.7494;157.782;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9596;20201231;81139701292;$$;S;1;PLAN3;0;0;205029.4824;1115.4861;228707538;15;0;N;5952.817;0;29.078;52.285;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9596;20201231;81139701292;$$;S;1;PLAN2;0;0;3235.6144;1072.2404;3469356;1;0;N;99.8063;0;.4411;.7932;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9596;20201231;81139701292;$$;S;1;PLAN1;0;0;97310.5109;1107.4504;107766564;4;0;N;3395.4919;0;13.7016;24.6368;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9596;20201231;81139701292;$$;S;1;LPI;0;0;1450792.903;1114.739;1617255430;3;0;N;44309.7869;0;205.619;369.7228;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9596;20201231;81139701292;$$;S;1;LP3;0;0;6428862.7801;1111.2135;7143839111;275;0;N;254447.1637;0;908.2803;1633.1757;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9596;20201231;81139701292;$$;S;1;LP180;0;0;35210386.1871;1097.5006;38643419967;833;1;N;1852857.7001;0;4913.2531;8834.5034;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9596;20201231;81139701292;$$;S;1;K;0;0;1828907.562;1105.7637;2022339593;9;0;N;33244.4837;0;257.1189;462.3246;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9596;20201231;81139701292;$$;S;1;G;0;0;4745421.0323;1087.5671;5160963790;7869;0;N;282807.6416;0;656.1866;1179.8869;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9596;20201231;81139701292;$$;S;1;C;0;0;17552366.9434;1115.3461;19576964016;127;1;N;616827.9001;0;2489.0396;4475.5336;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9597;20201231;90768828223;$$;S;1;A;0;0;1659150.958;1089.1793;1807112879;140;0;N;94271.8502;0;494.3106;587.5725;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9597;20201231;90768828223;$$;S;1;PLAN3;0;0;122515.9569;1123.6587;137666121;20;0;N;2640.2229;0;37.6554;44.7599;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9597;20201231;90768828223;$$;S;1;PLAN2;0;0;78762.5983;1104.1073;86962360;14;0;N;1786.9345;0;23.7866;28.2745;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9597;20201231;90768828223;$$;S;1;PLAN1;0;0;61897.5512;1118.8826;69256093;8;0;N;1612.8507;0;18.9434;22.5176;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9597;20201231;90768828223;$$;S;1;O;0;0;22024513.2528;1130.4225;24897005333;4;4;N;0;0;6809.8734;8094.6982;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9597;20201231;90768828223;$$;S;1;PLAN4;0;0;1068296.6481;1124.4609;1201257810;82;0;N;21392.6437;0;328.576;390.5687;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9597;20201231;90768828223;$$;S;1;LP3;0;0;1462210.3512;1116.3329;1632313522;145;0;N;37253.3742;0;446.4835;530.7219;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9597;20201231;90768828223;$$;S;1;LP180;0;0;32994329.2497;1101.2862;36336199481;1119;1;N;1480884.9496;0;9939.1473;11814.375;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9597;20201231;90768828223;$$;S;1;G;0;0;467.6721;1029.4415;481441;1;0;N;20.9398;0;.1317;.1565;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9597;20201231;90768828223;$$;S;1;C;0;0;13210480.0334;1118.8826;14780976247;207;1;N;344222.5298;0;4043.0131;4805.812;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9597;20201231;90768828223;$$;S;1;B;0;0;2094613.5088;1115.2147;2335943776;332;0;N;70400.4258;0;638.9508;759.5021;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9597;20201231;90768828223;$$;S;1;LPI;0;0;6662739.4098;1119.4461;7458577648;25;0;N;163479.2792;0;2040.1282;2425.0409;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;9607;20201231;3130676619;$$;S;1891219641;J;0;0;1666419.3395;1140.0496;1899800646;1;1;N;25954;0;0;8913;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;9607;20201231;3130676619;$$;S;1891219641;B;0;0;446.1577;1227.4055;547616;1;1;N;30;0;0;3;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;9608;20201231;5761041137;$$;S;5693972859;B;0;0;438.4542;1313.4252;575877;1;1;N;31;0;0;1;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;9608;20201231;5761041137;$$;S;5693972859;J;0;0;4804163.2008;1198.9466;5759934965;1;1;N;78689;0;0;12053;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;9609;20201231;3848718224;$$;S;3700460970;B;0;0;431.3952;1403.3731;605408;1;1;N;33;0;0;2;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;9609;20201231;3848718224;$$;S;3700460970;J;0;0;3052448.5554;1260.5268;3847693361;1;1;N;52565;0;0;10198;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;9610;20201231;5085848031;$$;S;5075338503;B;0;0;425.0111;1494.9857;635386;1;1;N;35;0;0;1;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;9610;20201231;5085848031;$$;S;5075338503;J;0;0;3825210.5537;1322.7271;5059709704;1;1;N;69123;0;0;11750;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9625;20201231;3324495.24;PROM;S;3285781.17;CUI;0;0;.6346;1198.7394;760.72;1;1;N;.07;0;0;.01;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9625;20201231;3324495.24;PROM;S;3285781.17;A;0;0;194.0583;993.9386;192882.03;12;0;N;19.4;0;0;3;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9625;20201231;3324495.24;PROM;S;3285781.17;B-APV/APVC;0;0;0;987.1789;0;0;0;N;0;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9625;20201231;3324495.24;PROM;S;3285781.17;Z;0;0;3145.8213;992.174;3121202.24;1;1;N;.87;0;0;48.61;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9632;20201231;27179287720;$$;N;0;CLASI;0;0;24163562.1664;1115.7869;26961385523;989;0;N;589333;0;0;6687;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9646;20201231;106237892721;$$;S;63272929697;EJECU;0;0;59260052.9599;1156.5116;68534936320;584;1;N;4225017;0;131086;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9646;20201231;106237892721;$$;S;63272929697;G;0;0;31498669.0406;1149.6466;36212339015;2608;0;N;2480467;0;69263;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9646;20201231;106237892721;$$;S;63272929697;APV;0;0;818558.7545;1215.301;994795258;41;0;N;21804;0;0;1903;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9647;20201231;307361588091;$$;N;278146096937;ALTO;0;0;46249008.0457;1131.1202;52313186120;125;0;N;1433277;0;0;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9647;20201231;307361588091;$$;N;278146096937;APV;0;0;471850.7681;1061.3418;500794953;17;0;N;10977;0;0;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9647;20201231;307361588091;$$;N;278146096937;EJECU;0;0;122973370.129;1125.4175;138396377851;1274;0;N;4550167;0;0;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9647;20201231;307361588091;$$;N;278146096937;G;0;0;103022950.5958;1120.7975;115467861779;4755;0;N;4429074;0;0;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9648;20201231;28597604484;$$;N;14089550038;APV;0;0;317224.2848;1168.1978;370580714;26;0;N;8122;0;0;1519;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9648;20201231;28597604484;$$;N;14089550038;EJECU;0;0;15216459.2355;1191.6591;18132832813;218;0;N;1490492;0;74321;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9648;20201231;28597604484;$$;N;14089550038;G;0;0;8474334.2455;1153.6591;9776493271;2049;0;N;964352;0;40072;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9649;20201231;212478393604;$$;S;157325368693;ALTO;0;0;38098000.8103;1142.6622;43533145665;96;1;N;1490912;0;17842;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9649;20201231;212478393604;$$;S;157325368693;G;0;0;64375175.0889;1125.5153;72455246765;3184;0;N;3573312;0;29696;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9649;20201231;212478393604;$$;S;157325368693;EJECU;0;0;81455318.5611;1133.3413;92316676241;799;0;N;3793992;0;37836;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9649;20201231;212478393604;$$;S;157325368693;APV;0;0;686181.7871;1085.7336;745010592;25;0;N;16329;0;0;305;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;9651;20201231;66915851.36;PROM;N;56320084.48;GP;0;0;46273.6649;126.3635;5847304.02;10;0;N;285.19;0;0;6.71;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;9651;20201231;66915851.36;PROM;N;56320084.48;APV;0;0;12425.2083;136.4072;1694887.42;77;0;N;81.04;0;0;1.94;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;9651;20201231;66915851.36;PROM;N;56320084.48;B;0;0;108379.8146;131.2808;14228193.43;175;0;N;894.18;0;0;16.32;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;9651;20201231;66915851.36;PROM;N;56320084.48;FO;0;0;275879.0118;127.9885;35309332.5;4;0;N;918.45;0;0;40.5;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;9651;20201231;66915851.36;PROM;N;56320084.48;A;0;0;63245.2733;120.676;7632189.01;166;0;N;744.52;0;0;8.76;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;9655;20201231;71925150.26;PROM;N;50700411.5;FO;0;0;213310.9267;111.716;23830235.32;5;0;N;455.78;0;0;34.07;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;9655;20201231;71925150.26;PROM;N;50700411.5;GP;0;0;104069.6053;112.626;11720943.78;22;0;N;384.31;0;0;16.76;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;9655;20201231;71925150.26;PROM;N;50700411.5;B;0;0;112983.8503;111.5446;12602739.39;177;0;N;575.07;0;0;18.02;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;9655;20201231;71925150.26;PROM;N;50700411.5;APV;0;0;16478.9914;109.7679;1808864.32;51;0;N;64.25;0;0;2.59;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;9655;20201231;71925150.26;PROM;N;50700411.5;A;0;0;197692.8528;106.9999;21153124.74;367;0;N;1514.35;0;0;30.24;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;9685;20201231;8318833376;$$;S;0;UNICA;0;0;6480000;1283.1579;8314863192;16;1;N;127224;0;0;0;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9687;20201231;2064133674;$$;S;1;PLAN4;0;0;166916.0254;1139.1165;190136799;215;0;N;4688.4204;0;0;4793.9967;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9687;20201231;2064133674;$$;S;1;PLAN3;0;0;17714.4317;1142.3375;20235860;31;0;N;609.8662;0;0;510.2178;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9687;20201231;2064133674;$$;S;1;PLAN2;0;0;6744.4464;1069.8415;7215489;6;0;N;256.9992;0;0;181.929;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9687;20201231;2064133674;$$;S;1;PLAN1;0;0;2635.617;1051.1065;2770314;4;0;N;113.8532;0;0;69.8502;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9687;20201231;2064133674;$$;S;1;LP180;0;0;357491.8139;1101.4451;393757607;42;1;N;28244.6938;0;0;9928.438;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9687;20201231;2064133674;$$;S;1;LPI;0;0;0;973.7592;0;0;0;N;0;0;0;0;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9687;20201231;2064133674;$$;S;1;LP3;0;0;30075.9321;1092.1677;32847962;13;0;N;1285.1705;0;0;828.221;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9687;20201231;2064133674;$$;S;1;B;0;0;570561.6726;1122.4225;640411259;165;0;N;29828.7621;0;0;16147.3034;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9687;20201231;2064133674;$$;S;1;C;0;0;686432.8964;1121.7389;769998482;17;1;N;31645.0726;0;0;19414.6039;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9687;20201231;2064133674;$$;S;1;G;0;0;1593.2935;1162.1032;1851571;1;0;N;137.8869;0;0;46.6868;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9687;20201231;2064133674;$$;S;1;A;0;0;2853.2734;1094.6403;3123308;10;0;N;232.5968;0;0;78.7532;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9687;20201231;2064133674;$$;S;1;P;0;0;0;1029.9985;0;0;0;N;0;0;0;0;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9688;20201231;1261684334;$$;S;1;B;0;0;233198.6438;1200.3466;279919199;76;0;N;13037.9402;0;0;7159.7364;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9688;20201231;1261684334;$$;S;1;A;0;0;10133.6328;1171.951;11876121;8;0;N;884.4299;0;0;303.7743;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9688;20201231;1261684334;$$;S;1;LP180;0;0;210005.6064;1179.2344;247645835;50;1;N;17763.926;0;0;6334.4116;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9688;20201231;1261684334;$$;S;1;LP3;0;0;80989.0227;1209.0417;97919106;32;0;N;3831.0673;0;0;2504.5433;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9688;20201231;1261684334;$$;S;1;LPI;0;0;0;1008.625;0;0;0;N;0;0;0;0;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9688;20201231;1261684334;$$;S;1;P;0;0;0;1097.3421;0;0;0;N;0;0;0;0;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9688;20201231;1261684334;$$;S;1;PLAN2;0;0;4553.4972;1089.9513;4963090;3;0;N;176.7739;0;0;126.9439;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9688;20201231;1261684334;$$;S;1;PLAN3;0;0;32651.6025;1176.7527;38422861;20;0;N;1157.9841;0;0;982.7587;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9688;20201231;1261684334;$$;S;1;C;0;0;398242.4547;1149.3504;457720125;8;1;N;18811.1893;0;0;11707.4406;0;0;;
