RUN_ADM;NOM_ADM;RUN_FM;FECHA_INF;ACTIVO_TOT;MONEDA;PARTICIPES_INST;INVERSION_EN_FONDOS;SERIE;CUOTAS_APORTADAS;CUOTAS_RESCATADAS;CUOTAS_EN_CIRCULACION;VALOR_CUOTA;PATRIMONIO_NETO;NUM_PARTICIPES;NUM_PARTICIPES_INST;FONDO_PEN;REM_FIJA;REM_VARIABLE;GASTOS_AFECTOS;GASTOS_NO_AFECTOS;COMISION_INVERSION;COMISION_RESCATE;FACTOR DE AJUSTE;FACTOR DE REPARTO
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;9043;20200131;220561692718;$$;N;218346619095;B;1274.2354;10358.2703;6065371.9266;4271.5935;25908803350;1282;0;N;888647;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9048;20200131;50997489.87;PROM;S;0;A;0;0;60050.8676;152.3898;9151139.59;84;1;N;1012.75;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9048;20200131;50997489.87;PROM;S;0;B;0;0;885.1684;148.5823;131520.33;12;0;N;15.28;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9048;20200131;50997489.87;PROM;S;0;C;0;733.1875;19292.5049;160.7687;3101631.78;136;0;N;233.12;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9048;20200131;50997489.87;PROM;S;0;P;0;0;6359.5493;120.4082;765741.73;2;0;N;52.31;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9048;20200131;50997489.87;PROM;S;0;E-APV;0;0;4329.547;115.8114;501411;2;0;N;27.4;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9048;20200131;50997489.87;PROM;S;0;H-APV;0;0;4237.0094;139.925;592863.61;9;0;N;34.67;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9048;20200131;50997489.87;PROM;S;0;I;0;0;111504.4595;169.9765;18953141.07;1;1;N;776.8;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9048;20200131;50997489.87;PROM;S;0;D;0;4183.8736;121976.278;135.671;16548648.94;348;1;N;2151.47;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9054;20200131;17879677592;$$;S;100124041;A;0;0;2982210.6931;1451.8669;4329773026;281;0;N;295653;0;0;28394;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9054;20200131;17879677592;$$;S;100124041;B-APV/APVC;0;0;555670.7251;1344.0414;746844449;73;0;N;38773;0;0;4898;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9054;20200131;17879677592;$$;S;100124041;Z;0;0;6368876.245;1177.8694;7501704626;5;5;N;1952;0;0;49192;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9054;20200131;17879677592;$$;S;100124041;D;0;0;486628.9556;1408.8564;685590327;1;0;N;35668;0;0;4496;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9054;20200131;17879677592;$$;S;100124041;CUI;0;0;4076349.1837;1111.5112;4530907876;1;1;N;294654;0;0;29713;0;0;;
99549940;CREDICORP CAPITAL ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9056;20200131;57372594217;$$;N;0;A;0;0;30412.9026;1153.5502;35082810;2;0;N;769;0;6;16;0;0;;
99549940;CREDICORP CAPITAL ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9056;20200131;57372594217;$$;N;0;B;62961.3543;0;5264225.531;1186.7955;6247559162;522;0;N;219862;0;1113;2804;0;0;;
99549940;CREDICORP CAPITAL ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9056;20200131;57372594217;$$;N;0;D;0;0;2886085.0822;1200.7759;3465541362;70;0;N;104444;0;617;1555;0;0;;
99549940;CREDICORP CAPITAL ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9056;20200131;57372594217;$$;N;0;IM;0;0;0;1042.2015;0;0;0;N;0;0;0;0;0;0;;
99549940;CREDICORP CAPITAL ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9056;20200131;57372594217;$$;N;0;F;0;0;7345118.7819;1172.0391;8608766180;41;0;N;165103;0;1534;3863;0;0;;
99549940;CREDICORP CAPITAL ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9056;20200131;57372594217;$$;N;0;I;0;0;26110945.03;1182.0311;30863948796;36;0;N;253678;0;5499;13851;0;0;;
99549940;CREDICORP CAPITAL ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9056;20200131;57372594217;$$;N;0;E;177634.6447;0;6160990.851;1217.0899;7498479628;64;0;N;179568;0;1336;3365;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9060;20200131;13843470427;$$;N;6812068237;INVER;0;3674.2182;6577397.1992;1549.2625;10190114978;201;0;N;905446;0;0;4916;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9060;20200131;13843470427;$$;N;6812068237;APV;0;0;2110566.7043;1706.6149;3601924588;100;0;N;118100;0;0;1738;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9061;20200131;61629471906;$$;N;2081426740;INVER;43042.1604;0;45050440.4968;1277.8169;57566215031;1663;0;N;2514261;0;0;6223;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9061;20200131;61629471906;$$;N;2081426740;APV;55790.8772;0;3008475.3872;1325.656;3988203592;112;0;N;85559;0;0;431;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9062;20200131;29302348569;$$;N;16599370213;INVER;18012.7786;0;16757423.4968;1432.3165;24001934693;604;0;N;1801621;0;0;5484;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9062;20200131;29302348569;$$;N;16599370213;APV;0;0;3315505.7391;1544.6015;5121135123;170;0;N;153919;0;0;1170;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9063;20200131;45232223022;$$;N;29718613492;INVER;37421.8503;18807.0685;31055841.2701;1352.1512;41992192949;1037;0;N;2006716;0;0;6226;0;247465;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9063;20200131;45232223022;$$;N;29718613492;APV;0;0;2108536.9159;1370.7192;2890212116;92;0;N;78970;0;0;428;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;9065;20200131;332521036;$$;N;0;UNICA;0;0;318200.2073;1044.9886;332515585;68;0;N;5451;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;9067;20200131;613932353050;$$;N;607232483770;A;1947508.266;307734.0567;433007075.0931;1322.823;572791712181;14779;0;N;34395763;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;9067;20200131;613932353050;$$;N;607232483770;BPLUS;203665.6859;0;12647572.6686;1164.6118;14729512813;41;0;N;238234;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;9067;20200131;613932353050;$$;N;607232483770;B;15194.0745;0;9156382.4811;2693.5495;24663169863;1162;0;N;843256;0;0;0;0;0;;
96804330;COMPASS GROUP CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;9072;20200131;59341736937;$$;S;0;A;52579.3524;0;5162507.9868;1569.6936;8103555598;142;7;N;328744;0;0;10958;0;0;;
96804330;COMPASS GROUP CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;9072;20200131;59341736937;$$;S;0;CG;461306.2808;0;7568360.2233;966.8197;7317239972;1;1;N;0;0;0;0;0;0;;
96804330;COMPASS GROUP CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;9072;20200131;59341736937;$$;S;0;B;126970.0323;0;35772439.5947;1226.5428;43876428636;167;112;N;1066763;0;0;59729;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;9073;20200131;72288936.89;PROM;S;0;A;0;0;3122097.031;1.1889;3711810.93;127;1;N;181.54;0;0;6.94;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;9073;20200131;72288936.89;PROM;S;0;B;0;0;820036.8092;1.1986;982906.03;41;0;N;45.66;0;0;1.84;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;9073;20200131;72288936.89;PROM;S;0;D;0;0;37799.94;1302.0722;49218252.39;8;5;S;537.91;0;0;92.05;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;9073;20200131;72288936.89;PROM;S;0;V;0;0;0;1281.9505;0;0;0;N;0;0;0;0;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;9073;20200131;72288936.89;PROM;S;0;H;0;0;1805.6028;1293.9473;2336354.79;2;1;N;25.53;0;0;4.37;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;9073;20200131;72288936.89;PROM;S;0;I-APV;0;0;4904.5077;186.8074;916198.12;23;0;N;21.28;0;0;1.71;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;9073;20200131;72288936.89;PROM;S;0;S;0;0;7225.5636;1325.7809;9579514.1;5;5;N;0;0;0;17.92;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;9073;20200131;72288936.89;PROM;S;0;G;0;0;0;1287.6105;0;0;0;N;0;0;0;0;0;0;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;9074;20200131;32277022930;$$;S;0;A;40410.6744;0;12100728.5917;1289.0432;15598362367;385;0;N;506867;0;0;0;0;0;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;9074;20200131;32277022930;$$;S;0;APER;55189.7364;0;949254.6575;1126.0468;1068905140;1;1;N;27582;0;0;0;0;0;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;9074;20200131;32277022930;$$;S;0;APV;185.9613;0;351258.2817;1271.6674;446683702;1545;0;N;18348;0;0;0;0;0;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;9074;20200131;32277022930;$$;S;0;VIVIENDA;313.3627;0;2068793.3693;1276.4763;2640765618;1;1;N;28936;0;0;0;0;0;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;9074;20200131;32277022930;$$;S;0;BE;0;0;1033496.0328;1022.4595;1056707877;3;3;N;0;0;0;0;0;0;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;9074;20200131;32277022930;$$;S;0;C;1374.1334;0;1925674.296;1219.4872;2348335149;1602;0;N;191284;0;0;0;0;0;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;9074;20200131;32277022930;$$;S;0;I;0;0;1180679.6232;1304.9803;1540763624;1;0;N;22605;0;0;0;0;0;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;9074;20200131;32277022930;$$;S;0;B;2092.9024;0;5996248.5256;1257.5049;7540312112;772;0;N;368642;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;9079;20200131;2797277737;$$;N;0;A;0;0;2193785.9672;1193.2158;2617660161;245;0;N;178743;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;9079;20200131;2797277737;$$;N;0;PERSO;0;0;75822.3622;1163.993;88256697;58;0;N;7174;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;9079;20200131;2797277737;$$;N;0;INVER;0;0;39396.0804;1191.208;46928927;4;0;N;3069;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;9079;20200131;2797277737;$$;N;0;APV;0;0;31406.9369;1217.59;38240772;10;0;N;2195;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9084;20200131;144677634989;$$;S;0;A;212497.3459;0;22465713.1684;1185.6355;26636146820;1122;1;N;1406944;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9084;20200131;144677634989;$$;S;0;AC;0;0;138922.5427;1180.1278;163946355;7;1;N;6290;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9084;20200131;144677634989;$$;S;0;AC-APV;0;0;136432.6191;1198.4334;163505407;6;1;N;3574;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9084;20200131;144677634989;$$;S;0;B;69106.3113;0;5384169.8827;1206.3529;6495208771;220;1;N;289790;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9084;20200131;144677634989;$$;S;0;C;41895.9907;0;3771444.5356;1228.8261;4634449330;649;1;N;162789;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9084;20200131;144677634989;$$;S;0;SURA;0;0;26652472.0399;1122.1315;29907578434;4;0;N;0;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9084;20200131;144677634989;$$;S;0;E;57830.0257;0;12688841.437;1224.8449;15541862381;419;0;N;553342;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9084;20200131;144677634989;$$;S;0;F;78205.2613;0;32785575.7555;1232.405;40405107767;90;1;N;1336840;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9084;20200131;144677634989;$$;S;0;H;124145.4206;0;3192955.0193;1265.9953;4042265907;28;0;N;79614;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9084;20200131;144677634989;$$;S;0;I;0;0;4326414.4104;1200.8187;5195239418;11;0;N;168922;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9084;20200131;144677634989;$$;S;0;M;0;0;104.1473;1162.2961;121050;1;1;N;1;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9084;20200131;144677634989;$$;S;0;D;163788.7572;0;8785482.4448;1260.0525;11070169104;207;1;N;252307;0;0;0;0;0;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;9104;20200131;8293013.73;PROM;N;0;B;0;0;7286.9586;101.7747;741627.81;36;0;N;18.93;0;0;0;0;0;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;9104;20200131;8293013.73;PROM;N;0;C;46.052;0;16605.5476;101.7778;1690075.4;324;0;N;43.14;0;0;0;0;0;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;9104;20200131;8293013.73;PROM;N;0;A;0;0;41031.6667;101.8775;4180202.24;37;0;N;106.68;0;0;0;0;0;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;9104;20200131;8293013.73;PROM;N;0;I;0;0;16325.5072;102.5793;1674658.48;4;0;N;32.76;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9106;20200131;117232607354;$$;S;0;I;0;0;14561964.7142;1199.0503;17460527509;20;0;N;261149;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9106;20200131;117232607354;$$;S;0;H;0;0;3740941.5386;1191.5136;4457382768;24;0;N;76118;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9106;20200131;117232607354;$$;S;0;F;68576.9489;0;21818578.7336;1184.0608;25834523891;69;1;N;561027;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9106;20200131;117232607354;$$;S;0;E;116915.7827;0;13580643.4923;1175.0093;15957382305;368;0;N;411503;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9106;20200131;117232607354;$$;S;0;D;102268.4455;0;8618694.9283;1186.9388;10229863592;190;1;N;193335;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9106;20200131;117232607354;$$;S;0;A;89295.1893;0;25036642.7798;1145.8126;28687301505;1705;1;N;1093391;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9106;20200131;117232607354;$$;S;0;B;9845.5606;0;5142431.4865;1157.4119;5951911273;221;1;N;194777;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9106;20200131;117232607354;$$;S;0;SURA;0;0;220.1876;1075.006;236703;2;0;N;0;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9106;20200131;117232607354;$$;S;0;AC-APV;0;0;16.1483;1163.8996;18795;4;1;N;0;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9106;20200131;117232607354;$$;S;0;M;0;0;104.2654;1128.9843;117714;1;1;N;1;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9106;20200131;117232607354;$$;S;0;AC;0;0;689.8559;1163.156;802410;2;1;N;17;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9106;20200131;117232607354;$$;S;0;C;11676.0611;0;7288294.8087;1169.1334;8520989120;749;1;N;232447;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9145;20200131;15685507969;$$;S;0;SURA;0;0;288270.7963;1066.7677;307517982;2;0;N;0;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9145;20200131;15685507969;$$;S;0;M;0;0;103.9707;1152.8921;119867;1;1;N;1;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9145;20200131;15685507969;$$;S;0;I;0;0;476813.7196;1203.9651;574067078;2;0;N;16311;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9145;20200131;15685507969;$$;S;0;H;0;0;211376.7176;1221.2587;258145654;6;0;N;5290;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9145;20200131;15685507969;$$;S;0;F;0;0;3938935.4409;1199.2369;4723716713;29;1;N;144543;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9145;20200131;15685507969;$$;S;0;E;0;0;889173.9194;1191.5862;1059527386;75;0;N;36187;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9145;20200131;15685507969;$$;S;0;D;0;0;1455288.8734;1215.2646;1768561080;167;1;N;41074;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9145;20200131;15685507969;$$;S;0;C;0;0;2052172.2065;1197.4556;2457385075;317;1;N;77215;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9145;20200131;15685507969;$$;S;0;B;0;0;1435458.7383;1179.9214;1693728553;72;1;N;67099;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9145;20200131;15685507969;$$;S;0;AC;0;0;97.0819;1202.4384;116735;7;1;N;4;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9145;20200131;15685507969;$$;S;0;A;20223.5487;0;2407989.3848;1165.4953;2806500237;391;1;N;129261;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9145;20200131;15685507969;$$;S;0;AC-APV;0;0;0;1156.2165;0;0;0;N;0;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;9154;20200131;3563189594;$$;S;0;VIVIENDA;0;534.1315;612502.7524;5812.3576;3560085031;1;1;N;0;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;9158;20200131;7776032563;$$;S;0;V;99.9135;0;334075.6635;4194.4483;1401263106;1;1;N;3827;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;9158;20200131;7776032563;$$;S;0;F;0;0;1868141.2216;1114.1241;2081341083;101;0;N;90992;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;9158;20200131;7776032563;$$;S;0;APV;0;0;9.3124;1121.408;10443;1;0;N;0;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;9158;20200131;7776032563;$$;S;0;A;1062.5443;0;3933164.4867;1091.5094;4293085870;244;0;N;237242;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9162;20200131;2564917.74;PROM;S;0;D;0;0;0;977.1245;0;0;0;N;0;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9162;20200131;2564917.74;PROM;S;0;Z;0;0;2467.5227;1020.0904;2517096.17;5;5;N;.07;0;0;58.46;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9162;20200131;2564917.74;PROM;S;0;A;0;0;38.2402;1035.1821;39585.57;5;0;N;1.92;0;0;.92;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;9166;20200131;760718531;$$;N;0;UNICA;0;0;748934.8231;1015.7174;760706164;96;0;N;12367;0;0;0;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;9187;20200131;36617288.8;PROM;S;23933961.67;I-APV;0;0;9908.4921;103.2083;1022638.89;74;0;N;50.3;0;0;1.85;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;9187;20200131;36617288.8;PROM;S;23933961.67;S;0;0;296876.4554;111.6204;33137474.82;6;5;N;0;0;0;59.98;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;9187;20200131;36617288.8;PROM;S;23933961.67;V;0;0;0;104.8632;0;0;0;N;0;0;0;0;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;9187;20200131;36617288.8;PROM;S;23933961.67;H;0;0;7091.428;111.1079;787913.44;3;1;N;66.74;0;0;1.43;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;9187;20200131;36617288.8;PROM;S;23933961.67;D;0;0;206.5491;116.9284;24151.46;1;1;N;.66;0;0;.04;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;9187;20200131;36617288.8;PROM;S;23933961.67;B;0;0;6149.19;102.3166;629164;25;1;N;40.92;0;0;1.14;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;9187;20200131;36617288.8;PROM;S;23933961.67;A;0;0;4690.9823;91.7754;430516.78;77;0;N;54.12;0;0;.78;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;9187;20200131;36617288.8;PROM;S;23933961.67;J;0;0;2430.6299;102.502;249144.48;1;1;N;5.24;0;0;.45;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9190;20200131;104017901528;$$;S;99834928476;A;206128.2158;38098.1145;30573925.7907;1215.645;37167039427;1638;0;N;2524952;0;0;36383;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9190;20200131;104017901528;$$;S;99834928476;X;0;0;10190184.6716;1214.2127;12373051748;1;1;N;229886;0;0;12168;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9190;20200131;104017901528;$$;S;99834928476;O;999.8138;0;6064531.3931;1104.8957;6700674845;9;0;N;237971;0;0;1062;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9190;20200131;104017901528;$$;S;99834928476;F;263498.9633;0;20515868.8497;1137.9462;23345955069;118;0;N;1007524;0;0;22711;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9190;20200131;104017901528;$$;S;99834928476;APV-AP;0;0;14375473.5216;1293.8767;18600090321;150;0;N;457391;0;0;18291;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9190;20200131;104017901528;$$;S;99834928476;APV;36271.211;3740.804;3948014.1758;1270.2368;5014912792;509;0;N;231025;0;0;4898;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9191;20200131;18116351405;$$;S;17714229440;A;51883.0646;66993.7237;7183640.1444;1182.456;8494338722;619;0;N;418654;0;0;13310;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9191;20200131;18116351405;$$;S;17714229440;Q;0;0;75000;1100.0109;82500818;1;1;N;3156;0;0;129;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9191;20200131;18116351405;$$;S;17714229440;O;0;190783.3488;2168219.3997;1052.078;2281135985;4;0;N;61031;0;0;1695;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9191;20200131;18116351405;$$;S;17714229440;F;2900.8486;0;5153637.5065;1102.242;5680555539;43;0;N;170636;0;0;8889;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9191;20200131;18116351405;$$;S;17714229440;APV-AP;0;0;501696.3773;1098.9789;551353724;14;0;N;13558;0;0;863;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9191;20200131;18116351405;$$;S;17714229440;APV;0;0;299376.3662;1215.9831;364036615;59;0;N;9947;0;0;569;0;0;;
