RUN_ADM;NOM_ADM;RUN_FM;FECHA_INF;ACTIVO_TOT;MONEDA;PARTICIPES_INST;INVERSION_EN_FONDOS;SERIE;CUOTAS_APORTADAS;CUOTAS_RESCATADAS;CUOTAS_EN_CIRCULACION;VALOR_CUOTA;PATRIMONIO_NETO;NUM_PARTICIPES;NUM_PARTICIPES_INST;FONDO_PEN;REM_FIJA;REM_VARIABLE;GASTOS_AFECTOS;GASTOS_NO_AFECTOS;COMISION_INVERSION;COMISION_RESCATE;FACTOR DE AJUSTE;FACTOR DE REPARTO
99549940;CREDICORP CAPITAL ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9310;20200630;2572037;$$;N;0;B;0;0;2106.6184;1058.2206;2229267;34;0;N;0;0;0;0;0;0;;
99549940;CREDICORP CAPITAL ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9310;20200630;2572037;$$;N;0;IM;0;0;0;1067.5565;0;0;0;N;0;0;0;0;0;0;;
99549940;CREDICORP CAPITAL ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9310;20200630;2572037;$$;N;0;D;0;0;0;1080.5287;0;0;0;N;0;0;0;0;0;0;;
99549940;CREDICORP CAPITAL ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9310;20200630;2572037;$$;N;0;E;0;0;0;1058.5522;0;0;0;N;0;0;0;0;0;0;;
99549940;CREDICORP CAPITAL ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9310;20200630;2572037;$$;N;0;F;0;0;0;1082.21;0;0;0;N;0;0;0;0;0;0;;
99549940;CREDICORP CAPITAL ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9310;20200630;2572037;$$;N;0;I;0;0;317.9734;1077.9833;342770;1;0;N;0;0;0;0;0;0;;
96804330;COMPASS GROUP CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;9345;20200630;10834493.33;PROM;S;10780236.78;B;0;0;8928290.4383;1.1991;10706287.55;107;104;N;146.26;0;0;29.25;0;0;;
96804330;COMPASS GROUP CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;9345;20200630;10834493.33;PROM;S;10780236.78;A;0;0;103845.1136;1.1224;116559.64;6;4;N;3.18;0;0;.32;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9352;20200630;44364833.91;PROM;N;43819408.42;UNIVE;399.4634;.6355;165982.657;103.8542;17237995.02;380;0;N;942.33;0;4.71;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9352;20200630;44364833.91;PROM;N;43819408.42;EJECU;28.0997;0;102600.9869;106.9161;10969693.39;66;0;N;375.58;0;3;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9352;20200630;44364833.91;PROM;N;43819408.42;CORPO;0;0;78215.316;107.9599;8444121.18;12;0;N;231.35;0;2.31;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9352;20200630;44364833.91;PROM;N;43819408.42;INVER;0;0;72482.4441;105.8856;7674844.48;110;0;N;315.42;0;2.1;0;0;0;;
96804330;COMPASS GROUP CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;9362;20200630;23621900079;$$;S;90000000;A;0;0;5309386.8169;935.748;4968248279;79;5;N;258471;0;0;67875;0;0;;
96804330;COMPASS GROUP CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;9362;20200630;23621900079;$$;S;90000000;B;0;0;18825197.2619;971.7611;18293593883;109;100;N;475846;0;0;249924;0;0;;
99549940;CREDICORP CAPITAL ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9365;20200630;15723510.62;PROM;S;6736965.18;IM;0;0;0;1051.9283;0;0;0;N;0;0;0;0;0;0;;
99549940;CREDICORP CAPITAL ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9365;20200630;15723510.62;PROM;S;6736965.18;U;0;0;5244.8914;1142.1472;5990438.13;2;0;N;78.12;0;55.97;0;0;0;;
99549940;CREDICORP CAPITAL ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9365;20200630;15723510.62;PROM;S;6736965.18;I;0;0;2151.5346;1121.206;2412313.59;5;1;N;43.26;0;22.54;0;0;0;;
99549940;CREDICORP CAPITAL ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9365;20200630;15723510.62;PROM;S;6736965.18;B;0;0;2301.549;1108.1535;2550469.47;29;0;N;74.84;0;23.83;0;0;0;;
99549940;CREDICORP CAPITAL ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9365;20200630;15723510.62;PROM;S;6736965.18;A;0;0;179.6136;1120.8647;201322.55;2;0;N;5.91;0;1.88;0;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9371;20200630;27744298.98;PROM;S;27327981.89;BPRIV;0;0;56123.3147;102.4076;5747451.78;10;0;N;149.19;0;0;1.41;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9371;20200630;27744298.98;PROM;S;27327981.89;BCI;0;0;1452.094;105.3794;153020.8;1;1;N;0;0;0;.04;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9371;20200630;27744298.98;PROM;S;27327981.89;ADC;0;0;157525.7548;106.1957;16728556.64;73;0;N;274.24;0;0;4.1;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9371;20200630;27744298.98;PROM;S;27327981.89;CLASI;0;0;1824.3211;103.3973;188629.96;5;0;N;7.73;0;0;.05;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9371;20200630;27744298.98;PROM;S;27327981.89;I;0;0;43855.0154;96.2674;4221808.17;2;0;N;80.75;0;0;1.04;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9372;20200630;24076812.98;PROM;N;7866244.72;ADC;0;0;179067.1624;130.1578;23306983.09;93;0;N;573.14;0;0;12.06;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9372;20200630;24076812.98;PROM;N;7866244.72;ALPAT;0;0;1795.6881;122.9385;220759.28;2;0;N;7.54;0;0;.11;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9372;20200630;24076812.98;PROM;N;7866244.72;BPRIV;0;0;4742.5304;115.3797;547191.58;3;0;N;14.2;0;0;.28;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9405;20200630;5160242979;$$;N;1020815064;APV;0;0;2091.3072;1132.9335;2369312;3;0;N;58;0;0;10;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9405;20200630;5160242979;$$;N;1020815064;UNIVE;2822.0619;635.2832;2612316.7967;1111.049;2902411923;449;0;N;142225;0;11918;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9405;20200630;5160242979;$$;N;1020815064;INVER;4446.5132;0;1376672.8291;1124.4766;1548036345;37;0;N;61301;0;6342;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9405;20200630;5160242979;$$;N;1020815064;EJECU;0;0;615090.4302;1128.5685;694171681;7;0;N;23774;0;2853;0;0;0;;
96576660;TOESCA S.A.  ADMINISTRADORA GENERAL DE FONDOS;9414;20200630;14339882722;$$;S;0;A;0;0;1676866.8723;969.0648;1624992586;78;0;N;68877;0;0;15583;0;0;;
96576660;TOESCA S.A.  ADMINISTRADORA GENERAL DE FONDOS;9414;20200630;14339882722;$$;S;0;I;0;0;5745776.0171;829.5799;4766580324;16;1;N;170952;0;0;45709;0;0;;
96576660;TOESCA S.A.  ADMINISTRADORA GENERAL DE FONDOS;9414;20200630;14339882722;$$;S;0;G;0;0;624377.9416;736.2497;459698076;9;0;N;10492;0;0;4408;0;0;;
96576660;TOESCA S.A.  ADMINISTRADORA GENERAL DE FONDOS;9414;20200630;14339882722;$$;S;0;B;0;0;9677709.1444;724.8758;7015137578;10;0;N;297342;0;0;67272;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9426;20200630;2340734687;$$;S;0;A;0;0;100305.7165;1052.437;105565449;3;0;N;4039;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9426;20200630;2340734687;$$;S;0;B;0;0;8320.6902;1034.6924;8609355;7;0;N;400;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9426;20200630;2340734687;$$;S;0;C;0;0;265574.6542;1055.7141;280370898;24;0;N;10342;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9426;20200630;2340734687;$$;S;0;P;0;0;0;1015.9287;0;0;0;N;0;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9426;20200630;2340734687;$$;S;0;E-APV;0;0;41876.6581;1004.171;42051325;1;0;N;1092;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9426;20200630;2340734687;$$;S;0;H-APV;0;0;68037.1991;1060.4655;72151101;5;0;N;1971;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9426;20200630;2340734687;$$;S;0;I;0;0;5700.2324;1044.9;5956173;1;1;N;138;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9426;20200630;2340734687;$$;S;0;D;38.5936;3376.9389;1755144.4699;1036.4416;1819104798;182;3;N;97111;0;0;0;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9428;20200630;28512721266;$$;S;25932517264;A;3759.7469;52060.4154;5010432.7626;1063.9014;5330606412;2;1;N;588260;0;0;8330;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9428;20200630;28512721266;$$;S;25932517264;P;4381.56;1409.5328;922480.5376;1072.6773;989523919;1;0;N;99722;0;0;1536;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9428;20200630;28512721266;$$;S;25932517264;F;88328.0089;0;4167785.2536;1102.47;4594858230;1;1;N;331806;0;0;7064;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9428;20200630;28512721266;$$;S;25932517264;APV;10.109;164578.0026;15208496.916;1135.6208;17271085955;2;1;N;1097155;0;0;27004;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9429;20200630;76920478725;$$;S;73040332550;A;36627.3777;76723.0384;14018754.8588;1048.7504;14702174154;2;1;N;1329517;0;0;16453;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9429;20200630;76920478725;$$;S;73040332550;P;45915.3191;23010.9628;5801596.6396;1060.1445;6150530843;1;0;N;485452;0;0;6849;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9429;20200630;76920478725;$$;S;73040332550;F;139722.6805;0;12651419.7265;1077.4685;13631506674;1;1;N;847217;0;0;15100;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9429;20200630;76920478725;$$;S;73040332550;APV;144621.1709;0;37665828.4051;1104.7038;41609583029;2;1;N;2151878;0;0;46336;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9430;20200630;50524707280;$$;S;47886729072;A;919178.0873;10971.6998;14594636.6106;1078.5379;15740869153;2;1;N;887347;0;0;19099;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9430;20200630;50524707280;$$;S;47886729072;P;49191.1994;0;5035673.9469;1083.3164;5455228026;1;0;N;302585;0;0;6854;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9430;20200630;50524707280;$$;S;47886729072;F;193099.2634;0;9039381.3383;1091.3232;9864886757;1;1;N;474818;0;0;12301;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9430;20200630;50524707280;$$;S;47886729072;APV;277020.916;0;17480810.4043;1102.6366;19274981345;2;1;N;751555;0;0;24121;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9431;20200630;39999253451;$$;S;37087281285;A;3111.2054;541724.6337;4392811.1589;1047.8254;4602899258;2;1;N;515367;0;0;6716;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9431;20200630;39999253451;$$;S;37087281285;P;70.8948;25952.328;1545534.6207;1057.9048;1635028432;1;0;N;149903;0;0;2244;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9431;20200630;39999253451;$$;S;37087281285;F;11642.4139;0;6748936.1584;1081.3072;7297673036;1;1;N;497649;0;0;9906;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9431;20200630;39999253451;$$;S;37087281285;APV;0;62179.7909;22844350.3003;1113.0889;25427793055;2;1;N;1393355;0;0;34606;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9432;20200630;44117334978;$$;S;38827903479;A;11343.4314;77915.0825;10835854.7612;1079.5631;11697989014;2;1;N;836169;0;0;15542;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9432;20200630;44117334978;$$;S;38827903479;P;6620.412;2237.0837;4850696.7588;1087.5456;5275353728;1;0;N;338434;0;0;6978;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9432;20200630;44117334978;$$;S;38827903479;F;143297.0593;0;8399001.5627;1098.8201;9228991979;2;1;N;495739;0;0;12086;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9432;20200630;44117334978;$$;S;38827903479;APV;61943.6062;0;15372474.6188;1110.2115;17066698839;2;1;N;766335;0;0;22532;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9440;20200630;15666747055;$$;N;0;UNICA;0;0;10869887.533;1216.2506;13220507108;503;0;N;722472;0;0;0;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9445;20200630;23294671.41;PROM;N;0;ADC;0;0;1311.7329;107.5871;141125.54;3;0;N;2.31;0;0;.08;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9445;20200630;23294671.41;PROM;N;0;ALPAT;0;0;43269.471;106.3344;4601035.06;14;0;N;124.46;0;0;2.46;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9445;20200630;23294671.41;PROM;N;0;I;0;0;0;100.4825;0;0;0;N;0;0;0;0;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9445;20200630;23294671.41;PROM;N;0;BPRIV;0;0;23356.1313;106.3824;2484681.52;3;0;N;64.49;0;0;1.33;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9445;20200630;23294671.41;PROM;N;0;CLASI;8189.3265;0;152063.779;105.6521;16065855.48;203;0;N;498.4;0;0;8.59;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9445;20200630;23294671.41;PROM;N;0;BCI;0;0;0;101.5125;0;0;0;N;0;0;0;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;9449;20200630;5123229;PROM;S;0;A;0;0;790.8081;1117.2009;883491.52;28;0;N;14.36;0;3.8;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;9449;20200630;5123229;PROM;S;0;I;0;0;0;1005.4668;0;0;0;N;0;0;0;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;9449;20200630;5123229;PROM;S;0;BTGP;0;0;3550.9971;1137.4482;4039075.26;1;1;N;0;0;17.37;0;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9450;20200630;10602648239;$$;S;1;A;0;0;594.2909;845.9542;502743;4;0;N;31.6821;0;.5855;1.2259;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9450;20200630;10602648239;$$;S;1;B;213.4828;0;397778.9242;924.4069;367709582;100;0;N;15103.8629;0;428.027;896.0937;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9450;20200630;10602648239;$$;S;1;C;0;0;4344871.7572;932.8479;4053104494;78;1;N;127704.5817;0;4720.446;9882.4655;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9450;20200630;10602648239;$$;S;1;K;0;0;592069.4034;836.32;495159483;15;0;N;8139.7416;0;576.6785;1207.3023;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9450;20200630;10602648239;$$;S;1;PLAN4;0;0;94061.9211;955.0474;89833593;41;0;N;2092.0639;0;104.6238;219.0346;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9450;20200630;10602648239;$$;S;1;LP3;0;0;267695.6987;938.2965;251177937;50;0;N;8946.0794;0;292.5355;612.436;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9450;20200630;10602648239;$$;S;1;PLAN1;0;0;0;1024.1511;0;0;0;N;0;0;0;0;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9450;20200630;10602648239;$$;S;1;PLAN2;0;0;19198.886;829.0104;15916076;3;0;N;457.8729;0;18.5366;38.8072;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9450;20200630;10602648239;$$;S;1;PLAN3;0;0;19787.3897;946.2414;18723647;6;0;N;487.3405;0;21.8063;45.6526;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;9450;20200630;10602648239;$$;S;1;LP180;3289.585;34008.9458;5499495.5735;911.9518;5015274887;260;1;N;241815.0875;0;5873.7609;12296.9821;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9457;20200630;15842645056;$$;N;0;UNICA;0;0;11086700.1504;1209.9706;13414581194;417;0;N;733077;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9473;20200630;145776726788;$$;S;67450604;A;21161.5999;25701.0074;5500512.2757;1131.4972;6223814262;863;1;N;717025;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9473;20200630;145776726788;$$;S;67450604;AC;0;0;97761.2034;1179.0173;115262146;7;1;N;7683;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9473;20200630;145776726788;$$;S;67450604;AC-APV;0;0;163108.0882;1230.7628;200747365;29;1;N;7679;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9473;20200630;145776726788;$$;S;67450604;B;0;11613.16;9642548.5373;1154.8477;11135674629;346;1;N;1072371;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9473;20200630;145776726788;$$;S;67450604;C;0;7343.8493;17192000.9402;1196.6215;20572317668;1596;1;N;1304677;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9473;20200630;145776726788;$$;S;67450604;M;0;0;100;1255.42;125542;1;1;N;2;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9473;20200630;145776726788;$$;S;67450604;E;0;428.95;9538897.9857;1186.5419;11318302453;498;1;N;806012;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9473;20200630;145776726788;$$;S;67450604;F;15456.6195;52812.8667;32376220.679;1197.7828;38779680968;99;1;N;2428864;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9473;20200630;145776726788;$$;S;67450604;H;0;69192.0971;8229395.9165;1215.7856;10005181205;76;0;N;361133;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9473;20200630;145776726788;$$;S;67450604;I;0;0;362186.5638;1242.1968;449907008;5;1;N;12288;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9473;20200630;145776726788;$$;S;67450604;J;0;0;346.5054;1131.4513;392054;1;0;N;9;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9473;20200630;145776726788;$$;S;67450604;D;1631.3612;245373.4648;36683744.9794;1225.9701;44973176162;777;1;N;1855486;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9474;20200630;67556128898;$$;S;23138069871;A;4841.5365;9122.6013;5705173.792;1074.0392;6127580500;579;1;N;485907;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9474;20200630;67556128898;$$;S;23138069871;B;26814.1849;1649.79;5971369.0138;1087.4294;6493442467;214;1;N;441693;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9474;20200630;67556128898;$$;S;23138069871;C;4196.5712;32525.996;11261357.3927;1105.7296;12452016760;904;1;N;596910;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9474;20200630;67556128898;$$;S;23138069871;D;2618.6064;45618.06;12583102.0491;1123.6183;14138603482;259;1;N;465160;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9474;20200630;67556128898;$$;S;23138069871;M;0;0;100;1147.43;114743;1;1;N;2;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9474;20200630;67556128898;$$;S;23138069871;F;0;13680.99;15061303.8285;1106.8367;16670403714;44;1;N;797796;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9474;20200630;67556128898;$$;S;23138069871;H;0;0;1453617.9583;1123.8696;1633677047;22;0;N;44637;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9474;20200630;67556128898;$$;S;23138069871;I;0;0;539101.7378;1110.8637;598868557;4;1;N;23725;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9474;20200630;67556128898;$$;S;23138069871;J;0;0;77603.0417;1133.6978;87978400;2;0;N;2043;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9474;20200630;67556128898;$$;S;23138069871;E;0;0;7838945.1092;1101.3555;8633465697;218;1;N;448198;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;9489;20200630;44250621971;$$;S;0;P;0;0;0;592.6632;0;0;0;N;0;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;9489;20200630;44250621971;$$;S;0;B;0;0;106729.0286;677.6659;72326625;13;0;N;2972;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;9489;20200630;44250621971;$$;S;0;BCH;276741.726;0;59312414.789;722.6955;42864813481;1;1;N;0;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;9489;20200630;44250621971;$$;S;0;L;0;0;1083108.579;665.2128;720497701;172;0;N;59224;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;9489;20200630;44250621971;$$;S;0;M;0;0;871252.3618;680.4844;592873641;150;0;N;48327;0;0;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9490;20200630;57186934.63;PROM;N;38153841.71;AM;0;0;135095.6829;110.2847;14898992.37;3;0;N;0;0;0;61.23;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9490;20200630;57186934.63;PROM;N;38153841.71;UNIVE;19.2603;281.833;159198.927;110.019;17514899.06;298;0;N;721.01;0;72.1;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9490;20200630;57186934.63;PROM;N;38153841.71;INVER;0;0;35747.1056;110.7077;3957480;52;0;N;135.53;0;16.26;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9490;20200630;57186934.63;PROM;N;38153841.71;EJECU;0;0;184773.7745;111.7171;20642395.74;47;0;N;565.56;0;84.83;0;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9511;20200630;1717273605;$$;N;0;ALPAT;0;0;281601.6044;745.0675;209812197;3;0;N;8599;0;0;818;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9511;20200630;1717273605;$$;N;0;CLASI;4531.7999;2304.6256;1787805.7858;725.4292;1296926486;331;0;N;88484;0;0;5055;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9511;20200630;1717273605;$$;N;0;BPRIV;0;0;152231.8649;720.4024;109668205;1;0;N;3596;0;0;427;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9511;20200630;1717273605;$$;N;0;APV;0;0;115086.3105;757.1179;87133908;15;0;N;2381;0;0;340;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9533;20200630;1753042336;$$;S;0;UNICA;0;0;4960;353170.4557;1751725460;11;9;N;27681;0;0;2393;0;0;;
