RUN_ADM;NOM_ADM;RUN_FM;FECHA_INF;ACTIVO_TOT;MONEDA;PARTICIPES_INST;INVERSION_EN_FONDOS;SERIE;CUOTAS_APORTADAS;CUOTAS_RESCATADAS;CUOTAS_EN_CIRCULACION;VALOR_CUOTA;PATRIMONIO_NETO;NUM_PARTICIPES;NUM_PARTICIPES_INST;FONDO_PEN;REM_FIJA;REM_VARIABLE;GASTOS_AFECTOS;GASTOS_NO_AFECTOS;COMISION_INVERSION;COMISION_RESCATE;FACTOR DE AJUSTE;FACTOR DE REPARTO
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8058;20200531;32949893757;$$;S;22624594354;II;0;0;15293.5599;1208.1162;18476398;1;1;N;848;0;25;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8058;20200531;32949893757;$$;S;22624594354;III;0;0;219477.7438;1178.7675;258713222;1;1;N;7443;0;354;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8058;20200531;32949893757;$$;S;22624594354;INVER;0;0;2621155.0488;1300.7248;3409401285;308;0;N;392360;0;4671;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8058;20200531;32949893757;$$;S;22624594354;G;0;0;3859438.7521;1106.5908;4270819605;1223;0;N;491493;0;5851;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8059;20200531;718060742990;$$;S;0;APV;0;422.3412;17400.7858;48597.0112;845626182;166;0;N;12306;0;0;71;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8059;20200531;718060742990;$$;S;0;CORPO;0;34673249.7258;95686766.788;1461.8819;139882756777;104;0;N;2343114;0;15664;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8059;20200531;718060742990;$$;S;0;UNIVE;0;30820.2901;1102230.4417;44937.2276;49531180277;15271;1;N;765145;0;4185;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8059;20200531;718060742990;$$;S;0;INVER;0;37581.8828;1223640.2236;46600.9807;57022834505;2066;1;N;835055;0;4831;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8059;20200531;718060742990;$$;S;0;P;0;128233897.8954;185161354.8143;1046.9288;193850757591;14;0;N;1078697;0;26967;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8059;20200531;718060742990;$$;S;0;EJECU;0;5711036.3058;56188161.631;1433.4806;80544641452;374;1;N;1187949;0;7293;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8062;20200531;4931604463;$$;N;0;B;0;0;601037.6925;912.8341;548647711;304;0;N;22548;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8062;20200531;4931604463;$$;N;0;M;0;0;1353364.9653;773.8437;1047293016;148;0;N;85369;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8062;20200531;4931604463;$$;N;0;L;0;0;3370610.7513;987.7531;3329331356;1928;0;N;410516;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8062;20200531;4931604463;$$;N;0;BPLUS;0;0;7853.993;580.528;4559463;1;0;N;75;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8063;20200531;210827225558;$$;S;0;APV;0;57695.6875;4712990.9942;1587.1674;7480305662;277;0;N;82754;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8063;20200531;210827225558;$$;S;0;CLASICA;0;3357253.6869;22902449.4625;3645.0277;83480062689;7113;11;N;1791465;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8063;20200531;210827225558;$$;S;0;LARGOPLAZO;0;0;620540.8438;1409.7817;874827126;33;0;N;16373;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8063;20200531;210827225558;$$;S;0;G;0;391.276;2169081.8898;1297.292;2813932583;1;1;N;30759;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8063;20200531;210827225558;$$;S;0;INVER;0;11243249.0352;72982379.8019;1173.8;85666717411;992;5;N;1850359;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8063;20200531;210827225558;$$;S;0;D;0;2370.9301;3571205.8703;1391.6309;4969800439;1;1;N;93078;0;0;0;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8064;20200531;315720759689;$$;S;0;A;0;0;3094.4228;5810.5495;17980297;1;0;N;88;0;0;1;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8064;20200531;315720759689;$$;S;0;ALPAT;0;3997.4986;14333807.5689;1500.9386;21514165451;142;0;N;582119;0;0;695;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8064;20200531;315720759689;$$;S;0;APV;0;43.6033;1389123.5802;6880.2144;9557468025;837;1;N;208918;0;0;309;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8064;20200531;315720759689;$$;S;0;FAMIL;0;0;34571.1044;1422.4678;49176283;30;0;N;2002;0;0;2;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8064;20200531;315720759689;$$;S;0;BPRIV;0;2659.3206;15381477.7111;1504.1436;23135951774;62;0;N;600643;0;0;748;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8064;20200531;315720759689;$$;S;0;CLASI;0;15370.994;41113438.1795;5641.4857;231940874715;28493;1;N;11348352;0;0;7494;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8064;20200531;315720759689;$$;S;0;BCI;0;0;22632395.5612;1297.6031;29367867352;6;6;N;0;0;0;949;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8076;20200531;49613575630;$$;S;0;AM;0;0;4428130.8969;685.488;3035430666;3;0;N;0;0;0;12474;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8076;20200531;49613575630;$$;S;0;APV;0;0;1346230.9632;3646.4398;4908950100;2074;1;N;254203;0;0;20175;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8076;20200531;49613575630;$$;S;0;EJECU;0;0;5404813.3168;2975.8975;16084170213;1155;1;N;1542466;0;66106;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8076;20200531;49613575630;$$;S;0;UNIVE;0;0;9929341.016;717.7789;7127071287;7771;1;N;976445;0;29293;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8076;20200531;49613575630;$$;S;0;I;0;0;52976.8168;946.0436;50118381;1;1;N;2060;0;206;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8076;20200531;49613575630;$$;S;0;III;0;0;13810750.854;798.0473;11021631929;2;2;N;163062;0;45295;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8076;20200531;49613575630;$$;S;0;INVER;0;0;6194907.7971;908.8615;5630313053;1601;0;N;647946;0;23141;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8076;20200531;49613575630;$$;S;0;G;0;0;2017099.6651;711.8691;1435910949;1513;0;N;165247;0;5902;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8077;20200531;480410277094;$$;S;0;AM;0;0;97251447.945;1106.0604;107565974023;3;0;N;0;0;0;117881;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8077;20200531;480410277094;$$;S;0;APV;0;0;698683.0874;4522.0673;3159491943;324;1;N;77907;0;0;3463;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8077;20200531;480410277094;$$;S;0;CORPO;0;0;2276377.2702;1056.0805;2404037611;1;0;N;11856;0;2635;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8077;20200531;480410277094;$$;S;0;EJECU;0;1095.4506;16745250.9126;4564.3318;76430881020;430;2;N;2513043;0;83768;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8077;20200531;480410277094;$$;S;0;UNIVE;0;11677.8007;34257805.378;4112.2775;140877602161;11070;1;N;7722375;0;154448;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8077;20200531;480410277094;$$;S;0;I;0;0;3085905.5537;1243.2207;3836461544;1;1;N;63066;0;4204;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8077;20200531;480410277094;$$;S;0;II;0;0;1068669.0455;1215.0664;1298503876;3;2;N;24192;0;1423;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8077;20200531;480410277094;$$;S;0;III;0;0;4589123.76;1227.3931;5632658936;1;1;N;55556;0;6173;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8077;20200531;480410277094;$$;S;0;INVER;0;6773.8608;28458357.3857;4295.9253;122254976846;2688;0;N;5695688;0;134016;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8077;20200531;480410277094;$$;S;0;G;0;27851.9759;14599855.5747;1140.3265;16648602890;1713;0;N;776930;0;18281;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8078;20200531;195048568406;$$;S;99025218173;B;0;0;1045297.0756;6141.0548;6419226597;393;0;N;263815;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8078;20200531;195048568406;$$;S;99025218173;BCH;0;0;93490135.6084;1610.7815;150592181799;1;1;N;0;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8078;20200531;195048568406;$$;S;99025218173;M;0;0;1377309.6046;7450.9598;10262278542;671;0;N;836514;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8078;20200531;195048568406;$$;S;99025218173;L;0;0;30231107.6325;812.3588;24558504809;1839;0;N;3162735;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8078;20200531;195048568406;$$;S;99025218173;BPLUS;0;0;225804.1364;2735.9358;617785622;2;0;N;10156;0;0;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8082;20200531;112753233354;$$;S;0;AM;0;0;3629380.0895;1115.8065;4049685719;1;0;N;0;0;0;3329;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8082;20200531;112753233354;$$;S;0;APV;0;0;223806.2488;4124.2459;923032014;144;0;N;22760;0;0;759;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8082;20200531;112753233354;$$;S;0;EJECU;0;3840.9597;5235863.2807;4165.6256;21810646324;151;0;N;717612;0;17940;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8082;20200531;112753233354;$$;S;0;UNIVE;0;1418.1766;12003343.4788;3749.4642;45006107087;11502;1;N;2466515;0;36998;0;0;476;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8082;20200531;112753233354;$$;S;0;I;0;0;2876543.1937;1247.4644;3588385335;1;1;N;58988;0;2949;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8082;20200531;112753233354;$$;S;0;III;0;0;3083638.5117;1229.074;3790019839;1;1;N;37381;0;3115;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8082;20200531;112753233354;$$;S;0;INVER;0;12655.2604;8531236.0466;3918.7859;33432087715;957;0;N;1559493;0;27520;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8082;20200531;112753233354;$$;S;0;G;0;0;43148.1004;1143.4881;49339339;108;0;N;2298;0;41;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8088;20200531;10217016017;$$;N;5609236691;B;0;0;44930.7937;22614.9801;1016109004;111;0;N;55680;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8088;20200531;10217016017;$$;N;5609236691;M;0;0;332674.5662;6570.8675;2185960492;158;0;N;178185;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8088;20200531;10217016017;$$;N;5609236691;L;0;0;657677.0007;10619.5676;6984245354;784;0;N;899457;0;0;0;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8089;20200531;282878146562;$$;S;1;A;0;5664.2779;541211.8872;82109.9438;44438877642;64272;0;N;2342510.1718;0;9186.6843;14719.5557;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8089;20200531;282878146562;$$;S;1;B;0;75.2209;168168.0513;93579.6058;15737099949;3660;0;N;474495.2038;0;3220.9456;5160.827;0;5971;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8089;20200531;282878146562;$$;S;1;C;0;117.008;527058.6991;98120.1614;51715084623;896;2;N;1204619.3029;0;10582.18;16955.5176;0;20542;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8089;20200531;282878146562;$$;S;1;G;0;1542.6978;5287797.2404;1426.0732;7540785932;11;0;N;328074.2215;0;1543.1693;2472.575;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8089;20200531;282878146562;$$;S;1;LP180;0;9424.1759;35553378.9956;2109.2948;74992557438;2942;1;N;3057138.2463;0;15346.253;24588.8525;0;38324;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8089;20200531;282878146562;$$;S;1;PLAN4;0;0;2777133.973;1763.1913;4896618460;1021;0;N;87201.6088;0;1001.7408;1605.0601;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8089;20200531;282878146562;$$;S;1;LPI;0;0;4576099.7103;1441.1032;6594631936;17;0;N;144543.0627;0;1349.1228;2161.6599;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8089;20200531;282878146562;$$;S;1;O;0;53577.6688;52838192.2643;1144.4852;60472529041;4;4;N;0;0;12383.6786;19842.0062;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8089;20200531;282878146562;$$;S;1;PLAN1;0;0;802338.0884;1692.0773;1357618066;102;0;N;31616.4998;0;277.7404;445.0154;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8089;20200531;282878146562;$$;S;1;PLAN2;0;0;331848.7169;1798.8696;596952569;107;0;N;12266.4005;0;122.1237;195.6753;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8089;20200531;282878146562;$$;S;1;PLAN3;0;0;1051810.5558;1721.4018;1810588584;386;0;N;34724.2822;0;370.4073;593.4927;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8089;20200531;282878146562;$$;S;1;LP3;0;346.6012;5185459.4836;2339.4631;12131191118;1133;0;N;276881.8692;0;2481.9543;3976.7627;0;15321;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8090;20200531;58681992613;$$;S;53237938864;ALTO;0;0;1257808.7711;1368.1451;1720864956;17;0;N;70530;0;2357;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8090;20200531;58681992613;$$;S;53237938864;AM;0;0;3519490.4501;1089.6161;3834893597;2;0;N;0;0;0;5253;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8090;20200531;58681992613;$$;S;53237938864;APV;0;0;1172791.0968;2093.3026;2455006665;270;1;N;67079;0;0;3363;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8090;20200531;58681992613;$$;S;53237938864;EJECU;0;0;8308426.3227;1710.9019;14214902052;342;0;N;1363204;0;19474;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8090;20200531;58681992613;$$;S;53237938864;UNIVE;0;0;7330922.2482;1220.7849;8949479008;1989;1;N;1100481;0;12261;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8090;20200531;58681992613;$$;S;53237938864;I;0;0;9195292.9307;1330.2208;12231769767;1;1;N;502696;0;16757;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8090;20200531;58681992613;$$;S;53237938864;II;0;0;35974.3816;1433.9118;51584091;1;1;N;2374;0;71;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8090;20200531;58681992613;$$;S;53237938864;III;0;0;334598.8082;1360.9014;455355972;1;1;N;13100;0;624;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8090;20200531;58681992613;$$;S;53237938864;INVER;0;0;6363397.5785;1533.0816;9755608052;455;1;N;1066303;0;13365;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8090;20200531;58681992613;$$;S;53237938864;G;0;0;3389665.9536;1253.444;4248756488;1217;0;N;464396;0;5821;0;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8092;20200531;133204926765;$$;N;0;APV;0;0;141590.4807;1435.7324;203286046;23;0;N;2777;0;20;15;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8092;20200531;133204926765;$$;N;0;M1;0;13362.6075;10400245.9893;2771.3032;28822235505;4807;0;N;300266;0;2859;2116;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8092;20200531;133204926765;$$;N;0;M5;0;7275145.5026;13364441.3392;1033.3371;13809973716;14;0;N;62410;0;2113;1564;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8092;20200531;133204926765;$$;N;0;M3;0;138421.9532;13894245.7073;1806.0719;25094007281;111;0;N;263691;0;2511;1858;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8092;20200531;133204926765;$$;N;0;M4;0;302884.9237;14111444.1264;1329.0442;18754732702;44;0;N;199322;0;1898;1405;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8092;20200531;133204926765;$$;N;0;M2;0;352107.1256;22012155.9108;1711.3665;37670866509;394;0;N;398215;0;3792;2806;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8097;20200531;43376487305;$$;S;35450201633.7828;A;0;0;247595.1218;1166.6095;288846821;126;0;N;37895.0666;0;110.5149;134.4607;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8097;20200531;43376487305;$$;S;35450201633.7828;B;0;0;989627.2023;2064.0019;2042592426;1295;0;N;111929.0061;0;781.4513;950.7723;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8097;20200531;43376487305;$$;S;35450201633.7828;C;0;0;6566734.6468;2230.4406;14646711566;575;2;N;662141.5428;0;5603.4587;6817.5882;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8097;20200531;43376487305;$$;S;35450201633.7828;G;0;0;60873.0106;1692.3301;103017228;103;0;N;11857.3772;0;39.4145;47.9547;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8097;20200531;43376487305;$$;S;35450201633.7828;LP180;0;0;5397591.6444;1477.8506;7976834050;746;1;N;780276.2587;0;3051.8942;3713.1633;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8097;20200531;43376487305;$$;S;35450201633.7828;PLAN4;0;0;577843.2507;2015.7871;1164808971;219;0;N;33509.168;0;445.6189;542.1734;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8097;20200531;43376487305;$$;S;35450201633.7828;LPI;0;0;49622.6656;1280.5647;63545034;2;0;N;2263.3346;0;24.3104;29.578;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8097;20200531;43376487305;$$;S;35450201633.7828;O;0;0;10459098.6325;1316.8598;13773166533;3;3;N;0;0;5269.0244;6410.6903;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8097;20200531;43376487305;$$;S;35450201633.7828;PLAN1;0;0;32759.8285;1888.4431;61865072;44;0;N;2796.7667;0;23.668;28.7963;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8097;20200531;43376487305;$$;S;35450201633.7828;PLAN2;0;0;24281.9084;2096.0597;50896330;38;0;N;2021.9893;0;19.4715;23.6906;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8097;20200531;43376487305;$$;S;35450201633.7828;PLAN3;0;0;160074.6048;2055.9445;329104503;95;0;N;11271.0882;0;125.9056;153.1862;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8097;20200531;43376487305;$$;S;35450201633.7828;LP3;0;0;747502.6445;1850.7064;1383407928;382;0;N;90211.6575;0;529.2672;643.9462;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8098;20200531;17492496308;$$;S;1;A;0;0;141649.4343;1445.7315;204787049;175;0;N;26866.901;0;239.5901;2784.9079;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8098;20200531;17492496308;$$;S;1;B;0;0;692121.7793;3132.318;2167945507;2018;0;N;118798.0442;0;2536.1888;29479.7316;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8098;20200531;17492496308;$$;S;1;C;0;0;2081580.783;3191.3505;6643053873;535;2;N;300316.0107;0;7771.3564;90331.4066;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8098;20200531;17492496308;$$;S;1;G;0;0;127306.9789;576.9982;73455898;105;0;N;8454.8414;0;85.9382;998.9139;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8098;20200531;17492496308;$$;S;1;LP180;0;0;2238102.3502;1828.4223;4092196247;781;1;N;400289.5726;0;4787.4951;55648.0938;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8098;20200531;17492496308;$$;S;1;PLAN4;0;0;442066.0049;1075.8107;475579338;182;0;N;13681.4425;0;556.3459;6466.7612;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8098;20200531;17492496308;$$;S;1;LPI;0;0;140.8224;1166.9824;164337;1;0;N;5.8533;0;.1922;2.2347;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8098;20200531;17492496308;$$;S;1;O;0;0;3458848.2884;858.2317;2968493247;3;3;N;0;0;3472.526;40363.3733;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8098;20200531;17492496308;$$;S;1;PLAN1;0;0;42217.2314;846.8577;35751987;35;0;N;1616.2589;0;41.8243;486.1511;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8098;20200531;17492496308;$$;S;1;PLAN2;0;0;47409.3659;1174.525;55683485;71;0;N;2212.1715;0;65.1408;757.1729;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8098;20200531;17492496308;$$;S;1;PLAN3;0;0;132438.4243;921.1418;121994569;56;0;N;4178.0391;0;142.7134;1658.8485;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8098;20200531;17492496308;$$;S;1;LP3;0;0;173234.799;2174.4983;376698776;284;0;N;24564.4258;0;440.6887;5122.4048;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8100;20200531;1049912576270;$$;S;0;CLASICA;0;9403665.5082;55017344.6156;3208.4084;176518110610;1118;9;N;3360161;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8100;20200531;1049912576270;$$;S;0;X;0;115457004.1838;162972666.4478;1013.0943;165106679434;9;2;N;1375703;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8100;20200531;1049912576270;$$;S;0;K;0;0;0;1003.5306;0;0;0;N;0;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8100;20200531;1049912576270;$$;S;0;INSTITUCIO;0;65345069.6103;222877787.1913;1946.8373;433906789445;442;13;S;3648856;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8104;20200531;28807220394;$$;S;0;INVER;0;0;81777.8506;1322.3059;108135334;152;0;N;2423;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8104;20200531;28807220394;$$;S;0;PATRI;0;0;0;1165.4448;0;0;0;N;0;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8104;20200531;28807220394;$$;S;0;GLOBA;0;0;21646.4278;1108.8822;24003339;1;0;N;164;0;0;0;0;0;;
