RUN_ADM;NOM_ADM;RUN_FM;FECHA_INF;ACTIVO_TOT;MONEDA;PARTICIPES_INST;INVERSION_EN_FONDOS;SERIE;CUOTAS_APORTADAS;CUOTAS_RESCATADAS;CUOTAS_EN_CIRCULACION;VALOR_CUOTA;PATRIMONIO_NETO;NUM_PARTICIPES;NUM_PARTICIPES_INST;FONDO_PEN;REM_FIJA;REM_VARIABLE;GASTOS_AFECTOS;GASTOS_NO_AFECTOS;COMISION_INVERSION;COMISION_RESCATE;FACTOR DE AJUSTE;FACTOR DE REPARTO
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9193;20200831;31188794737;$$;S;24359001157;F;43.2232;2664.9721;1706832.674;1162.6175;1984393563;73;0;N;97748;0;0;3578;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9193;20200831;31188794737;$$;S;24359001157;O;0;0;784989.2188;989.0518;776394972;2;0;N;29699;0;0;1399;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9193;20200831;31188794737;$$;S;24359001157;Q;0;0;75000;1201.8987;90142400;1;1;N;5419;0;0;162;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9193;20200831;31188794737;$$;S;24359001157;D;0;0;5949.8653;1036.7425;6168478;4;0;N;246;0;0;6;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;9201;20200831;86626663986;$$;N;4083970517;APV;0;0;248871.3779;1279.6129;318459021;152;0;N;2610;0;84;36;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;9201;20200831;86626663986;$$;N;4083970517;F1;56997.515;3679.1883;29431189.3816;1215.6154;35777007321;5578;0;N;2049178;0;9372;4029;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;9201;20200831;86626663986;$$;N;4083970517;F2;4791.868;798.6447;8476572.0547;1252.1213;10613696700;234;0;N;463788;0;2784;1197;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;9201;20200831;86626663986;$$;N;4083970517;IT;0;0;0;1102.3626;0;0;0;N;0;0;0;0;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;9201;20200831;86626663986;$$;N;4083970517;F4;0;0;1380770.8168;1257.9779;1736979177;5;0;N;56477;0;456;196;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;9201;20200831;86626663986;$$;N;4083970517;F5;0;0;23813679.7722;1297.7908;30905173779;14;0;N;759982;0;8111;3487;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;9201;20200831;86626663986;$$;N;4083970517;F3;0;0;5666969.7831;1261.7572;7150340171;35;0;N;273521;0;1877;807;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;9209;20200831;25782543;PROM;N;23069748;A;923.9497;0;912779.1971;10.8231;9879100.53;144;0;N;385.08;0;53.93;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;9209;20200831;25782543;PROM;N;23069748;ADC;0;0;557475.8832;10.6633;5944532.59;39;0;N;96.64;0;32.48;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;9209;20200831;25782543;PROM;N;23069748;B;0;0;241314.7619;11.1365;2687401.85;19;0;N;78.64;0;14.69;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;9209;20200831;25782543;PROM;N;23069748;I;0;0;457115.8446;11.204;5121525.92;13;0;N;83.26;0;27.99;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;9209;20200831;25782543;PROM;N;23069748;C;0;0;79722.3955;10.1386;808273.48;51;0;N;39.42;0;4.42;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;9209;20200831;25782543;PROM;N;23069748;F;0;0;70388.3835;11.3619;799745.77;1;0;N;10.4;0;4.37;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;9209;20200831;25782543;PROM;N;23069748;B-APV;0;0;44749.9521;11.3625;508471.33;17;0;N;12.5;0;2.78;0;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9221;20200831;58913921.22;PROM;S;0;A;77.491;36.2552;14442.648;1096.4818;15836100.51;518;1;N;582.47;0;0;38.68;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9221;20200831;58913921.22;PROM;S;0;APV;16.622;0;2128.3477;1104.2814;2350294.85;29;1;N;70.09;0;0;5.72;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9221;20200831;58913921.22;PROM;S;0;P;0;0;189.6062;1031.8061;195636.83;1;0;N;4.92;0;0;.48;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9221;20200831;58913921.22;PROM;S;0;I;0;0;11510.3165;1111.0751;12788826.3;4;0;N;209.66;0;0;31.29;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9221;20200831;58913921.22;PROM;S;0;F;2.6839;0;23911.4538;1120.8216;26800474.24;120;1;N;622.36;0;0;65.57;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9222;20200831;202448143056;$$;S;0;AM;0;0;22718439.4864;1064.6701;24187644084;2;0;N;0;0;0;6627;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9222;20200831;202448143056;$$;S;0;APV;0;0;871055.9042;1213.1903;1056756610;36;0;N;21715;0;0;290;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9222;20200831;202448143056;$$;S;0;UNIVE;371018.2494;50697.4924;62494242.0504;1163.5588;72715722447;3000;0;N;3171339;0;19821;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9222;20200831;202448143056;$$;S;0;G;0;3540.1904;2414795.3703;1106.0206;2670813316;923;0;N;87939;0;733;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9222;20200831;202448143056;$$;S;0;INVER;217319.8366;67502.3635;48589052.5478;1140.717;55426358170;1128;0;N;1816678;0;15139;0;0;17850;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9222;20200831;202448143056;$$;S;0;EJECU;273745.661;30254.2002;39529959.918;1168.9683;46209270352;224;1;N;878357;0;12582;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;9223;20200831;994858745;$$;S;589718692;APV;468.9843;0;98065.3119;1066.1338;104550744;13;0;N;5402;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;9223;20200831;994858745;$$;S;589718692;CLASICA;0;0;114428.1956;937.2016;107242288;26;0;N;13070;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;9223;20200831;994858745;$$;S;589718692;D;2167.2691;58.9003;115738.8636;1087.3638;125850251;1;1;N;12830;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;9223;20200831;994858745;$$;S;589718692;LIQUIDEZ;508.1218;77605.5079;439739.4593;885.6144;389439597;51;1;N;67542;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;9223;20200831;994858745;$$;S;589718692;INSTITUCIO;0;0;15379.8882;1055.2856;16230175;2;0;N;1322;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;9223;20200831;994858745;$$;S;589718692;LARGOPLAZO;0;0;33605.6948;1049.5765;35271748;14;0;N;3441;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;9223;20200831;994858745;$$;S;589718692;G;0;1.6654;69906.5754;1119.0821;78231197;1;1;N;4061;0;0;0;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9226;20200831;78391182456;$$;N;37453273239;ADC;0;517925.0143;40877367.7266;1238.3179;50619174379;107;0;N;840350;0;0;6658;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9226;20200831;78391182456;$$;N;37453273239;ALPAT;0;0;4499706.6766;1215.0115;5467195542;19;0;N;149381;0;0;719;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9226;20200831;78391182456;$$;N;37453273239;INSTI;0;0;9394559.3265;1235.6379;11608273567;12;0;N;206162;0;0;1527;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9226;20200831;78391182456;$$;N;37453273239;BPRIV;0;0;8264514.9383;1216.2524;10051736451;18;0;N;247180;0;0;1322;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9226;20200831;78391182456;$$;N;37453273239;APV;0;0;0;1125.0715;0;0;0;N;0;0;0;0;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9228;20200831;358851668122;$$;N;184996782887;ALPAT;0;9607.1769;22895341.1075;1249.0662;28597796403;211;0;N;1172581;0;0;817;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9228;20200831;358851668122;$$;N;184996782887;APV;0;26099.5304;8368584.2341;1295.3473;10840223106;448;0;N;237689;0;0;310;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9228;20200831;358851668122;$$;N;184996782887;FAMIL;0;0;8110.637;1233.1838;10001906;1;0;N;465;0;0;0;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9228;20200831;358851668122;$$;N;184996782887;CLASI;1031154.6158;512341.4477;223500978.1409;1220.0971;272692893356;13056;0;N;14867473;0;0;7787;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9228;20200831;358851668122;$$;N;184996782887;BPRIV;78088.4314;0;35895877.7942;1280.6378;45969618169;145;0;N;1253302;0;0;1313;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9231;20200831;84889143.17;PROM;S;81329828.42;A;0;0;0;104.5118;0;0;0;N;0;0;0;0;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9231;20200831;84889143.17;PROM;S;81329828.42;ADC;0;0;58212.7291;124.4073;7242091.36;4;0;N;0;0;0;1.12;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9231;20200831;84889143.17;PROM;S;81329828.42;ALPAT;0;0;19950.4359;122.6326;2446574.22;8;0;N;66.18;0;0;.38;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9231;20200831;84889143.17;PROM;S;81329828.42;INSTI;0;0;48180.0706;122.1064;5883096.28;3;1;N;112.52;0;0;.91;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9231;20200831;84889143.17;PROM;S;81329828.42;BPRIV;0;0;23098.2578;121.1253;2797782.86;3;0;N;72.62;0;0;.43;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9231;20200831;84889143.17;PROM;S;81329828.42;CLASI;781.2157;0;145086.2248;119.688;17365078.66;305;0;N;519.11;0;0;2.68;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9231;20200831;84889143.17;PROM;S;81329828.42;BCI;0;0;398360.0774;123.3846;49151486.97;10;10;N;0;0;0;7.59;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;9238;20200831;88425429979;$$;S;0;APV;23.0356;1.8566;2477269.1966;1244.9838;3084160018;174;0;N;42134;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;9238;20200831;88425429979;$$;S;0;CLASICA;67897.9337;47966.8396;17149281.2332;1214.1837;20822377740;916;0;N;573955;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;9238;20200831;88425429979;$$;S;0;D;1022.8191;1180.1711;2129044.3068;1176.9619;2505804033;1;1;N;68472;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;9238;20200831;88425429979;$$;S;0;LIQUIDEZ;250831.7938;120214.9912;22894638.5102;1182.3434;27069324738;560;1;N;1139887;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;9238;20200831;88425429979;$$;S;0;INSTITUCIO;0;20399.107;16880448.7626;1225.536;20687597655;47;1;N;435766;0;0;0;0;24733;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;9238;20200831;88425429979;$$;S;0;K;0;0;9853740.8869;1215.8284;11980458017;2;0;N;0;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;9238;20200831;88425429979;$$;S;0;LARGOPLAZO;0;2091.9812;681135.0586;1230.1102;837871183;93;0;N;21815;0;0;0;0;25000;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;9238;20200831;88425429979;$$;S;0;G;536.7597;159.8714;1003763.4679;1201.4837;1206005445;1;1;N;16470;0;0;0;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;9248;20200831;59334746210;$$;S;0;I;0;0;1787122.1428;1270.2971;2270176024;5;0;N;73814;0;548;535;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;9248;20200831;59334746210;$$;S;0;U;0;0;1441895.54;1317.0572;1899058959;1;0;N;41510;0;458;448;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;9248;20200831;59334746210;$$;S;0;IT;0;0;40569916.8067;1359.4652;55153388641;6;5;N;0;0;13302;13007;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;9253;20200831;532485371;$$;N;0;UNICA;0;0;498412.3927;1068.362;532484844;86;0;N;131;0;0;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9254;20200831;11425105688;$$;S;10701453197;ALTO;0;0;1312749.1316;992.1376;1302427712;17;0;N;71370;0;8897;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9254;20200831;11425105688;$$;S;10701453197;AM;0;0;0;868.8698;0;0;0;N;0;0;0;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9254;20200831;11425105688;$$;S;10701453197;APV;0;0;399352.3151;984.9755;393352254;148;0;N;20369;0;0;2687;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9254;20200831;11425105688;$$;S;10701453197;UNIVE;26934.2824;2762.4612;4797548.3849;844.948;4053678983;978;0;N;495953;0;27553;0;0;123;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9254;20200831;11425105688;$$;S;10701453197;G;0;75.8364;714482.8376;923.0402;659496359;1003;0;N;75904;0;4506;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9254;20200831;11425105688;$$;S;10701453197;III;0;0;70470.2245;955.0268;67300953;1;1;N;1936;0;460;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9254;20200831;11425105688;$$;S;10701453197;INVER;0;0;2182865.2628;878.0617;1916690434;136;0;N;220576;0;13094;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9254;20200831;11425105688;$$;S;10701453197;EJECU;55093.3208;0;3112249.4341;908.1523;2826396361;115;0;N;266252;0;18966;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;9255;20200831;23440222616;$$;S;21183960576;BCH;76331.7176;0;16202499.8695;1310.0714;21226432276;1;1;N;0;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;9255;20200831;23440222616;$$;S;21183960576;L;3090.6517;2816.8901;1232229.4356;1140.8598;1405800992;190;0;N;173301;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;9255;20200831;23440222616;$$;S;21183960576;M;2337.0197;132.3448;174856.5988;1240.8967;216978978;184;0;N;17464;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;9255;20200831;23440222616;$$;S;21183960576;B;0;0;72762.9769;1351.4174;98333150;53;0;N;4850;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9259;20200831;13302162299;$$;S;0;P;0;0;58649.1888;1052.1627;61708487;1;0;N;1905;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9259;20200831;13302162299;$$;S;0;I;0;0;2862615.5364;1026.7367;2939152492;1;1;N;68262;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9259;20200831;13302162299;$$;S;0;H-APV;0;0;66884.0689;1120.3983;74936794;4;0;N;1638;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9259;20200831;13302162299;$$;S;0;E-APV;0;0;0;1039.7966;0;0;0;N;0;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9259;20200831;13302162299;$$;S;0;D;2098.4797;0;6697076.1734;1143.6851;7659346444;383;1;N;271969;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9259;20200831;13302162299;$$;S;0;C;0;0;262199.1392;1167.484;306113293;34;0;N;7109;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9259;20200831;13302162299;$$;S;0;B;0;0;4079.5354;1148.4617;4685190;6;1;N;154;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9259;20200831;13302162299;$$;S;0;A;0;0;1948918.4077;1150.7997;2242814680;58;0;N;70474;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9260;20200831;7310797243;$$;S;0;I;0;0;1427545.9563;1041.8699;1487317177;1;1;N;34543;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9260;20200831;7310797243;$$;S;0;P;0;0;0;1009.9339;0;0;0;N;0;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9260;20200831;7310797243;$$;S;0;H-APV;0;0;15570.4683;1024.2998;15948828;1;0;N;349;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9260;20200831;7310797243;$$;S;0;E-APV;0;0;0;1037.5164;0;0;0;N;0;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9260;20200831;7310797243;$$;S;0;D;1022538.434;994.1091;4681965.996;1106.5184;5180681652;148;1;N;143864;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9260;20200831;7310797243;$$;S;0;C;0;0;452732.5245;1129.6516;511430022;20;0;N;11878;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9260;20200831;7310797243;$$;S;0;B;0;0;9092.1473;1111.1397;10102646;3;0;N;331;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9260;20200831;7310797243;$$;S;0;A;4490.6917;0;89164.3979;1113.2608;99263226;19;0;N;2962;0;0;0;0;0;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;9291;20200831;30986300916;$$;S;0;APV;2460.4916;317.9079;396165.0197;1133.9205;449219638;1880;0;N;12241;0;0;0;0;0;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;9291;20200831;30986300916;$$;S;0;I;0;0;12792.3044;1159.0329;14826702;1;0;N;290;0;0;0;0;0;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;9291;20200831;30986300916;$$;S;0;VIVIENDA;3744.2121;0;4400017.3817;1195.9309;5262116588;1;0;N;21607;0;0;0;0;0;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;9291;20200831;30986300916;$$;S;0;BE;200785.5879;0;4270182.4246;1045.8918;4466148744;2;2;N;0;0;0;0;0;0;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;9291;20200831;30986300916;$$;S;0;A;8628.1605;19805.9423;9273986.6498;1158.9956;10748510096;309;0;N;245603;0;0;0;0;0;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;9291;20200831;30986300916;$$;S;0;C;48007.4284;18628.9594;2242893.5562;1075.5225;2412282498;1849;0;N;116431;0;0;0;0;1821;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;9291;20200831;30986300916;$$;S;0;B;22733.1422;14303.6909;6219387.3337;1116.8446;6946089163;884;0;N;248779;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;9294;20200831;27694798903;$$;S;14830775285;M;0;0;112587.1865;855.3646;96303096;134;0;N;4486;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;9294;20200831;27694798903;$$;S;14830775285;B;0;0;0;1005.4197;0;0;0;N;0;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;9294;20200831;27694798903;$$;S;14830775285;BCH;0;0;30554253.8927;890.3596;27204271942;1;1;N;0;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;9294;20200831;27694798903;$$;S;14830775285;L;0;0;123177.2214;874.2508;107687788;46;0;N;5901;0;0;0;0;0;;
99549940;CREDICORP CAPITAL ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9310;20200831;2443957;$$;N;0;F;0;0;0;1082.21;0;0;0;N;0;0;0;0;0;0;;
99549940;CREDICORP CAPITAL ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9310;20200831;2443957;$$;N;0;B;0;0;1985.5855;1058.2204;2101187;29;0;N;0;0;0;0;0;0;;
99549940;CREDICORP CAPITAL ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9310;20200831;2443957;$$;N;0;I;0;0;317.9734;1077.9833;342770;1;0;N;0;0;0;0;0;0;;
99549940;CREDICORP CAPITAL ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9310;20200831;2443957;$$;N;0;IM;0;0;0;1067.5565;0;0;0;N;0;0;0;0;0;0;;
99549940;CREDICORP CAPITAL ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9310;20200831;2443957;$$;N;0;D;0;0;0;1080.5287;0;0;0;N;0;0;0;0;0;0;;
99549940;CREDICORP CAPITAL ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9310;20200831;2443957;$$;N;0;E;0;0;0;1058.5522;0;0;0;N;0;0;0;0;0;0;;
96804330;COMPASS GROUP CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;9345;20200831;11634756.94;PROM;S;11435783.11;A;0;0;103845.1136;1.1665;121136.19;6;4;N;3.31;0;0;.33;0;0;;
96804330;COMPASS GROUP CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;9345;20200831;11634756.94;PROM;S;11435783.11;B;6654.3735;0;9223136.9498;1.2473;11503841.14;109;106;N;157.05;0;0;31.41;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9352;20200831;53751915.69;PROM;N;51271146.65;EJECU;0;0;105627.4502;112.4772;11880677.93;68;0;N;406.89;0;3.26;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9352;20200831;53751915.69;PROM;N;51271146.65;UNIVE;890.6315;0;179785.835;109.1169;19617681.46;461;0;N;1069.67;0;5.35;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9352;20200831;53751915.69;PROM;N;51271146.65;CORPO;0;0;100737.8929;113.6236;11446202.81;14;0;N;313.6;0;3.14;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9352;20200831;53751915.69;PROM;N;51271146.65;INVER;.8981;0;78489.326;111.3458;8739456.12;113;0;N;359.17;0;2.39;0;0;0;;
96804330;COMPASS GROUP CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;9362;20200831;23995944130;$$;S;20000000;A;0;0;1044044.9922;928.3833;969273888;46;2;N;50426;0;0;13242;0;0;;
96804330;COMPASS GROUP CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;9362;20200831;23995944130;$$;S;20000000;B;380.6595;0;1374657.701;965.6686;1327463811;33;33;N;34520;0;0;18135;0;0;;
96804330;COMPASS GROUP CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;9362;20200831;23995944130;$$;S;20000000;D;0;0;16638961.081;965.6014;16066603356;76;66;N;417918;0;0;219495;0;0;;
96804330;COMPASS GROUP CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;9362;20200831;23995944130;$$;S;20000000;C;2.9376;0;4070287.8791;928.3183;3778522682;30;3;N;196576;0;0;51621;0;0;;
