RUN_ADM;NOM_ADM;RUN_FM;FECHA_INF;ACTIVO_TOT;MONEDA;PARTICIPES_INST;INVERSION_EN_FONDOS;SERIE;CUOTAS_APORTADAS;CUOTAS_RESCATADAS;CUOTAS_EN_CIRCULACION;VALOR_CUOTA;PATRIMONIO_NETO;NUM_PARTICIPES;NUM_PARTICIPES_INST;FONDO_PEN;REM_FIJA;REM_VARIABLE;GASTOS_AFECTOS;GASTOS_NO_AFECTOS;COMISION_INVERSION;COMISION_RESCATE;FACTOR DE AJUSTE;FACTOR DE REPARTO
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8980;20200731;7143430123;$$;S;6148737;M;0;0;106.4199;1479.4977;157448;1;1;N;4;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8980;20200731;7143430123;$$;S;6148737;E;9093.6;0;480710.1021;1825.7921;877676728;54;0;N;66867;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8980;20200731;7143430123;$$;S;6148737;F;0;0;476751.3276;1873.5167;893201551;15;1;N;60770;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8980;20200731;7143430123;$$;S;6148737;H;0;0;133049.1789;1643.7271;218696541;5;0;N;11593;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8980;20200731;7143430123;$$;S;6148737;I;0;0;1066099.9542;1009.8304;1076580180;3;0;N;64410;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8980;20200731;7143430123;$$;S;6148737;D;4213.6055;115.7976;370702.3661;1942.8105;720204456;44;1;N;41647;0;0;0;0;0;;
99549940;CREDICORP CAPITAL ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8982;20200731;18540922414;$$;S;0;A;0;0;541677.4238;1144.0088;619683744;67;0;N;33957;0;3060;216;0;0;;
99549940;CREDICORP CAPITAL ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8982;20200731;18540922414;$$;S;0;B;101.2805;.0013;1017765.5132;1234.1963;1256122468;203;0;N;137659;0;6202;438;0;0;;
99549940;CREDICORP CAPITAL ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8982;20200731;18540922414;$$;S;0;D;0;0;514456.6686;856.7002;440735110;17;0;N;42266;0;2176;154;0;0;;
99549940;CREDICORP CAPITAL ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8982;20200731;18540922414;$$;S;0;IM;0;0;180916.9161;695.2988;125791313;1;1;N;0;0;621;44;0;0;;
99549940;CREDICORP CAPITAL ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8982;20200731;18540922414;$$;S;0;F;7077.6505;0;3284646.7946;890.1259;2923749039;22;0;N;80852;0;14436;1020;0;0;;
99549940;CREDICORP CAPITAL ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8982;20200731;18540922414;$$;S;0;I;1463.4787;0;11013369.0141;1024.9551;11288208871;42;1;N;219554;0;55737;3937;0;0;;
99549940;CREDICORP CAPITAL ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8982;20200731;18540922414;$$;S;0;E;0;0;1654989.9065;841.7279;1393051142;24;0;N;86298;0;6878;486;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8986;20200731;26147433603;$$;S;0;A;1745.897;0;8292593.4325;1260.0973;10449474259;385;1;N;428185;0;0;19607;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8986;20200731;26147433603;$$;S;0;B;0;0;4222644.2381;1311.4902;5537956479;94;0;N;180065;0;0;10393;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8986;20200731;26147433603;$$;S;0;D;0;0;0;1178.9502;0;0;0;N;0;0;0;0;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8986;20200731;26147433603;$$;S;0;V;0;0;0;1121.7142;0;0;0;N;0;0;0;0;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8986;20200731;26147433603;$$;S;0;H;0;0;3827962.3019;1102.4063;4219969945;7;0;N;196019;0;0;7920;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8986;20200731;26147433603;$$;S;0;I-APV;0;0;668305.1199;1282.6439;857197473;51;0;N;30448;0;0;1609;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8986;20200731;26147433603;$$;S;0;S;0;0;4745511.0915;1070.5812;5080454774;4;4;N;0;0;0;9534;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8986;20200731;26147433603;$$;S;0;G;0;0;0;1019.7574;0;0;0;N;0;0;0;0;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8987;20200731;62858763.17;PROM;S;0;107A;3.5533;0;17937.2526;138.2309;2479483.33;40;0;N;189.67;0;0;54.31;0;0;;1.000092379
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8987;20200731;62858763.17;PROM;S;0;A;163.6301;1.0462;97299.2005;200.7319;19531057.11;972;0;N;2504.23;0;0;64.04;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8987;20200731;62858763.17;PROM;S;0;APV1;0;0;46.4576;1770.9206;82272.72;162;0;N;3.71;0;0;.27;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8987;20200731;62858763.17;PROM;S;0;B;5.8022;0;41981.2693;341.1489;14321865.32;435;1;N;931.25;0;0;47.03;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8987;20200731;62858763.17;PROM;S;0;D;0;0;7.6604;2348.6373;17991.5;1;1;N;.58;0;0;.06;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8987;20200731;62858763.17;PROM;S;0;V;0;0;.1754;1730.7241;303.57;1;1;N;.02;0;0;0;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8987;20200731;62858763.17;PROM;S;0;H;0;0;2508.4496;1660.8044;4166044.22;77;1;N;339.23;0;0;13.68;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8987;20200731;62858763.17;PROM;S;0;I-APV;.74;8.4239;16435.4201;632.3155;10392370.45;813;0;N;511.37;0;0;34.15;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8987;20200731;62858763.17;PROM;S;0;J;435.3321;0;83351.7049;136.7301;11396686.84;1;1;N;238.52;0;0;37.23;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8987;20200731;62858763.17;PROM;S;0;S;0;0;0;113.9864;0;0;0;N;0;0;0;0;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8987;20200731;62858763.17;PROM;S;0;G;0;0;33.4;1626.8477;54336.71;1;0;N;2.52;0;0;.18;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8991;20200731;7810512817;$$;N;0;APV;0;0;61774.7537;1124.0728;69439321;12;0;N;1708;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8991;20200731;7810512817;$$;N;0;GLOBA;0;0;27219.6017;1032.205;28096208;1;0;N;666;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8991;20200731;7810512817;$$;N;0;PERSO;5140.9206;0;6033895.9907;1180.8745;7125274045;1057;0;N;225643;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8991;20200731;7810512817;$$;N;0;PATRI;0;0;231872.9805;1098.96;254819138;7;0;N;5704;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8991;20200731;7810512817;$$;N;0;INVER;0;0;299160.5808;1111.9166;332641623;45;0;N;8761;0;0;0;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8992;20200731;53664613817;$$;S;22919454967;APV;816.6416;0;1324553.2397;1694.5491;2244520529;301;0;N;61290;0;232;582;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8992;20200731;53664613817;$$;S;22919454967;F1;3823.7143;0;8651758.1598;1435.7764;12421990154;1490;0;N;1017829;0;1286;3219;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8992;20200731;53664613817;$$;S;22919454967;F2;0;0;4939257.5322;1542.2447;7617543686;101;0;N;520360;0;789;1975;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8992;20200731;53664613817;$$;S;22919454967;F3;0;0;3267684.0725;1214.4342;3968387331;14;0;N;203851;0;411;1029;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8992;20200731;53664613817;$$;S;22919454967;S2;0;0;18045736.6501;1100.4473;19858382929;1;1;N;244163;0;2057;5149;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8992;20200731;53664613817;$$;S;22919454967;F5;0;0;811947.4034;1110.8813;901977184;5;0;N;25877;0;93;234;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8992;20200731;53664613817;$$;S;22919454967;IT;0;0;0;1076.8856;0;0;0;N;0;0;0;0;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8992;20200731;53664613817;$$;S;22919454967;S;0;0;142803.7015;1279.7474;182752670;1;1;N;4494;0;19;47;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8992;20200731;53664613817;$$;S;22919454967;S-APV;0;0;3340567.4912;1705.1765;5696257044;1;0;N;77819;0;590;1477;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8992;20200731;53664613817;$$;S;22919454967;F4;0;0;603010.9681;1076.1967;648958439;4;0;N;26598;0;67;168;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8993;20200731;30007217391;$$;S;10083185659;APV;0;0;196114.697;1673.4462;328187396;158;0;N;17935;0;23;155;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8993;20200731;30007217391;$$;S;10083185659;F1;2419.1467;0;3490859.2702;1475.7268;5151554708;809;0;N;492341;0;356;2430;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8993;20200731;30007217391;$$;S;10083185659;F2;0;0;1651525.7863;1638.3686;2705808024;45;0;N;203321;0;187;1277;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8993;20200731;30007217391;$$;S;10083185659;F3;0;0;883198.6088;1270.847;1122410325;13;0;N;61337;0;78;530;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8993;20200731;30007217391;$$;S;10083185659;S2;0;0;12132961.6217;1126.3787;13666310082;1;1;N;242712;0;946;6450;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8993;20200731;30007217391;$$;S;10083185659;F5;0;0;335086.1469;1102.3042;369366862;2;0;N;12010;0;26;174;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8993;20200731;30007217391;$$;S;10083185659;IT;0;0;0;1115.2861;0;0;0;N;0;0;0;0;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8993;20200731;30007217391;$$;S;10083185659;S;0;0;1370421.5376;1342.0017;1839108066;1;1;N;50250;0;127;868;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8993;20200731;30007217391;$$;S;10083185659;S-APV;0;0;2098039.2469;1694.5031;3555134009;1;0;N;97137;0;246;1678;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8993;20200731;30007217391;$$;S;10083185659;F4;0;0;1102955.1508;1064.5816;1174185790;4;0;N;48124;0;81;554;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8994;20200731;46600962696;$$;S;31303972423;APV;456.672;668.2752;950116.6055;1638.5285;1556793177;165;0;N;25527;0;97;473;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8994;20200731;46600962696;$$;S;31303972423;F1;13028.8377;0;11431794.3128;1426.4457;16306833845;3473;1;N;1112661;0;1013;4949;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8994;20200731;46600962696;$$;S;31303972423;F2;0;0;5431184.5805;1501.6893;8155951912;106;0;N;501421;0;507;2478;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8994;20200731;46600962696;$$;S;31303972423;F3;0;0;3171703.0261;1176.6761;3732067305;19;0;N;178454;0;232;1134;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8994;20200731;46600962696;$$;S;31303972423;S2;0;0;6705163.0885;1077.0677;7221914836;1;1;N;88795;0;449;2194;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8994;20200731;46600962696;$$;S;31303972423;F5;0;0;3088929.2469;1232.704;3807735451;5;0;N;93635;0;237;1157;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8994;20200731;46600962696;$$;S;31303972423;IT;0;0;0;1071.4091;0;0;0;N;0;0;0;0;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8994;20200731;46600962696;$$;S;31303972423;S;0;0;53677.2681;1239.1782;66515702;1;1;N;1454;0;4;20;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8994;20200731;46600962696;$$;S;31303972423;S-APV;0;0;2079997.4746;1644.6872;3420945239;1;0;N;28041;0;213;1039;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8994;20200731;46600962696;$$;S;31303972423;F4;0;0;1847435.4303;1195.0009;2207686969;5;0;N;90483;0;137;671;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8995;20200731;24465415437;$$;S;4102982619;APV;0;0;695379.4602;1488.8065;1035285437;113;0;N;22692;0;0;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8995;20200731;24465415437;$$;S;4102982619;PERMA;0;6359.8384;17091439.501;1347.0418;23022883375;650;1;N;1577605;0;0;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8995;20200731;24465415437;$$;S;4102982619;III;0;0;0;1143.1797;0;0;0;N;0;0;0;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8996;20200731;18414820977;$$;S;5586353316;APV;0;0;1312168.4535;1709.4332;2243064306;195;0;N;49164;0;0;9218;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8996;20200731;18414820977;$$;S;5586353316;PERMA;10310.7683;1805.1337;10237344.3884;1518.8005;15548484068;630;2;N;1064153;0;63849;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8996;20200731;18414820977;$$;S;5586353316;III;0;0;94763.0141;1155.5545;109503829;1;1;N;2250;0;450;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8997;20200731;67859669849;$$;S;3952443563;APV;0;0;458156.0993;1402.1071;642383920;115;0;N;14080;0;0;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8997;20200731;67859669849;$$;S;3952443563;PERMA;97964.7487;64726.8691;48069093.8243;1368.1028;65763459473;1427;2;N;2340724;0;0;0;0;1215605;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8997;20200731;67859669849;$$;S;3952443563;III;0;0;450938.479;1254.6315;565761626;1;1;N;6045;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9003;20200731;16190352574;$$;S;0;A;0;0;1217853.6749;1288.4093;1569094018;539;1;N;88060;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9003;20200731;16190352574;$$;S;0;AC;0;0;98.0406;1153.2059;113061;1;1;N;5;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9003;20200731;16190352574;$$;S;0;AC-APV;0;0;0;1069.1139;0;0;0;N;0;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9003;20200731;16190352574;$$;S;0;B;0;0;1056494.3169;1321.0302;1395660897;201;1;N;64712;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9003;20200731;16190352574;$$;S;0;C;0;0;2564411.6861;1352.3181;3467900268;743;1;N;127919;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9003;20200731;16190352574;$$;S;0;SURA;0;0;2835051.1837;1099.4249;3116925892;1;0;N;0;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9003;20200731;16190352574;$$;S;0;E;0;0;435655.3379;1343.2362;585188042;49;0;N;23328;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9003;20200731;16190352574;$$;S;0;F;0;0;2454418.8899;1357.1642;3331049382;10;1;N;121956;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9003;20200731;16190352574;$$;S;0;H;0;0;381841.0217;1398.5027;534005717;6;0;N;10943;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9003;20200731;16190352574;$$;S;0;I;0;0;0;1174.2534;0;0;0;N;0;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9003;20200731;16190352574;$$;S;0;M;0;0;103.7557;1141.0747;118393;1;1;N;2;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9003;20200731;16190352574;$$;S;0;D;0;0;1552436.9982;1400.9149;2174832139;82;1;N;50510;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9004;20200731;2194395.15;PROM;S;935778.58;A;0;0;1605.0663;1056.2648;1695374.96;53;0;N;137.83;0;0;46.33;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9004;20200731;2194395.15;PROM;S;935778.58;Z;0;0;38.5746;1297.9059;50066.2;1;1;N;.01;0;0;1.37;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9004;20200731;2194395.15;PROM;S;935778.58;D;0;0;313.3474;1127.8173;353398.61;1;1;N;18.39;0;0;9.66;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9004;20200731;2194395.15;PROM;S;935778.58;B-APV/APVC;0;0;80.6593;1064.2139;85838.75;11;0;N;3.99;0;0;2.35;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;9005;20200731;14847032895;$$;N;10460548515;A;142.0997;2151.9385;1465351.1317;1814.5712;2658983961;237;0;N;303038;0;14552;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;9005;20200731;14847032895;$$;N;10460548515;ADC;0;0;510410.2808;1367.0024;697732079;13;0;N;22687;0;3813;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;9005;20200731;14847032895;$$;N;10460548515;B;0;0;354942.6069;1892.0405;671565787;26;0;N;65512;0;3670;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;9005;20200731;14847032895;$$;N;10460548515;B-APV;3146.6747;0;968280.688;2054.1558;1988999391;165;0;N;130012;0;10834;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;9005;20200731;14847032895;$$;N;10460548515;I-APV;0;0;21549.5799;2257.7718;48654034;1;0;N;1329;0;266;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;9005;20200731;14847032895;$$;N;10460548515;F;0;0;4380370.1435;1522.2352;6667953621;3;0;N;140923;0;36438;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;9005;20200731;14847032895;$$;N;10460548515;F-APV;0;0;0;1000;0;0;0;N;0;0;0;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;9005;20200731;14847032895;$$;N;10460548515;I;0;0;896558.2574;1938.9401;1738372757;7;0;N;56523;0;9500;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;9005;20200731;14847032895;$$;N;10460548515;C;0;0;171682.9237;1669.0083;286540225;49;0;N;41930;0;1566;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;9006;20200731;11698512528;$$;N;4614380856;A;6661.0297;0;2120487.9479;1421.9599;3015248830;196;0;N;175923;0;16426;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;9006;20200731;11698512528;$$;N;4614380856;ADC;0;0;2050280.704;1145.8072;2349226393;25;0;N;49650;0;12838;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;9006;20200731;11698512528;$$;N;4614380856;B;42230.9012;0;1357038.2518;1464.1917;1986964145;29;0;N;90765;0;10520;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;9006;20200731;11698512528;$$;N;4614380856;B-APV;0;0;1341433.2904;1492.8412;2002546883;103;0;N;35565;0;10943;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;9006;20200731;11698512528;$$;N;4614380856;I-APV;0;0;217066.3979;1095.9421;237892204;1;0;N;4225;0;1300;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;9006;20200731;11698512528;$$;N;4614380856;F;0;0;0;994.8938;0;0;0;N;0;0;0;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;9006;20200731;11698512528;$$;N;4614380856;F-APV;0;0;0;1000;0;0;0;N;0;0;0;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;9006;20200731;11698512528;$$;N;4614380856;I;259.8315;0;929607.5755;1364.7305;1268663811;6;0;N;49487;0;6931;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;9006;20200731;11698512528;$$;N;4614380856;C;0;0;147276.1815;1369.4525;201687735;10;0;N;14756;0;1102;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;9007;20200731;1315753788;$$;S;958135682;INSTITUCIO;0;0;149299.7597;1086.8312;162263637;2;1;N;13213;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;9007;20200731;1315753788;$$;S;958135682;LARGOPLAZO;0;0;24423.6361;1380.1998;33709498;19;0;N;3288;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;9007;20200731;1315753788;$$;S;958135682;LIQUIDEZ;1681.5746;1442.035;405121.6436;1196.9347;484904153;82;1;N;71511;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;9007;20200731;1315753788;$$;S;958135682;G;.6577;739.8175;87291.8592;1079.4981;94231396;1;1;N;4933;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;9007;20200731;1315753788;$$;S;958135682;CLASICA;0;0;159083.6488;1293.1914;205725607;40;0;N;25072;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;9007;20200731;1315753788;$$;S;958135682;D;0;316.8327;203167.1546;975.9606;198283138;1;1;N;20621;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;9007;20200731;1315753788;$$;S;958135682;APV;36.956;0;71217.7768;1551.495;110494025;15;0;N;5733;0;0;0;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;9019;20200731;103164302027;$$;S;0;UNICA;400000;0;37760000;2719.4341;102685831616;63;33;S;1577831;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;9021;20200731;20125442889;$$;N;0;APV;40.7704;0;481274.6855;1324.4901;637443542;343;0;N;17415;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;9021;20200731;20125442889;$$;N;0;PERSO;28784.5534;0;7923650.3616;1280.5826;10146888744;1614;0;N;414362;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;9021;20200731;20125442889;$$;N;0;E;0;0;7145999.9737;1307.0771;9340372575;613;0;N;306252;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;9022;20200731;2337793897256;$$;S;0;P;470418612.165;0;697277822.392;1055.7736;736167495828;67;2;N;7200394;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;9022;20200731;2337793897256;$$;S;0;A;160510210.419;31389.0038;1191680406.3335;1218.0768;1451558204802;28484;1;N;30344965;0;0;0;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9023;20200731;92123166.06;PROM;S;86828951.29;A;63119.9082;214770.1639;11121696.1329;.9589;10664941.97;708;1;N;1150.78;0;0;28.61;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9023;20200731;92123166.06;PROM;S;86828951.29;APV;165956.9065;0;14891057.6234;1.209;18003328.76;511;1;N;1143.14;0;0;47.69;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9023;20200731;92123166.06;PROM;S;86828951.29;P;12929.4135;77.64;2480836.3518;1.0213;2533632.38;383;0;N;261.72;0;0;6.73;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9023;20200731;92123166.06;PROM;S;86828951.29;I;0;0;0;.8698;0;0;0;N;0;0;0;0;0;0;;
