RUN_ADM;NOM_ADM;RUN_FM;FECHA_INF;ACTIVO_TOT;MONEDA;PARTICIPES_INST;INVERSION_EN_FONDOS;SERIE;CUOTAS_APORTADAS;CUOTAS_RESCATADAS;CUOTAS_EN_CIRCULACION;VALOR_CUOTA;PATRIMONIO_NETO;NUM_PARTICIPES;NUM_PARTICIPES_INST;FONDO_PEN;REM_FIJA;REM_VARIABLE;GASTOS_AFECTOS;GASTOS_NO_AFECTOS;COMISION_INVERSION;COMISION_RESCATE;FACTOR DE AJUSTE;FACTOR DE REPARTO
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9084;20210331;226365475653;$$;S;0;M;0;0;104.1473;1219.8012;127039;1;1;N;2;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9084;20210331;226365475653;$$;S;0;D;27525.0708;1044.9378;20036337.5708;1316.5181;26378202027;470;1;N;613489;0;0;0;0;0;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;9104;20210331;10504190.56;PROM;N;0;A;0;0;43620.3227;102.1563;4456089.16;45;0;N;21.52;0;0;0;0;0;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;9104;20210331;10504190.56;PROM;N;0;I;0;0;22354.4194;102.9444;2301262.94;5;0;N;7.95;0;0;0;0;0;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;9104;20210331;10504190.56;PROM;N;0;C;0;0;26983.481;102.0563;2753834.25;425;0;N;13.29;0;0;0;0;0;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;9104;20210331;10504190.56;PROM;N;0;B;0;0;8665.869;102.0532;884379.44;46;0;N;4.27;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9106;20210331;120060810609;$$;S;0;A;161202.7148;140384.7557;19124950.6106;1161.0542;22205103984;1652;1;N;850757;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9106;20210331;120060810609;$$;S;0;AC;0;0;689.856;1187.1086;818934;1;1;N;18;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9106;20210331;120060810609;$$;S;0;AC-APV;0;0;16.1483;1198.2685;19350;2;1;N;0;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9106;20210331;120060810609;$$;S;0;B;0;10780.3567;10464088.622;1175.5352;12300904733;242;1;N;404842;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9106;20210331;120060810609;$$;S;0;C;319.611;13971.8331;8285981.4514;1190.2029;9861998829;851;1;N;270644;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9106;20210331;120060810609;$$;S;0;D;36679.006;.012;12141224.843;1212.5484;14721822418;301;1;N;281489;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9106;20210331;120060810609;$$;S;0;E;183091.5437;197.245;14039870.7397;1196.8519;16803646491;432;0;N;432578;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9106;20210331;120060810609;$$;S;0;F;49658.9465;30896.7917;20801602.1225;1208.2415;25133359662;83;1;N;548526;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9106;20210331;120060810609;$$;S;0;H;0;0;3232108.5993;1218.2831;3937623124;31;0;N;67426;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9106;20210331;120060810609;$$;S;0;I;0;0;10638690.8376;1227.0949;13054683721;20;0;N;195787;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9106;20210331;120060810609;$$;S;0;M;0;0;104.2654;1158.2845;120769;1;1;N;1;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9106;20210331;120060810609;$$;S;0;SURA;0;0;1542784.31;1098.4129;1694614198;1;0;N;0;0;0;0;0;0;;
99549940;CREDICORP CAPITAL ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9107;20210331;3615113271;$$;S;0;I;0;0;509702.4034;1509.6843;769489732;3;1;N;16307;0;6236;908;0;0;;
99549940;CREDICORP CAPITAL ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9107;20210331;3615113271;$$;S;0;B;0;0;363592.9672;1480.1649;538177547;16;0;N;17547;0;4362;635;0;0;;
99549940;CREDICORP CAPITAL ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9107;20210331;3615113271;$$;S;0;IM;0;0;2298926.6763;998.7246;2295994734;3;3;N;0;0;18607;2710;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9145;20210331;7413348775;$$;S;0;C;32.8308;0;1098400.1946;1187.9079;1304798302;231;1;N;41110;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9145;20210331;7413348775;$$;S;0;D;0;0;517372.8297;1209.7846;625909704;133;0;N;14576;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9145;20210331;7413348775;$$;S;0;E;0;0;334414.2923;1180.713;394847291;48;0;N;13522;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9145;20210331;7413348775;$$;S;0;F;0;0;2123388.5623;1190.091;2527025690;15;1;N;77538;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9145;20210331;7413348775;$$;S;0;H;0;0;36793.0498;1217.1629;44783134;3;0;N;920;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9145;20210331;7413348775;$$;S;0;I;0;0;274207.8536;1195.8938;327923472;3;0;N;9344;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9145;20210331;7413348775;$$;S;0;M;0;0;103.9707;1150.8146;119651;1;1;N;2;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9145;20210331;7413348775;$$;S;0;SURA;0;0;0;1017.28;0;0;0;N;0;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9145;20210331;7413348775;$$;S;0;B;0;0;666756.554;1166.442;777732844;49;1;N;30895;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9145;20210331;7413348775;$$;S;0;AC-APV;0;0;0;1156.2165;0;0;0;N;0;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9145;20210331;7413348775;$$;S;0;A;0;0;1126932.2167;1148.8383;1294662910;276;1;N;60300;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;9145;20210331;7413348775;$$;S;0;AC;0;0;97.0819;1190.6545;115591;7;1;N;4;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;9154;20210331;2464559250;$$;S;0;VIVIENDA;0;363.3122;399876.3001;6157.7095;2462322079;1;1;N;0;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;9158;20210331;10171155541;$$;S;0;V;106.6506;301.2824;254832.0512;4376.7212;1115328840;2;2;N;3058;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;9158;20210331;10171155541;$$;S;0;F;0;0;2144542.2576;1142.4529;2450038582;116;0;N;107337;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;9158;20210331;10171155541;$$;S;0;APV;0;0;9.3124;1172.2005;10916;1;0;N;0;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;9158;20210331;10171155541;$$;S;0;A;33939.2155;5047.2338;5922551.6988;1114.0505;6598021415;504;0;N;296825;0;0;0;0;29431;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;9166;20210331;624642086;$$;N;0;UNICA;0;0;613121.5713;1018.789;624641504;79;0;N;291;0;0;0;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;9187;20210331;24111007;PROM;S;16374171.45;I-APV;0;0;8881.4759;113.2787;1006081.99;66;0;N;49.62;0;0;36.04;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;9187;20210331;24111007;PROM;S;16374171.45;J;0;0;1459.9776;113.8579;166229.93;1;1;N;3.51;0;0;5.95;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;9187;20210331;24111007;PROM;S;16374171.45;H;0;0;3364.5748;120.1203;404153.76;2;1;N;34.33;0;0;14.48;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;9187;20210331;24111007;PROM;S;16374171.45;D;0;0;206.5491;129.5356;26755.46;1;1;N;.73;0;0;.96;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;9187;20210331;24111007;PROM;S;16374171.45;B;0;0;6718.9666;111.546;749474.15;57;1;N;48.87;0;0;26.84;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;9187;20210331;24111007;PROM;S;16374171.45;A;4.7313;0;11524.5791;97.5056;1123711.56;127;0;N;141.58;0;0;40.24;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;9187;20210331;24111007;PROM;S;16374171.45;V;0;0;0;104.8632;0;0;0;N;0;0;0;0;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;9187;20210331;24111007;PROM;S;16374171.45;S;0;0;155580.0626;125.1017;19463327.64;6;5;N;0;0;0;697.1;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9190;20210331;158551491862;$$;S;135155086548;A;101698.4787;56902.3737;43303955.5864;1231.0029;53307295817;2471;0;N;3647657;0;0;85202;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9190;20210331;158551491862;$$;S;135155086548;X;0;0;14046366.4365;1255.8308;17639859386;1;1;N;328639;0;0;28218;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9190;20210331;158551491862;$$;S;135155086548;O;149.1677;13602.8567;20642740.2094;1134.6424;23422127619;42;0;N;834786;0;0;37489;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9190;20210331;158551491862;$$;S;135155086548;F;67607.9708;109065.6765;29660990.6494;1164.436;34538325240;393;0;N;1516191;0;0;55318;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9190;20210331;158551491862;$$;S;135155086548;D;1293.0679;0;709047.5222;1060.6512;752052094;122;0;N;30851;0;0;1201;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9190;20210331;158551491862;$$;S;135155086548;APV-AP-APVC;0;2383.9636;17041102.2002;1334.8073;22746588079;260;0;N;560967;0;0;36392;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9190;20210331;158551491862;$$;S;135155086548;APV;17981.2154;0;4205838.7151;1298.2931;5460411507;571;0;N;253245;0;0;8703;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9191;20210331;35785434611;$$;S;33197703628;A;36781.326;11807.3224;11766797.3897;1181.1133;13897920501;851;0;N;683956;0;0;25448;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9191;20210331;35785434611;$$;S;33197703628;APV;0;6525.6091;470658.5478;1225.9392;576998775;76;0;N;16028;0;0;1070;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9191;20210331;35785434611;$$;S;33197703628;APV-AP-APVC;0;0;1532651.7886;1109.2815;1700142230;25;0;N;41922;0;0;3117;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9191;20210331;35785434611;$$;S;33197703628;F;34681.3904;0;6253010.6081;1109.9807;6940721239;78;0;N;208019;0;0;12676;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9191;20210331;35785434611;$$;S;33197703628;D;0;0;64216.8375;1013.9931;65115433;37;0;N;2141;0;0;119;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9191;20210331;35785434611;$$;S;33197703628;X;0;0;201535.6602;1144.2874;230614719;1;1;N;4296;0;0;423;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9191;20210331;35785434611;$$;S;33197703628;Q;0;0;75000;1103.8792;82790940;1;1;N;3176;0;0;151;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9191;20210331;35785434611;$$;S;33197703628;O;0;0;11410395.5924;1062.0064;12117912791;24;0;N;298805;0;0;22224;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9192;20210331;118101870597;$$;S;101426517300;APV-AP-APVC;0;0;6124733.9067;1221.2217;7479657814;117;0;N;184434;0;0;12068;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9192;20210331;118101870597;$$;S;101426517300;APV;0;0;1531469.0011;1260.648;1930643346;275;0;N;74055;0;0;3115;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9192;20210331;118101870597;$$;S;101426517300;D;1307.4805;0;479607.1935;1027.8165;492948203;86;0;N;19665;0;0;793;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9192;20210331;118101870597;$$;S;101426517300;F;51701.8952;74675.198;31245580.1728;1138.2628;35565682384;310;1;N;1267699;0;0;57423;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9192;20210331;118101870597;$$;S;101426517300;O;662.7999;0;16524915.9489;1101.6811;18205187361;38;0;N;548644;0;0;29374;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9192;20210331;118101870597;$$;S;101426517300;Q;0;0;75000;1129.5242;84714318;1;1;N;3946;0;0;136;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9192;20210331;118101870597;$$;S;101426517300;X;0;0;1566391.5032;1196.2368;1873775187;1;1;N;34909;0;0;3024;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9192;20210331;118101870597;$$;S;101426517300;A;66784.8039;52931.0192;41729581.8163;1213.5901;50642607904;2371;1;N;2774168;0;0;81693;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9193;20210331;43754743303;$$;S;34623638301;APV;5380.8472;0;2539463.1862;1389.3132;3528109642;435;0;N;183275;0;0;6610;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9193;20210331;43754743303;$$;S;34623638301;APV-AP-APVC;0;3588.8971;10940462.93;1290.0899;14114181175;249;0;N;348144;0;0;26488;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9193;20210331;43754743303;$$;S;34623638301;D;265.9058;0;323431.2121;1109.4154;358819567;131;0;N;14342;0;0;672;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9193;20210331;43754743303;$$;S;34623638301;A;13146.1777;710.3654;8659167.4285;1290.5854;11175395316;1033;0;N;886703;0;0;20946;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9193;20210331;43754743303;$$;S;34623638301;F;1504.0435;29366.2402;2867686.8798;1241.6177;3560570782;136;0;N;177305;0;0;6729;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9193;20210331;43754743303;$$;S;34623638301;O;0;0;2775647.5783;1058.7092;2938603738;6;0;N;112718;0;0;5513;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9193;20210331;43754743303;$$;S;34623638301;Q;0;0;75000;1280.5911;96044329;1;1;N;5789;0;0;180;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9193;20210331;43754743303;$$;S;34623638301;X;0;0;5835417.4084;1334.3607;7786551663;1;1;N;145067;0;0;14609;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;9201;20210331;80180707879;$$;N;4030469061;F5;0;0;16817692.6272;1306.6997;21975673730;13;0;N;541879;0;11382;2140;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;9201;20210331;80180707879;$$;N;4030469061;F4;0;0;2104892.275;1264.4844;2661603541;7;0;N;86778;0;1379;259;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;9201;20210331;80180707879;$$;N;4030469061;F3;0;0;5156768.2096;1266.7404;6532286865;32;0;N;250563;0;3383;636;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;9201;20210331;80180707879;$$;N;4030469061;F2;.0008;398.2128;9010970.0749;1255.61;11314263688;240;0;N;496011;0;5861;1102;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;9201;20210331;80180707879;$$;N;4030469061;F1;8508.6249;9149.6844;29774993.1439;1215.4725;36190685141;5529;0;N;2082368;0;18746;3524;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;9201;20210331;80180707879;$$;N;4030469061;APV;38.673;0;310260.2304;1292.8884;401131851;201;0;N;3297;0;208;39;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;9201;20210331;80180707879;$$;N;4030469061;IT;0;0;0;1102.3626;0;0;0;N;0;0;0;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;9209;20210331;28369897;PROM;N;22228217;I;0;0;692112.5401;11.3719;7870634.59;18;0;N;128.3;0;43.13;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;9209;20210331;28369897;PROM;N;22228217;B;0;0;214821.5743;11.2723;2421533.23;17;0;N;71.06;0;13.27;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;9209;20210331;28369897;PROM;N;22228217;B-APV;0;0;48046.2331;11.5132;553165.89;16;0;N;13.64;0;3.03;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;9209;20210331;28369897;PROM;N;22228217;C;0;0;46710.3024;10.2184;477304.55;36;0;N;23.34;0;2.62;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;9209;20210331;28369897;PROM;N;22228217;F;0;0;70388.3835;11.5413;812373.45;1;0;N;10.59;0;4.45;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;9209;20210331;28369897;PROM;N;22228217;A;11571.7448;0;869749.9813;10.9318;9507932.85;162;0;N;367.05;0;51.41;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;9209;20210331;28369897;PROM;N;22228217;ADC;0;19822.6158;587118.7584;10.8248;6355443.14;52;0;N;107.1;0;36;0;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9221;20210331;83394452.11;PROM;S;0;P;0;0;126.344;1041.2794;131559.41;1;0;N;3.32;0;0;.27;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9221;20210331;83394452.11;PROM;S;0;F;2.4586;675.168;30364.4222;1131.5705;34359484.01;179;1;N;817.9;0;0;72.68;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9221;20210331;83394452.11;PROM;S;0;I;0;0;23072.395;1123.358;25918559.99;8;0;N;426.07;0;0;54.04;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9221;20210331;83394452.11;PROM;S;0;APV;0;17.0663;1623.302;1113.2566;1807151.66;28;1;N;55.04;0;0;3.79;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9221;20210331;83394452.11;PROM;S;0;A;22.0764;183.6644;16445.4917;1103.7915;18152394.62;545;1;N;678.01;0;0;38.09;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9222;20210331;312084995115;$$;S;0;G;0;0;60724.4911;1125.2547;68330518;108;0;N;1310;0;37;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9222;20210331;312084995115;$$;S;0;INVER;416367.9876;73894.1598;64719110.6715;1160.5544;75110046224;1380;0;N;1432872;0;40939;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9222;20210331;312084995115;$$;S;0;EJECU;754888.7223;6206.8628;55994385.7158;1192.2287;66758114182;294;1;N;1154922;0;36091;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9222;20210331;312084995115;$$;S;0;APV;0;0;608437.0082;1236.954;752608577;35;0;N;14434;0;0;412;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9222;20210331;312084995115;$$;S;0;AM;0;0;77236121.9382;1090.2058;84203265265;4;0;N;0;0;0;46139;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9222;20210331;312084995115;$$;S;0;UNIVE;521986.1305;199552.1174;70963815.9725;1181.7129;83858857894;3741;0;N;1738205;0;45742;0;0;238;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;9223;20210331;1254587936;$$;S;719252528;LIQUIDEZ;318.3119;0;596745.6124;1025.4094;611908560;49;1;N;90494;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;9223;20210331;1254587936;$$;S;719252528;LARGOPLAZO;0;0;35334.9292;1228.2209;43399099;17;0;N;4245;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;9223;20210331;1254587936;$$;S;719252528;INSTITUCIO;0;0;57949.372;1239.1328;71806968;3;1;N;5863;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;9223;20210331;1254587936;$$;S;719252528;G;0;10.7708;48477.0783;1322.2998;64101231;1;1;N;3338;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;9223;20210331;1254587936;$$;S;719252528;D;0;120.1296;132729.9242;1270.742;168665489;1;1;N;17577;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;9223;20210331;1254587936;$$;S;719252528;APV;0;0;85951.5252;1259.737;108276317;13;0;N;5637;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;9223;20210331;1254587936;$$;S;719252528;CLASICA;1833.0601;0;143114.1194;1091.0717;156147766;32;0;N;18838;0;0;0;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9226;20210331;54051536784;$$;N;14945128948;ADC;39.9905;35717.7266;21920846.3157;1272.4774;27893781817;91;0;N;459282;0;0;3629;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9226;20210331;54051536784;$$;N;14945128948;ALPAT;0;0;4668980.888;1245.6353;5815847628;17;0;N;159343;0;0;757;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9226;20210331;54051536784;$$;N;14945128948;APV;0;0;0;1125.0715;0;0;0;N;0;0;0;0;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9226;20210331;54051536784;$$;N;14945128948;BPRIV;0;0;8004192.527;1247.6308;9986277436;17;0;N;246243;0;0;1299;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9226;20210331;54051536784;$$;N;14945128948;INSTI;0;0;8049087.766;1269.3554;10217153145;14;0;N;181953;0;0;1329;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9228;20210331;592964058159;$$;N;391599942286;CLASI;442693.6518;1269214.1011;348200178.7341;1218.8687;424410306480;18512;0;N;23311838;0;0;5080;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9228;20210331;592964058159;$$;N;391599942286;COLAB;71.9101;0;92100.3144;973.4373;89653886;13;0;N;3682;0;0;1;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9228;20210331;592964058159;$$;N;391599942286;FAMIL;0;0;8110.637;1233.7329;10006360;1;0;N;466;0;0;0;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9228;20210331;592964058159;$$;N;391599942286;ALPAT;82632.2178;48351.4766;32596479.3371;1251.1928;40784480762;349;0;N;1674381;0;0;488;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9228;20210331;592964058159;$$;N;391599942286;APV;0;6301.9446;8959906.9598;1302.7063;11672126888;487;0;N;256013;0;0;140;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9228;20210331;592964058159;$$;N;391599942286;BPRIV;0;3894155.7583;84839957.8946;1286.5433;109150279915;320;0;N;3127765;0;0;1306;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9231;20210331;51416981.66;PROM;S;49935080.49;ALPAT;0;0;45304.8832;126.5106;5731549.94;14;0;N;155.46;0;0;8.05;0;0;;
